Yaw,Pitch,Roll
355.623,335.5089,1.560996
355.6115,335.3403,1.542287
355.6556,335.1071,1.504771
355.6779,334.9813,1.503297
355.707,334.8673,1.523693
355.7654,334.5741,1.518526
355.8049,334.2725,1.488782
355.8254,334.156,1.497448
355.838,334.0453,1.512615
355.9221,333.7838,1.442991
355.9695,333.5897,1.422385
356.0434,333.2403,1.45661
356.0535,333.1478,1.482529
356.108,332.95,1.50303
356.1292,332.8317,1.500576
356.2379,332.5408,1.432356
356.2716,332.4226,1.416142
356.3,332.3233,1.399635
356.3615,332.1149,1.374189
356.4296,331.9623,1.315419
356.5471,331.6509,1.243178
356.6153,331.5379,1.214969
356.7303,331.2989,1.194267
356.7827,331.1732,1.187843
356.8394,331.0157,1.180318
356.9532,330.8492,1.129137
357.0159,330.817,1.117966
357.134,330.8758,1.074628
357.2193,330.9561,1.055843
357.3381,331.1272,1.044857
357.3968,331.1573,0.9961569
357.4305,331.1408,0.9781172
357.5188,331.0564,0.9435915
357.5475,331.0805,0.9631111
357.6018,331.1714,0.9182602
357.6288,331.2008,0.9246345
357.6963,331.2183,0.9187413
357.7253,331.2034,0.90821
357.7545,331.1885,0.879375
357.7693,331.2502,0.8490584
357.8018,331.3245,0.8493374
357.8691,331.525,0.8061441
357.9252,331.6916,0.7744305
358.0131,332.4416,0.7851532
358.0917,332.9624,0.7887266
358.289,334.0089,0.8304411
358.3821,334.5369,0.9066929
358.4606,335.0897,1.003119
358.6124,336.3107,1.132044
358.6821,336.9538,1.152284
358.8154,338.2759,1.164067
358.8537,338.9619,1.195448
358.9129,340.3117,1.20243
358.9308,340.9771,1.223784
358.9158,341.6317,1.275113
358.9149,342.8885,1.366115
358.915,343.4868,1.395547
358.9091,344.6426,1.410292
358.8939,345.1898,1.436138
358.8643,346.2434,1.518505
358.8286,346.7156,1.557969
358.8135,347.1727,1.577094
358.8036,348.1718,1.563366
358.7823,348.6717,1.606882
358.7924,349.756,1.744453
358.8059,350.3306,1.764967
358.8269,351.5968,1.749291
358.8545,352.2653,1.734549
358.8551,353.5619,1.692066
358.8571,354.1446,1.7025
358.8395,354.6851,1.741625
358.7965,355.6965,1.77357
358.7474,356.145,1.772981
358.6155,357.009,1.711714
358.552,357.4221,1.652973
358.4332,358.2527,1.635736
358.3807,358.6183,1.653222
358.3415,358.9776,1.639296
358.2894,359.7188,1.560848
358.2693,0.08198527,1.509744
358.2579,0.8278264,1.400416
358.2585,1.161409,1.376209
358.3205,1.848383,1.282689
358.3843,2.19181,1.192254
358.5974,2.857954,0.8986238
358.7247,3.214222,0.8222502
358.8568,3.596918,0.7630382
359.1794,4.347334,0.6423372
359.3425,4.737685,0.5974096
359.6505,5.584626,0.5424709
359.7803,6.028843,0.5248348
0.0199039,6.898907,0.4499239
0.1097003,7.335925,0.4044712
0.1481175,7.712701,0.4063508
0.209255,8.360557,0.4210211
0.2040292,8.668374,0.4299537
0.1259377,9.22891,0.4500119
0.09036174,9.457477,0.432503
0.01070906,9.737856,0.4004631
359.9842,9.835545,0.3869198
359.9364,9.854838,0.3954203
359.9218,9.901269,0.3856645
359.941,9.881242,0.39039
0.10084,9.768908,0.3938004
0.2392559,9.689288,0.4125576
0.7331572,9.496587,0.4403473
1.06481,9.411353,0.5049006
1.849075,9.234993,0.6046896
2.294819,9.142561,0.7010669
2.780444,9.066277,0.8012781
3.787585,8.91534,1.025417
4.311344,8.834205,1.136513
5.439845,8.704845,1.370314
6.00617,8.676476,1.50164
7.123608,8.692829,1.77291
7.615385,8.733692,1.887814
8.054654,8.778417,2.032796
8.766338,8.832798,2.248291
9.025758,8.82532,2.262294
9.560492,8.792699,2.302318
9.735545,8.792106,2.333667
9.956636,8.752369,2.382951
10.056,8.683773,2.390983
10.15139,8.594733,2.401397
10.29476,8.416677,2.529852
10.41237,8.31711,2.593232
10.82428,8.087623,2.763345
11.06991,7.993281,2.915574
11.4918,7.876389,3.219664
11.65,7.830052,3.304394
11.77169,7.772878,3.361842
11.76816,7.728689,3.376259
11.66921,7.711524,3.342507
11.35516,7.673956,3.293852
11.10191,7.607117,3.219081
10.49848,7.416251,3.084005
10.10791,7.334902,3.015963
9.314458,7.151794,2.857797
8.871236,7.030523,2.805283
8.417802,6.873888,2.734924
7.487077,6.39726,2.540403
6.990976,6.11408,2.49955
5.957848,5.637661,2.372525
5.535319,5.394719,2.251323
4.875453,4.877389,2.064135
4.50884,4.603704,2.09081
3.827051,4.017941,2.046692
3.559935,3.714828,1.998619
3.334168,3.424021,1.926414
2.807284,2.734298,1.97219
2.487576,2.414431,1.964909
1.915901,1.821337,1.804628
1.71891,1.463941,1.67227
1.173937,0.5236939,1.587883
0.8399144,359.9681,1.593972
0.4887373,359.4213,1.58761
359.9488,358.4748,1.33273
359.7271,358.0679,1.234395
