Yaw,Pitch,Roll
349.9945,335.6581,1.380272
349.972,335.673,1.358641
349.9525,335.6543,1.359139
349.9326,335.6723,1.370288
349.8964,335.662,1.388651
349.8272,335.672,1.464787
349.7926,335.6394,1.413057
349.7542,335.6102,1.431647
349.7092,335.5981,1.464396
349.6197,335.5938,1.551748
349.5811,335.5871,1.591934
349.4631,335.5432,1.704599
349.3794,335.5108,1.808483
349.1758,335.4611,2.015804
349.0847,335.4135,2.070759
348.9943,335.3453,2.133876
348.8464,335.1649,2.243284
348.7829,335.0955,2.282276
348.6879,335.0025,2.380945
348.6474,334.9758,2.381102
348.6111,334.9265,2.391758
348.6037,334.9048,2.397881
348.6117,334.8445,2.37775
348.5932,334.8267,2.354646
348.6007,334.8057,2.325094
348.6302,334.7868,2.272016
348.6519,334.7607,2.250448
348.6546,334.6875,2.254968
348.6597,334.6522,2.25477
348.6563,334.6218,2.265982
348.6791,334.5442,2.281778
348.7056,334.4706,2.269381
348.7048,334.2777,2.300444
348.6954,334.194,2.303068
348.7026,334.0221,2.297746
348.7235,333.8506,2.241454
348.7769,333.6445,2.172071
348.7991,333.5719,2.131174
348.8058,333.5205,2.143565
348.8472,333.4266,2.175889
348.8927,333.3773,2.145942
348.9609,333.1764,2.078298
348.9756,333.1028,2.045532
349.0645,333.0616,2.017076
349.1069,332.9761,1.957254
349.1369,332.8899,1.915877
349.1958,332.793,1.906489
349.2228,332.7085,1.86048
349.2643,332.658,1.905963
349.2917,332.605,1.86977
349.2887,332.4548,1.885129
349.2982,332.3969,1.90196
349.3226,332.2583,1.899117
349.3063,332.1824,1.900021
349.2928,332.0508,1.833602
349.2329,331.8328,1.815114
349.1507,331.7342,1.847177
349.0573,331.5041,1.893498
349.0049,331.5081,1.950155
348.9155,331.5177,1.95547
348.8701,331.5035,2.011138
348.7934,331.5161,2.107545
348.687,331.5307,2.213309
348.6212,331.5329,2.194899
348.5029,331.6051,2.298136
348.4141,331.6104,2.331006
348.226,331.5661,2.401309
348.1397,331.6457,2.471223
347.9919,331.8057,2.488281
347.9279,331.8434,2.447406
347.8847,331.88,2.430908
347.8509,331.9952,2.477421
347.8527,332.0218,2.448395
347.9032,332.0629,2.463264
347.9511,332.1293,2.456125
348.1876,332.201,2.277247
348.389,332.1978,2.143769
348.6682,332.1936,1.998236
349.3356,332.2502,1.741294
349.6917,332.296,1.653774
350.4423,332.3909,1.445915
350.8503,332.4458,1.293249
351.6573,332.5539,0.9386768
352.0386,332.6429,0.7932777
352.4297,332.7147,0.6199429
353.2451,332.8422,0.2790031
353.6737,332.9079,0.09918635
354.5448,333.077,359.8205
354.9421,333.1629,359.7504
355.7473,333.2722,359.5529
356.1879,333.3043,359.3981
356.6412,333.3388,359.2336
357.5846,333.4528,358.9847
358.0298,333.4873,358.9016
358.8499,333.52,358.6987
359.2599,333.5241,358.5212
0.05018337,333.5323,358.1734
0.436644,333.5621,358.0453
1.102918,333.6563,357.8925
1.398298,333.6971,357.8122
2.012587,333.7342,357.4943
2.442385,333.7418,357.301
2.921231,333.7866,357.1412
3.893069,333.9459,357.0334
4.371414,334.0548,356.9969
5.328373,334.15,356.7933
5.845964,334.1515,356.6652
6.942084,334.1776,356.5314
7.436151,334.2461,356.5163
7.909346,334.3537,356.4552
8.821067,334.5728,356.2156
9.304869,334.651,356.0486
10.29846,334.808,355.8462
10.70587,334.9122,355.8454
11.41139,335.1539,355.7001
11.72413,335.2624,355.5849
12.00658,335.3902,355.4778
12.44626,335.6806,355.3986
12.59978,335.8457,355.3938
12.79865,336.2234,355.291
12.83353,336.515,355.2349
12.75885,337.1805,355.19
12.63135,337.5789,355.2204
12.37477,338.36,355.25
12.22223,338.7401,355.2716
12.03935,339.1177,355.2992
11.56776,339.9593,355.3316
11.29828,340.4579,355.2368
10.77375,341.4956,354.9595
10.55776,342.0014,354.804
10.14144,342.9602,354.7227
9.960353,343.4184,354.7386
9.765388,343.855,354.7852
9.460325,344.7571,354.7957
9.306487,345.1735,354.8367
9.040529,345.9683,354.8972
8.949368,346.3301,354.8877
8.766836,347.0837,354.9182
8.676831,347.464,354.9637
8.492572,348.2704,355.0092
8.447416,348.6293,354.9965
8.345794,349.0195,354.997
8.188164,349.8232,355.0167
8.086005,350.2044,355.0499
7.864269,350.9264,355.1167
7.738071,351.227,355.1576
7.517539,351.6628,355.1307
7.417111,351.8779,355.1238
7.342982,352.1107,355.121
7.195047,352.6024,355.1401
7.120085,352.8421,355.1693
7.021349,353.3448,355.2254
6.981581,353.5792,355.2454
6.856411,354.0526,355.3622
6.693043,354.2348,355.5126
6.470734,354.3918,355.6328
5.899238,354.6012,355.7195
5.558424,354.6895,355.753
4.766165,354.7812,355.9353
4.331447,354.778,356.0694
3.317423,354.7375,356.2459
2.803206,354.7272,356.2802
2.293732,354.7138,356.3006
1.418018,354.679,356.3286
1.035197,354.653,356.4051
0.2603749,354.5802,356.7299
359.9104,354.541,356.8586
359.317,354.475,357.0452
359.0577,354.4553,357.1735
358.391,354.3703,357.5862
357.9829,354.3013,357.7841
357.1282,354.1794,357.9543
356.7266,354.1739,357.8977
356.3088,354.1591,357.9642
355.3154,354.0547,358.2693
354.78,353.9588,358.4112
353.6369,353.8891,358.626
353.0859,353.878,358.7238
351.9707,353.8505,359.0253
351.4352,353.8293,359.1726
350.9436,353.8187,359.2883
350.0157,353.791,359.5196
349.6055,353.7609,359.6051
348.9086,353.7287,359.8167
348.6346,353.6934,359.9672
348.3528,353.6421,0.1027856
347.8566,353.4778,0.3607766
347.6486,353.39,0.469789
347.33,353.304,0.5492065
347.241,353.291,0.5798885
347.2456,353.2647,0.6244912
347.3117,353.2273,0.6576242
347.5757,353.1273,0.7574159
347.731,353.071,0.7882119
348.1333,352.9704,0.8085715
348.3351,352.9228,0.8067415
348.5381,352.8805,0.8221889
348.8968,352.8171,0.8403124
