Yaw,Pitch,Roll
356.3604,349.0285,1.42882
356.1388,349.0439,1.459696
355.6973,349.0739,1.501643
355.0915,349.1252,1.665994
354.7079,349.1454,1.738763
354.3375,349.1662,1.753532
353.6179,349.2363,1.819729
352.799,349.2482,2.059231
352.3885,349.2612,2.112427
351.9789,349.2784,2.11714
351.2581,349.2522,2.125333
350.9241,349.2196,2.200224
350.1922,349.1747,2.399185
349.8446,349.1768,2.451101
349.1287,349.1898,2.582563
348.7444,349.1842,2.677288
348.0654,349.2187,2.762011
347.7874,349.2623,2.758911
347.5311,349.2991,2.770722
347.0721,349.3523,2.909814
346.8145,349.3336,2.968779
346.385,349.3041,2.96476
346.2394,349.3054,2.916384
345.9566,349.2855,2.936794
345.7903,349.2289,2.980505
345.6115,349.1917,3.02845
345.1561,349.12,3.13617
344.9301,349.0768,3.150262
344.3375,348.9171,3.269048
343.8975,348.8071,3.340786
343.0939,348.7123,3.226995
342.7181,348.7238,3.136356
342.3728,348.724,3.108445
341.6331,348.7179,3.220699
341.2646,348.7449,3.237313
340.5895,348.8438,3.175409
340.2747,348.8957,3.15341
339.6686,348.9727,3.158495
339.3393,348.9975,3.200582
338.8016,349.043,3.108342
338.5909,349.0905,3.037951
338.4271,349.114,2.973426
338.0036,349.0446,3.024964
337.808,349.0134,2.994762
337.5844,349.0399,2.849528
337.5644,349.0586,2.772647
337.553,349.03,2.781912
337.4848,348.9697,2.843983
337.3588,348.9259,2.851948
337.3647,348.9474,2.825345
337.3976,348.9621,2.796541
337.644,349.0521,2.67142
337.793,349.12,2.629325
337.9605,349.246,2.686775
338.0026,349.286,2.6832
338.1301,349.3974,2.536618
338.2158,349.4799,2.495821
338.3428,349.5705,2.459342
338.6519,349.7943,2.453068
338.784,349.9647,2.497107
339.0174,350.3732,2.535091
339.1404,350.6302,2.515638
339.391,351.1862,2.494063
339.5286,351.3511,2.474504
339.6357,351.4261,2.489572
339.7993,351.4689,2.580816
339.8641,351.5298,2.611068
339.978,351.7093,2.685845
340.0056,351.7589,2.727773
339.9973,351.8301,2.721991
339.9781,351.9084,2.693733
339.9112,352.1449,2.642828
339.8828,352.2785,2.644898
339.9033,352.3933,2.62062
339.9195,352.5315,2.654257
339.9466,352.591,2.685767
340.0147,352.7246,2.76072
340.0779,352.8066,2.793476
340.2375,353.0073,2.83772
340.3172,353.133,2.864033
340.3707,353.2756,2.942075
340.4453,353.6286,3.006603
340.4708,353.8323,3.02528
340.5157,354.2117,3.051787
340.5489,354.4008,3.062357
340.5817,354.7152,3.129947
340.5772,354.7656,3.119496
340.5616,354.7245,3.109604
340.5476,354.65,3.055562
340.5914,354.6465,3.024801
340.7523,354.6925,2.976875
340.9211,354.728,2.971305
341.3396,354.7621,2.947209
341.6211,354.7846,2.929952
342.2334,354.8452,2.927322
342.6056,354.8528,2.930729
342.9667,354.8435,2.937771
343.7965,354.8167,2.843118
344.2343,354.8021,2.763639
345.1891,354.788,2.630907
345.7212,354.8005,2.582108
346.6503,354.8607,2.677896
347.1572,354.8812,2.663581
348.0635,354.9162,2.466615
348.5984,354.9236,2.340014
349.1798,354.9247,2.259188
350.306,354.9804,2.318012
350.8898,355.0136,2.286234
352.1857,355.0259,2.038945
352.9391,355.0205,1.904543
354.5127,355.0219,1.835182
355.2833,355.0133,1.856812
356.0229,355.0125,1.829999
357.5365,354.9566,1.608886
358.3167,354.9139,1.496588
359.8043,354.8592,1.390908
0.492328,354.8344,1.373883
1.762591,354.8136,1.180523
2.39302,354.8163,0.9864378
3.012754,354.822,0.7951816
4.190679,354.816,0.5379802
4.729239,354.8112,0.4544377
5.682383,354.8112,0.2114322
6.154067,354.8185,0.03989418
6.974199,354.8656,359.8647
7.277951,354.9025,359.8483
7.753943,354.9214,359.75
7.897528,354.9111,359.6724
7.996129,354.9222,359.6093
8.04082,354.9605,359.4458
8.022555,354.9798,359.3849
7.814342,355.0208,359.3288
7.688414,355.0431,359.2736
7.409952,355.1028,359.1785
7.27859,355.1257,359.1201
7.132526,355.1373,359.0435
6.85356,355.0651,358.94
6.700512,355.0108,358.9529
6.393107,354.8421,358.9975
6.219342,354.7141,359.0371
6.013209,354.5156,359.0214
5.923918,354.4074,359.0206
5.843412,354.314,359.0192
5.673436,354.1218,359.0234
5.56731,353.9702,359.0665
5.375027,353.6088,359.0536
5.274302,353.4294,359.0091
5.052298,353.0866,359.0379
4.897358,352.9471,359.1098
4.522216,352.6006,359.4326
4.323885,352.3699,359.5262
4.135217,352.1114,359.5392
3.678188,351.6056,359.6372
3.655558,351.4799,359.5897
3.251613,350.8707,359.7533
3.145251,350.6888,359.7733
2.896871,350.2077,359.7582
2.783231,350.0172,359.7716
2.623257,349.7232,359.7721
2.565309,349.655,359.7643
2.529198,349.6318,359.7689
2.471544,349.7429,359.8185
2.431945,349.8256,359.8855
2.412128,349.9813,359.9283
2.426263,349.9796,359.9408
2.415679,349.7242,359.9538
2.389553,349.4973,359.9664
2.368536,349.2942,359.9864
