Yaw,Pitch,Roll
353.0521,337.5408,359.8054
352.9858,337.4001,359.81
352.9419,337.2631,359.7791
352.8661,336.8373,359.7659
352.8512,336.7637,359.8181
352.8463,336.7755,359.8248
352.8228,336.7776,359.8901
352.8012,336.7206,359.9263
352.8062,336.6946,359.9814
352.813,336.5484,0.02021392
352.7685,336.3548,0.05115754
352.7616,336.1786,0.07534987
352.7851,336.1668,0.02904611
352.6876,336.0424,0.08801517
352.6227,335.9669,0.152309
352.5419,335.9124,0.200029
352.5275,335.8774,0.1718839
352.5039,335.8618,0.1719342
352.4378,335.7994,0.2734217
352.4127,335.7231,0.2625977
352.3438,335.572,0.2906916
352.3297,335.5251,0.2959286
352.3588,335.4729,0.2785925
352.3839,335.4686,0.2823131
352.4007,335.4428,0.2975939
352.4464,335.3779,0.329256
352.4938,335.3693,0.3037975
352.581,335.3786,0.2833572
352.6276,335.3708,0.281766
352.7425,335.3624,0.248737
352.8324,335.4008,0.1852754
353.074,335.4562,0.002567837
353.227,335.4814,359.9294
353.3985,335.4828,359.8871
353.7994,335.4896,359.7376
354.0369,335.4952,359.6494
354.535,335.4909,359.467
354.811,335.4867,359.3664
355.3169,335.4932,359.2426
355.5587,335.5095,359.1726
355.7701,335.537,359.1275
356.1593,335.5878,358.983
356.3423,335.6324,358.9077
356.7408,335.6977,358.7226
356.9473,335.7253,358.6491
357.3196,335.7694,358.5544
357.4834,335.7661,358.5107
357.6741,335.7734,358.4184
358.118,335.784,358.2462
358.3833,335.8145,358.1909
358.8725,335.8482,358.1739
359.0885,335.8482,358.1262
359.5253,335.8874,357.925
359.7487,335.9316,357.8461
0.1311177,336.0339,357.7755
0.2736103,336.0813,357.7726
0.3888468,336.1609,357.751
0.7021261,336.2492,357.6161
0.9000353,336.2875,357.5371
1.335781,336.3194,357.5091
1.551806,336.3451,357.5322
1.953189,336.369,357.5138
2.190842,336.3497,357.4419
2.461972,336.3525,357.3167
2.979172,336.4492,357.1126
3.191015,336.4803,357.0882
3.487521,336.5317,357.0982
3.628135,336.5648,357.0948
3.864446,336.6541,357.0139
4.015217,336.6907,356.9517
4.35527,336.7802,356.8329
4.486331,336.8143,356.8386
4.596373,336.8461,356.8302
4.726071,336.9456,356.8089
4.78074,336.993,356.7686
4.777506,337.0576,356.7422
4.721903,337.1029,356.7575
4.611361,337.1631,356.6809
4.548403,337.1902,356.6609
4.50751,337.2024,356.6582
4.394813,337.2066,356.7613
4.345134,337.1834,356.7884
4.233996,337.1624,356.825
4.176888,337.153,356.8341
4.038675,337.1241,356.8443
3.970997,337.1207,356.8344
3.930772,337.102,356.8146
3.867435,337.0682,356.8448
3.823302,337.0526,356.89
3.740851,337.0083,356.9514
3.700254,336.9908,356.9693
3.60446,336.987,357.0167
3.586017,336.998,357.0203
3.577248,337.0006,357.0397
3.588483,336.9966,357.0271
3.611186,336.999,357.0318
3.719391,337.038,357.014
3.782414,337.0363,357.0045
3.916384,336.998,356.9475
3.984993,336.9681,356.9431
4.171382,336.9428,356.8833
4.257749,336.9516,356.8612
4.319778,336.9296,356.8682
4.463272,336.9013,356.8095
4.535718,336.8778,356.7808
4.712985,336.8132,356.7571
4.801175,336.8109,356.7507
4.94671,336.8055,356.741
4.993196,336.8162,356.7565
5.088041,336.8577,356.7414
5.113736,336.8649,356.7226
5.13203,336.8825,356.7127
5.073446,336.9279,356.7548
5.030849,336.9402,356.7599
4.967846,336.9483,356.7338
4.960911,337.026,356.6499
4.903053,337.2452,356.6233
4.854704,337.4006,356.6733
4.79725,337.557,356.7523
4.749863,337.9324,356.8094
4.730593,338.1797,356.8411
4.664952,338.7945,356.8929
4.702428,339.0996,356.9
4.652525,339.6634,356.9041
