Yaw,Pitch,Roll
355.5208,341.677,1.483304
355.4166,341.5951,1.513972
355.2364,341.4248,1.503343
355.1599,341.3142,1.5219
354.9817,340.9606,1.425542
354.9445,340.8029,1.19776
354.874,340.6851,1.030098
354.6895,340.4304,0.8750778
354.5728,340.3268,0.8767506
354.2268,339.9798,0.9892187
353.993,339.848,1.05049
353.6089,339.6485,1.038451
353.4298,339.5319,1.020262
353.2497,339.4137,1.046765
352.8871,339.1631,1.213211
352.7204,339.0322,1.302271
352.3993,338.7055,1.427498
352.2808,338.5651,1.409485
352.1417,338.3573,1.409309
352.0512,338.237,1.484148
351.8579,337.9106,1.648743
351.7778,337.7516,1.684955
351.7131,337.6657,1.70071
351.5659,337.4936,1.739382
351.4796,337.3755,1.781826
351.2891,337.0978,1.887889
351.2059,336.9603,1.90382
351.1586,336.7767,1.745373
351.2183,336.7479,1.645419
351.3429,336.7063,1.539507
351.7169,336.7065,1.393179
351.9431,336.7188,1.350716
352.5405,336.7714,1.203618
352.8455,336.7809,1.124357
353.5375,336.7051,0.9302261
353.8575,336.659,0.8660895
354.1855,336.5992,0.7777083
354.8158,336.5139,0.6532224
355.0843,336.4816,0.5956517
355.6185,336.483,0.4838729
355.8821,336.4801,0.3852633
356.4019,336.4623,0.1612643
356.6745,336.4694,0.0683639
357.1934,336.5044,359.9548
357.4083,336.4926,359.92
357.6321,336.4784,359.8564
358.0574,336.4347,359.6246
358.3644,336.4081,359.4328
358.9625,336.4492,359.2025
359.2352,336.4811,359.1231
359.8701,336.5832,358.9168
0.2184331,336.6342,358.8178
0.5669336,336.6638,358.7699
1.508889,336.761,358.3269
2.05839,336.8317,358.0893
3.133319,337.0098,357.789
3.715128,337.1053,357.6767
4.876311,337.3613,357.4581
5.462991,337.5292,357.3513
6.030608,337.6975,357.2603
6.961737,337.9977,357.1607
7.34491,338.1703,357.0827
7.875046,338.557,356.9236
8.073854,338.7814,356.89
8.219977,339.3102,356.9096
8.238587,339.6242,356.8893
8.11798,340.2957,356.8544
7.937196,340.6628,356.8749
7.784025,341.0204,356.8581
7.312164,341.8068,356.918
7.081352,342.2619,356.8981
6.628555,343.2312,356.8529
6.394562,343.6674,356.8467
6.068276,344.3779,356.7567
5.952553,344.6841,356.731
5.859293,344.9458,356.7376
5.711357,345.3265,356.7564
5.661673,345.44,356.7599
5.653053,345.6277,356.7245
5.668284,345.738,356.6978
5.702477,345.883,356.7406
5.710442,345.9041,356.7853
5.730229,345.9174,356.8526
5.722674,345.9442,356.8734
5.667828,346.0272,356.9603
5.620758,346.0529,357.0223
5.521206,346.088,357.102
5.314105,346.1003,357.2233
5.192048,346.0678,357.278
4.902809,346.0691,357.3985
4.747978,346.0361,357.4894
4.439226,345.9315,357.7339
4.292804,345.8556,357.8575
4.160984,345.7509,357.9339
3.917688,345.6102,357.9886
3.774637,345.586,358.0282
3.565212,345.5819,358.1332
3.467534,345.5795,358.1792
3.312311,345.5738,358.2505
3.238334,345.592,358.2921
3.164693,345.6068,358.3266
3.049861,345.6407,358.3875
3.007407,345.6811,358.4034
2.921307,345.7625,358.4612
2.861912,345.7994,358.5421
2.720999,345.8835,358.7831
2.660573,345.9191,358.8749
2.486567,345.8318,358.9498
2.388555,345.7434,358.9609
2.292453,345.6769,358.9845
2.084437,345.5658,359.0414
1.965604,345.5128,359.1038
1.677081,345.335,359.2334
1.497529,345.1567,359.2736
1.304947,344.9301,359.3118
