Yaw,Pitch,Roll
351.2405,336.3904,2.886388
351.1489,336.2806,2.958784
351.0027,336.0602,2.968951
350.9072,335.9192,2.975923
350.7304,335.6453,3.075547
350.6702,335.4966,3.105654
350.6038,335.348,3.107475
350.5384,335.0991,3.153891
350.5256,334.9954,3.213638
350.4645,334.7534,3.262459
350.3997,334.6071,3.270447
350.2825,334.3934,3.288957
350.2568,334.3481,3.324984
350.2152,334.2602,3.326116
350.0745,334.0465,3.415085
349.9933,333.9378,3.448961
349.736,333.6538,3.46743
349.5782,333.5365,3.468066
349.3971,333.316,3.42336
349.3296,333.1916,3.406714
349.2458,333.0057,3.415086
348.9883,332.7913,3.508873
348.8716,332.7624,3.535608
348.7578,332.8014,3.520795
348.7696,332.8094,3.520828
348.7409,332.6881,3.569573
348.7297,332.6283,3.585183
348.7695,332.5741,3.571339
348.8091,332.579,3.581225
348.8716,332.5862,3.565192
349.0238,332.6136,3.535038
349.0845,332.5698,3.536268
349.1824,332.4839,3.488593
349.2585,332.4813,3.40293
349.4094,332.5397,3.276782
349.5055,332.5771,3.245228
349.6857,332.6063,3.192953
349.8112,332.6337,3.13644
349.954,332.6664,3.060755
350.3176,332.7539,2.900377
350.5299,332.7945,2.834511
350.9717,332.8973,2.65643
351.2189,332.9619,2.569076
351.7807,333.167,2.411317
352.0469,333.2387,2.342423
352.2992,333.2997,2.293696
352.7427,333.3945,2.174102
352.9327,333.4445,2.106862
353.2311,333.5379,2.004397
353.3145,333.5969,1.958865
353.4637,333.7232,1.878307
353.5103,333.78,1.860533
353.5591,333.8499,1.86098
353.5304,333.9394,1.841377
353.4761,333.9842,1.829762
353.3752,334.1016,1.781773
353.3286,334.1499,1.773144
353.2338,334.2275,1.779476
353.2024,334.2505,1.779311
353.1824,334.2934,1.757788
353.2242,334.3876,1.658921
353.294,334.469,1.613107
353.5205,334.6458,1.49397
353.6781,334.7443,1.441142
354.1262,335.0529,1.214085
354.3341,335.2817,1.115175
354.7591,335.7998,1.027496
354.9882,336.0991,0.9870999
355.2385,336.4011,0.9511371
355.752,336.9906,0.840519
356.013,337.2871,0.7828158
356.5638,337.8814,0.6073313
356.8542,338.1335,0.4938604
357.3902,338.6529,0.4302365
357.6696,338.9208,0.3993746
357.8842,339.1555,0.3915632
358.2956,339.6367,0.2785372
358.5194,339.8943,0.1548966
358.9512,340.3851,359.9253
359.1317,340.6173,359.894
359.354,341.0197,359.9059
359.4447,341.2323,359.8526
359.6607,341.6908,359.6405
359.8064,341.9279,359.5224
359.9781,342.1494,359.4257
0.4306233,342.6217,359.224
0.7239073,342.866,359.1327
1.366333,343.3992,358.9489
1.782932,343.6459,358.8087
2.665475,344.1669,358.5746
3.146661,344.4513,358.4868
3.61798,344.7381,358.4076
4.535656,345.3113,358.2517
4.98268,345.5948,358.1491
5.891398,346.1957,357.878
6.312674,346.4878,357.7473
