Yaw,Pitch,Roll
344.3181,339.197,3.087724
344.1382,339.019,3.158105
344.0561,338.9494,3.185033
343.9023,338.8053,3.181326
343.9023,338.8053,3.181326
343.7563,338.6402,3.167505
343.6544,338.474,3.15331
343.6119,338.3641,3.144993
343.4776,338.1095,3.183703
343.3998,337.9794,3.218294
343.3124,337.8374,3.245249
343.2817,337.7527,3.247593
343.2759,337.677,3.249579
343.2693,337.5481,3.177468
343.2554,337.4721,3.167171
343.1802,337.3953,3.241662
343.1594,337.3705,3.264035
343.1268,337.3003,3.330371
343.109,337.2509,3.366037
343.0731,337.1963,3.399143
342.9865,336.9955,3.417122
342.9156,336.8577,3.50724
342.9695,336.623,3.309421
342.9874,336.4839,3.24934
342.9703,336.1624,3.258453
342.99,336.0208,3.227652
343.0905,335.7288,3.098937
343.1369,335.5932,3.088274
343.1633,335.467,3.121907
343.247,335.2603,3.066731
343.3105,335.1795,3.037622
343.3954,334.975,3.031586
343.4417,334.8517,3.002974
343.5351,334.6002,2.89249
343.586,334.514,2.843254
343.6695,334.4432,2.816216
343.8055,334.2513,2.805788
343.8564,334.1156,2.805883
343.9201,333.9055,2.775123
344.0302,333.8669,2.679846
344.161,333.7209,2.622971
344.2085,333.6223,2.631741
344.3433,333.4736,2.608685
344.4259,333.438,2.563386
344.5439,333.4094,2.504874
344.8367,333.365,2.365676
345.0055,333.3328,2.303079
345.4127,333.2328,2.218376
345.6123,333.142,2.194204
345.9932,332.9235,2.14934
346.2188,332.8852,2.112499
346.4425,332.8714,2.060391
346.8847,332.7876,1.958238
347.095,332.763,1.885215
347.5041,332.8301,1.67024
347.696,332.901,1.610197
348.1122,333.0573,1.532435
348.3486,333.1531,1.478358
348.6044,333.2392,1.440622
349.052,333.3513,1.407291
349.232,333.3983,1.387524
349.4998,333.4994,1.309229
349.6208,333.5472,1.255413
349.766,333.6895,1.216954
349.8007,333.7395,1.215937
349.7752,333.8165,1.174948
349.7384,333.8805,1.142107
349.6814,333.9344,1.115793
349.5656,334.0394,1.130269
349.5175,334.0592,1.1321
349.4576,334.1193,1.108295
349.4503,334.1432,1.099949
349.4627,334.2411,1.062111
349.505,334.3161,1.014851
349.6205,334.4362,0.9400309
349.9024,334.7386,0.8214297
350.1161,334.9756,0.7823858
350.6242,335.57,0.6682553
350.949,335.9404,0.5898147
351.636,336.7355,0.5251833
352.0215,337.1046,0.4525919
352.775,337.8707,0.3481391
353.1274,338.2683,0.2941552
353.4673,338.7036,0.2565852
354.133,339.596,0.08290729
354.4512,340.0797,359.9673
355.1674,341.1215,359.8463
355.4921,341.6073,359.8151
355.8354,342.1087,359.7936
356.4208,343.0126,359.6964
356.7039,343.4425,359.5984
357.2854,344.2021,359.4272
357.5548,344.526,359.3637
358.2042,345.1675,359.1798
358.5454,345.5145,359.061
359.2751,346.3374,358.8398
359.7076,346.8215,358.7209
0.6852605,347.8265,358.4652
1.247636,348.346,358.3406
1.796022,348.8686,358.2477
2.939817,349.8983,358.1521
3.521391,350.4404,358.0177
4.644269,351.4596,357.8634
5.157474,351.9434,357.8103
6.126161,352.8798,357.7045
6.563387,353.3228,357.6455
6.967902,353.7757,357.5816
7.663509,354.6053,357.4565
7.973553,354.9988,357.4531
8.526743,355.6666,357.4393
8.7365,355.9638,357.4514
8.908558,356.2494,357.4552
9.1334,356.7427,357.4267
9.16081,356.9209,357.3933
9.150483,357.2604,357.4191
9.041704,357.4087,357.4717
8.811451,357.5052,357.4151
8.332597,357.8016,357.6409
7.751071,357.876,357.7119
7.387135,357.9199,357.7582
6.51735,358.0263,357.8575
6.030891,358.028,357.9008
5.537006,358.0554,357.8994
4.527102,358.1225,357.9223
4.003576,358.167,357.9893
2.842796,358.2821,358.1439
2.252506,358.3817,358.1951
1.68056,358.4969,358.2659
0.5700272,358.8116,358.3978
0.06048138,358.9216,358.4656
359.0298,359.1357,358.6377
358.5045,359.2463,358.7483
357.4687,359.4013,358.9432
356.9405,359.4311,359.0508
355.6949,359.4913,359.2825
355.0503,359.5326,359.2896
354.3816,359.5816,359.3538
352.8277,359.7073,359.7177
352.0261,359.7354,359.8535
350.5706,359.8495,359.8715
349.9266,359.9106,359.8256
348.7796,0.03656562,359.8813
348.2483,0.08777951,359.9407
347.3422,0.128158,0.1015417
346.9552,0.1198047,0.1925058
346.5778,0.1105332,0.3072875
345.9382,0.09413409,0.5667738
345.6994,0.1038402,0.6576214
345.4272,0.1743407,0.7035751
345.3518,0.2237876,0.7195377
345.4193,0.3093207,0.718604
345.5555,0.3402151,0.7428463
345.718,0.3664516,0.7667597
346.1318,0.3917399,0.8375049
346.3801,0.4215957,0.8427176
346.9047,0.41486,0.8069975
347.1497,0.3742844,0.8083258
347.5969,0.2477723,0.8057423
347.7783,0.163909,0.7993271
348.1146,0.04963784,0.7991
348.253,0.01641529,0.7823725
