Yaw,Pitch,Roll
352.9605,339.8004,0.295485
352.8434,339.7322,0.3598646
352.6946,339.6119,0.4879465
352.6194,339.5356,0.5482803
352.4902,339.3288,0.5834029
352.4367,339.2508,0.5875301
352.4174,339.1888,0.5720292
352.3763,339.0816,0.6812715
352.3426,339.0121,0.7116506
352.3305,338.9106,0.6509961
352.3674,338.8863,0.5876266
352.4628,338.9149,0.5216907
352.5324,338.9313,0.5008092
352.6407,338.9538,0.4689141
352.6985,338.9715,0.4597545
352.7748,338.9904,0.4270494
352.9294,339.0331,0.3268802
353.0119,339.047,0.3024233
353.1309,338.994,0.2688263
353.1831,338.9587,0.2429084
353.4128,338.9759,0.01332778
353.5682,339.0229,359.9275
353.7216,339.0916,359.908
354.0373,339.1752,359.9221
354.1847,339.1867,359.8762
354.4586,339.2121,359.7281
354.5808,339.2359,359.6926
354.7982,339.254,359.6476
354.9032,339.2632,359.6231
354.9625,339.2734,359.5928
355.101,339.303,359.5288
355.1436,339.3187,359.5
355.2165,339.343,359.4561
355.2667,339.3555,359.3994
355.3424,339.4032,359.3203
355.3716,339.4157,359.3232
355.4323,339.446,359.3431
355.4616,339.4747,359.331
355.4896,339.5065,359.3177
355.5658,339.6514,359.2708
355.5948,339.7313,359.2628
355.676,339.9257,359.2787
355.7246,340.0421,359.2813
355.8234,340.3047,359.2555
355.8806,340.38,359.2431
355.9559,340.4896,359.2317
356.0067,340.5337,359.2371
356.0509,340.5973,359.2386
356.1367,340.7678,359.2368
356.1602,340.8189,359.2235
356.2116,340.8607,359.1946
356.2243,340.8992,359.183
356.2778,340.9892,359.1307
356.3067,341.0435,359.1325
356.322,341.099,359.1339
356.3631,341.1743,359.1612
356.368,341.1985,359.1815
356.4224,341.2375,359.1478
356.4476,341.2603,359.1444
356.5593,341.317,359.1273
356.6378,341.3135,359.1302
356.6962,341.297,359.1338
356.9216,341.3081,358.9952
357.0668,341.3586,358.8978
357.3124,341.469,358.842
357.3998,341.531,358.8552
357.5762,341.6498,358.8192
357.6621,341.7046,358.7627
357.8445,341.8038,358.6679
357.9294,341.86,358.6576
357.9838,341.906,358.6503
358.0878,341.9576,358.6413
358.1411,341.9824,358.5934
358.2169,342.0405,358.5255
358.2463,342.0656,358.5206
358.2801,342.1244,358.5009
358.2799,342.1341,358.4799
358.2495,342.1881,358.4615
358.2426,342.223,358.4624
358.2437,342.2565,358.4571
358.2506,342.345,358.4508
358.2423,342.3771,358.4595
358.291,342.4352,358.4191
358.3061,342.4678,358.4068
358.3236,342.4999,358.3907
358.3579,342.5316,358.3721
358.4244,342.6353,358.3647
358.468,342.6682,358.3394
358.5213,342.7419,358.3238
358.5392,342.7848,358.3381
358.6046,342.8648,358.3486
358.6168,342.8808,358.3405
358.6168,342.8808,358.3405
358.6605,342.9822,358.3214
358.6628,343.0121,358.299
358.6639,343.0265,358.3043
358.6585,343.0286,358.304
358.6507,343.033,358.3046
358.6338,343.0159,358.3002
358.6201,342.9968,358.3085
358.5965,342.8868,358.3114
358.5731,342.874,358.3303
358.5808,342.8631,358.3431
358.5571,342.8504,358.3823
358.55,342.8385,358.4329
358.5451,342.8365,358.4458
