L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
337.0658,353.3264,0,334.9362,353.5119,0
336.788,353.2795,0,334.6583,353.4661,-1.074194E-07
331.1025,349.9229,4.335755E-07,327.8237,350.2938,0
330.8385,349.9031,-2.168011E-07,327.5595,350.2741,6.496677E-07
329.8029,349.9267,0,326.7368,350.2824,-2.165506E-07
329.2024,349.853,-4.336699E-07,326.1366,350.2164,0
329.4451,349.7801,-4.33769E-07,326.3553,350.1439,-2.166408E-07
327.6009,349.9595,4.335264E-07,324.7465,350.3094,8.661324E-07
327.3408,349.907,4.335969E-07,324.4866,350.2619,-2.165638E-07
328.1969,349.6852,4.338993E-07,325.1076,350.0639,-8.667747E-07
327.9765,349.6842,4.339005E-07,324.8876,350.0661,-2.166922E-07
328.346,349.9083,4.335953E-07,325.4271,350.2626,4.331267E-07
329.0982,350.4798,4.328483E-07,325.8403,350.864,4.323718E-07
328.9162,350.5359,4.327774E-07,325.659,350.9214,2.161512E-07
329.0031,350.6371,0,326.0057,350.9893,4.322208E-07
328.7713,350.6553,2.16314E-07,325.7743,351.0086,0
328.8817,350.9518,4.322657E-07,325.959,351.287,-2.159354E-07
329.0948,350.974,-2.161195E-07,326.1068,351.3123,0
328.907,351.0437,2.160779E-07,325.9196,351.3818,-2.158809E-07
330.9025,353.3676,1.074407E-07,327.8984,353.6728,0
330.6624,353.3566,3.223294E-07,327.6583,353.662,0
330.8177,353.6642,-1.073775E-07,327.8548,353.9605,-2.146347E-07
330.6613,353.7381,1.073622E-07,327.6989,354.0345,-2.146056E-07
330.5407,354.0701,0,327.5258,354.3719,-1.072386E-07
331.9216,353.9366,-1.073221E-07,328.8143,354.2436,0
331.7513,353.9763,-1.073142E-07,328.6448,354.2893,0
332.2632,354.2441,-1.072625E-07,329.0236,354.5723,1.072024E-07
332.1469,354.3052,0,328.9077,354.6348,-1.071913E-07
331.9266,354.251,-2.145224E-07,328.6878,354.5876,3.215989E-07
331.8362,354.1912,0,328.597,354.5259,0
332.4542,354.1722,-1.072762E-07,329.7057,354.4574,0
332.3864,354.2229,-1.072665E-07,329.6383,354.509,-2.144273E-07
332.3113,354.2764,0,329.5637,354.5646,-1.072037E-07
333.4175,353.3543,-1.074436E-07,330.1407,353.6995,0
333.3775,353.3993,-1.074338E-07,330.4077,353.7145,1.073671E-07
333.1949,353.4188,-2.148592E-07,330.2857,353.7276,-1.073644E-07
333.1471,353.4498,0,330.2378,353.757,1.073584E-07
332.9954,352.4652,0,329.7852,352.8047,0
333.0594,352.4995,-1.076427E-07,329.8492,352.8368,-2.151224E-07
333.1722,352.4921,1.076446E-07,329.962,352.8293,-1.07563E-07
333.2495,352.5076,-1.076407E-07,330.0394,352.8453,2.151184E-07
332.9584,352.563,1.076271E-07,329.9639,352.8803,1.07551E-07
333.2279,353.3475,2.148902E-07,330.2366,353.6615,0
333.3708,353.4642,0,330.3799,353.7751,0
333.5514,353.1874,-1.074806E-07,330.5593,353.493,0
333.6576,353.5403,-1.074036E-07,330.6677,353.8458,-3.220209E-07
333.5179,354.492,1.072167E-07,330.2997,354.8258,-1.071584E-07
332.9143,355.162,0,330.3365,355.4303,1.07062E-07
333.0937,356.4131,0,330.5198,356.6799,5.345056E-08
331.9736,2.788246,5.34241E-08,328.9818,3.070981,-1.068752E-07
332.025,3.427034,1.603693E-07,329.0307,3.704288,-1.069451E-07
332.2755,13.86569,0,329.7188,14.05046,-4.400521E-07
332.2383,14.4789,0,329.6744,14.661,0
332.7072,23.06603,-4.639802E-07,330.0123,23.21464,0
333.7567,23.50302,-4.655056E-07,331.3943,23.64779,0
334.2674,23.43176,-1.395763E-06,331.8028,23.5838,4.657916E-07
334.1898,23.86055,4.667814E-07,331.7168,24.00965,4.673208E-07
334.1237,24.28647,4.683342E-07,331.6425,24.43415,9.377623E-07
333.9343,24.93263,-9.415193E-07,331.5498,25.06943,0
333.7532,24.0364,0,331.2775,24.17621,0
333.5918,24.58798,0,331.1046,24.71684,0
333.7847,23.78125,-1.399489E-06,331.0753,23.92604,-4.670178E-07
333.7414,23.84485,4.667248E-07,330.8376,23.99804,-4.672787E-07
333.7366,24.00978,0,330.8291,24.16231,4.678778E-07
333.1377,23.8194,-4.666333E-07,330.6065,23.94577,0
333.112,23.89143,9.337854E-07,330.5793,24.01583,4.673433E-07
333.0861,23.68712,0,330.5181,23.81263,4.666088E-07
333.1621,23.68425,4.661492E-07,330.5958,23.80864,4.665946E-07
333.1863,23.69929,0,330.6196,23.8224,0
333.154,22.82288,0,330.5544,22.95026,4.635822E-07
333.2172,22.87413,-9.266441E-07,330.6166,23.00122,0
333.4725,22.97275,0,330.8186,23.10318,0
333.5827,22.40751,-4.617508E-07,330.851,22.54414,9.244131E-07
333.8377,22.41721,4.617831E-07,331.1057,22.55352,1.386714E-06
334.4385,22.49365,-4.620377E-07,331.777,22.62263,-4.624701E-07
334.913,22.60389,9.24814E-07,332.2492,22.73046,0
336.2329,22.76787,4.629606E-07,333.5659,22.89464,0
352.3377,24.38624,-1.171758E-07,349.7303,24.77716,4.701684E-07
353.7427,24.63145,-1.174046E-07,351.1297,25.01989,2.355469E-07
357.0075,24.90038,5.882957E-08,354.9268,25.25326,-1.179987E-07
358.4101,25.33091,-2.951858E-08,356.3228,25.68776,5.921288E-08
359.1313,25.53509,0,357.0408,25.89342,0
359.8712,25.78111,0,357.7764,26.1401,0
0.7409006,25.48575,-2.95565E-08,358.8933,25.79577,0
0.9954353,24.69528,-2.936618E-08,358.5688,25.0865,-2.945937E-08
2.362008,25.15926,-5.895382E-08,359.9267,25.55316,-3.696638E-09
2.264222,24.91111,0,359.317,25.36305,0
3.35487,25.60852,0,0.3744397,26.06185,7.425087E-09
4.072835,25.89293,-1.186309E-07,1.086392,26.35307,-2.977475E-08
