Yaw,Pitch,Roll
342.3232,333.3272,5.682858
341.8039,332.9365,5.942448
341.5668,332.718,6.074531
341.3536,332.5112,6.17524
340.9487,332.0575,6.38252
340.605,331.5742,6.525697
340.4611,331.3248,6.621693
340.2312,330.8903,6.763292
340.112,330.6794,6.786862
340.0514,330.4344,6.767416
339.8237,329.8702,6.833772
339.6768,329.5754,6.852299
339.3701,329.1979,6.912355
339.2136,329.0674,6.895697
338.8878,328.8215,6.976086
338.7029,328.7259,7.022538
338.5247,328.6648,7.04595
338.2243,328.6699,7.091789
338.1032,328.6262,7.116324
337.8505,328.5201,7.206167
337.779,328.4841,7.216638
337.6986,328.3988,7.191956
337.6787,328.3623,7.193524
337.7854,328.375,7.095355
337.8255,328.3524,7.046954
337.8267,328.3178,7.072795
337.8099,328.3347,7.064035
337.8699,328.4545,6.991165
338.041,328.5826,6.894888
338.0973,328.5932,6.905585
338.1598,328.5999,6.882965
338.2156,328.6296,6.811205
338.2984,328.6594,6.74229
338.5691,328.7329,6.553361
338.8139,328.7678,6.402242
339.6715,328.788,5.864381
340.246,328.7796,5.57102
341.7833,328.7559,5.030004
342.5446,328.7502,4.813997
344.0163,328.6916,4.261883
344.7455,328.6696,3.917517
345.477,328.6672,3.600241
346.8507,328.7238,3.115216
347.4472,328.7691,2.916823
348.5125,328.7997,2.379435
349.0405,328.7744,1.996082
349.9303,328.7426,1.577394
350.3132,328.7629,1.388216
350.7145,328.8138,1.124098
351.6727,328.9475,0.5739102
352.076,328.9941,0.5332057
352.6747,329.0497,0.4712808
352.9398,329.0928,0.3165042
353.1865,329.1737,0.1502135
353.7656,329.3087,359.863
354.0107,329.3392,359.8335
354.2819,329.4178,359.8217
354.3726,329.4622,359.7453
354.4933,329.5887,359.5425
354.5891,329.662,359.4621
354.6805,329.8087,359.429
354.6925,329.8561,359.4007
354.6695,329.9731,359.36
354.6811,330.0472,359.3245
354.6744,330.1158,359.326
354.7121,330.2374,359.3142
354.7344,330.2904,359.3017
354.7957,330.4116,359.2851
354.843,330.5022,359.2501
354.9344,330.6157,359.1646
355.0149,331.0013,359.1074
355.0614,331.2841,359.1168
355.1413,332.2233,359.1718
355.2442,332.8261,359.1165
355.3649,334.1062,359.204
355.3623,334.7176,359.3477
355.4111,335.8806,359.4702
355.4544,336.4604,359.4916
355.551,337.6249,359.5496
355.566,338.1991,359.6176
355.5859,338.775,359.6439
355.5887,339.8968,359.7118
355.5988,340.4552,359.6365
355.6422,341.4901,359.5312
355.6526,341.9547,359.5428
355.6632,342.404,359.6214
355.6659,343.2305,359.5822
355.6719,343.5705,359.5533
355.7241,344.1637,359.5752
355.7683,344.4107,359.5194
355.9324,344.8522,359.3952
356.0195,345.0397,359.3364
356.184,345.3591,359.3027
356.2637,345.4983,359.3025
356.3405,345.6273,359.2895
356.4942,345.8371,359.296
356.5372,345.8993,359.3409
356.5909,346.0415,359.4331
356.6132,346.1307,359.4561
356.6681,346.324,359.4792
356.6926,346.3878,359.4792
356.7633,346.4797,359.4302
356.8101,346.5148,359.3662
356.8711,346.5611,359.3114
357.0125,346.6749,359.289
357.0936,346.7214,359.3028
357.322,346.7679,359.3418
357.4186,346.7679,359.3922
357.723,346.7255,359.3937
357.9191,346.6957,359.3362
358.1652,346.6382,359.261
358.9206,346.5231,359.0524
359.4359,346.4658,358.9737
0.6557587,346.3599,358.7279
1.318692,346.343,358.5825
2.867052,346.3633,358.1386
3.70661,346.3766,357.9026
5.453356,346.4936,357.5557
6.321709,346.5599,357.3841
7.161421,346.6255,357.1508
8.842748,346.724,356.644
9.636515,346.7271,356.4479
11.01696,346.6668,356.2253
11.65101,346.6679,356.1278
12.15425,346.658,356.0562
13.17122,346.6194,355.7402
13.57554,346.6271,355.6275
14.23607,346.6723,355.5364
14.49285,346.7032,355.4833
14.99436,346.6928,355.3513
15.19222,346.6795,355.3275
15.53246,346.5813,355.2734
15.65346,346.5645,355.2395
15.7635,346.5974,355.1741
15.79289,346.6149,355.1453
15.81796,346.6162,355.1193
15.86188,346.6516,355.0697
15.87783,346.6986,355.0648
15.83229,346.8447,355.1031
15.8088,346.9321,355.1046
15.79392,347.1189,355.0051
15.81711,347.2268,354.9851
15.84285,347.3594,355.0201
15.94419,347.716,355.011
16.00984,347.9861,354.9523
16.23126,348.7594,354.6638
16.36444,349.3441,354.4933
16.4475,350.6255,354.4376
16.47217,351.3051,354.4297
16.50186,352.6839,354.3799
16.47744,353.4093,354.4018
16.44316,354.1157,354.4374
16.33025,355.5309,354.4679
16.30391,356.2121,354.3624
16.26695,357.4806,354.132
16.26602,358.0607,354.06
16.28161,358.6285,354.0013
16.42774,359.6805,353.9233
16.50243,0.1986328,353.963
16.65719,1.211816,354.12
16.80192,1.670014,354.1087
17.09771,2.517442,354.1727
17.21692,2.889958,354.2796
17.47182,3.55789,354.3789
17.56064,3.878175,354.4313
17.64737,4.212747,354.489
17.77107,4.775559,354.6354
17.82236,5.003256,354.6606
17.91002,5.486338,354.6088
17.90555,5.730333,354.598
17.85669,6.076775,354.732
17.84246,6.18187,354.7593
17.80669,6.358112,354.7572
17.77171,6.408184,354.7671
17.74056,6.413174,354.8328
17.68087,6.30994,355.0659
17.6629,6.268511,355.11
17.6211,6.251115,354.959
17.6045,6.288003,354.8625
17.57157,6.343914,354.8863
17.58474,6.341537,354.9106
17.57503,6.348897,354.9258
17.54867,6.270143,354.9721
17.52456,6.219926,354.9861
17.49522,6.093377,355.0155
17.48558,6.032601,355.06
17.36813,5.814582,355.1394
17.2847,5.689901,355.1789
17.02803,5.270522,355.2858
16.82527,4.877686,355.3973
16.53589,4.27688,355.5204
15.83896,2.868609,355.5657
15.42184,2.221959,355.5099
14.36422,1.030891,355.5869
13.7885,0.3974396,355.7166
12.45082,359.0496,355.9577
11.74095,358.4271,356.0017
11.00393,357.8712,356.0318
9.427381,356.8272,356.2846
8.608541,356.2734,356.4728
6.887259,355.1221,356.9297
6.0069,354.5579,357.2073
4.257679,353.5268,357.7311
3.362514,353.0862,358.0149
1.549185,352.1797,358.6753
0.6710158,351.7351,358.9761
359.8371,351.3257,359.2616
358.2523,350.5347,359.8235
357.5068,350.1864,0.09847567
356.1487,349.4277,0.5903697
355.5256,349.0021,0.8416415
354.3539,348.3454,1.387311
353.834,348.058,1.62516
353.3804,347.8297,1.826349
352.7138,347.4152,2.163418
352.4249,347.2241,2.402325
351.9985,346.825,2.80463
351.9023,346.6013,2.890746
351.6276,346.2212,3.030513
351.5062,346.0355,3.143318
351.3769,345.8747,3.233991
351.2238,345.5219,3.206412
351.1464,345.3633,3.204166
351.0927,345.029,3.097724
351.0742,344.8477,3.067237
