Yaw,Pitch,Roll
347.3857,340.4462,2.623882
347.1873,340.2558,2.75385
346.8071,339.8206,2.894869
346.6335,339.6259,2.960506
346.307,339.2894,3.09796
346.1516,339.1415,3.211822
345.9532,338.976,3.373761
345.5143,338.5348,3.631226
345.3798,338.3538,3.593132
345.136,338.0667,3.609381
345.0466,337.9364,3.674453
344.8255,337.616,3.845437
344.724,337.4207,3.881734
344.578,337.1059,3.839833
344.5487,337.0258,3.812866
344.4936,336.9395,3.864247
344.3444,336.7343,4.011191
344.2482,336.6351,4.05376
344.1064,336.4981,4.04241
344.0494,336.4285,4.026072
343.9971,336.3087,4.019602
344.0115,336.2665,3.998079
344.054,336.233,3.989891
344.2077,336.1793,4.01002
344.2658,336.139,4.023198
344.3769,336.0435,4.021988
344.4465,336.0523,3.967582
344.561,336.0634,3.953485
344.6001,336.0606,3.965875
344.6388,336.0458,3.959275
344.6505,336.0632,3.930379
344.672,336.1045,3.890218
344.7963,336.2341,3.793519
344.8714,336.343,3.770625
345.1151,336.6602,3.657187
345.3029,336.8719,3.576717
345.7474,337.3732,3.398791
346.0394,337.6384,3.26754
346.3498,337.9265,3.155751
346.9756,338.5238,2.983073
347.318,338.8541,2.86467
348.0449,339.6057,2.541406
348.4668,340.0574,2.345232
349.3169,340.9028,2.024452
349.6996,341.2861,1.94664
350.5085,342.0233,1.617048
350.962,342.4468,1.359686
351.4886,342.8874,1.091856
352.6327,343.8379,0.6434381
353.2483,344.2599,0.5083782
354.4899,345.0443,0.1668758
355.1274,345.4522,359.9093
356.4333,346.3358,359.3538
357.1004,346.804,359.1297
357.791,347.2404,358.9208
359.0892,348.1077,358.7153
359.6327,348.5432,358.6477
0.6375182,349.4814,358.241
1.114822,349.9608,358.0064
1.61356,350.4503,357.8353
2.541471,351.3798,357.6187
3.338882,352.2734,357.4565
3.68384,352.7365,357.3524
4.026532,353.1564,357.2318
4.708758,353.8997,357.0312
5.022535,354.246,356.9797
5.587765,354.8474,356.9516
5.854717,355.0821,356.8882
6.059926,355.2659,356.8319
6.53082,355.6074,356.6942
6.772978,355.742,356.5731
7.232907,355.9716,356.4157
7.481352,356.0823,356.3409
8.086024,356.2328,356.16
8.448673,356.3812,356.0518
9.212717,356.7791,355.9177
9.660435,357.004,355.84
10.10253,357.2301,355.7561
11.01144,357.7185,355.6901
11.47983,358.0129,355.6763
12.40006,358.5614,355.5902
12.84125,358.8295,355.5462
13.68904,359.3685,355.4739
14.08892,359.6404,355.4149
14.50882,359.9251,355.3568
15.26764,0.498962,355.3293
15.59285,0.7617745,355.3379
16.21769,1.334283,355.3719
16.52604,1.602069,355.3307
17.17418,2.096139,355.2466
17.45525,2.329019,355.273
17.95709,2.709743,355.3772
18.17861,2.849311,355.3813
18.66792,3.097504,355.3157
18.92728,3.225686,355.2637
19.17437,3.366131,355.2717
19.6243,3.669365,355.285
19.86793,3.816636,355.2641
20.37484,4.082415,355.2178
20.63174,4.220582,355.2302
20.9427,4.350032,355.2429
21.66398,4.663624,355.3402
21.98577,4.872287,355.4882
22.634,5.218023,355.6256
22.98043,5.368958,355.6214
23.7107,5.654244,355.5629
24.04145,5.765569,355.587
24.54051,5.965623,355.7512
24.718,6.042841,355.8145
24.84141,6.106089,355.8297
25.02364,6.235425,355.8306
25.01137,6.288854,355.796
24.95654,6.353744,355.7469
24.91564,6.370103,355.7173
24.81292,6.35923,355.6719
24.75074,6.314587,355.654
24.70151,6.253109,355.6741
24.6422,6.13208,355.6967
24.62767,6.049644,355.6901
24.65561,5.836794,355.6881
24.72098,5.640775,355.7155
24.93838,5.224487,355.8102
25.06851,5.021159,355.9004
25.33995,4.637907,356.0339
25.51017,4.386141,356.0928
25.72378,4.080124,356.1705
26.19886,3.431033,356.4904
26.41822,3.116868,356.6449
26.86953,2.350804,356.8151
27.11607,1.73396,356.9135
27.33808,1.085037,356.9893
27.70347,0.07186743,357.2894
27.81988,359.6771,357.4338
28.0214,358.8466,357.6191
28.12457,358.3068,357.722
28.26937,357.2767,357.9663
28.2975,356.9421,358.045
28.3336,356.4207,358.1365
28.34445,356.1497,358.1441
28.36431,355.5691,358.1268
28.34011,355.2917,358.1477
28.32165,355.0224,358.1766
28.1987,354.5635,358.1931
28.14822,354.3889,358.1731
28.10177,354.0229,358.12
28.11723,353.8419,358.1443
28.09124,353.4104,358.2042
28.0338,353.15,358.2315
27.91462,352.8074,358.2256
27.88888,352.714,358.2426
27.86871,352.6538,358.2689
27.76906,352.5878,358.4147
27.65845,352.5467,358.5245
27.50593,352.4428,358.609
27.45571,352.4307,358.6232
27.42639,352.413,358.6308
27.38178,352.3517,358.6349
27.34385,352.2823,358.6437
27.31649,352.0646,358.6409
27.30525,351.9899,358.6543
27.33559,351.9269,358.6754
27.3351,351.937,358.6702
27.35355,351.9809,358.6474
27.34177,352.0454,358.633
27.34994,352.0721,358.644
27.35207,352.119,358.7018
27.34941,352.1373,358.6875
27.36814,352.1706,358.695
27.35673,352.2266,358.7
27.31933,352.344,358.7118
27.31216,352.3866,358.716
27.309,352.397,358.6929
27.31876,352.3944,358.6999
27.31123,352.4169,358.7117
27.27353,352.4997,358.7359
27.26792,352.5275,358.725
27.26946,352.5425,358.7293
27.25869,352.532,358.7359
27.22468,352.4561,358.869
27.18478,352.4097,358.966
27.18531,352.342,359.0311
27.13361,352.2658,359.1711
27.10212,352.2053,359.2206
27.00742,352.0431,359.3556
26.95089,351.9539,359.3956
26.93399,351.8741,359.382
26.92995,351.9075,359.3546
26.91975,351.9537,359.3324
26.87479,352.0139,359.3395
26.85592,352.0212,359.3184
26.80023,352.032,359.3467
26.76004,352.0391,359.3972
26.65274,352.0174,359.5167
26.54678,352.0581,359.5761
26.33798,352.052,359.6075
26.26877,351.9852,359.5953
26.15689,351.8923,359.6877
25.92392,351.7354,359.7593
25.78001,351.7022,359.7501
25.4269,351.7069,359.6806
25.2361,351.6869,359.6577
24.82511,351.5768,359.6975
24.56533,351.5368,359.7758
