Yaw,Pitch,Roll
342.3389,336.254,4.780847
342.1776,336.0498,4.813665
341.8738,335.724,4.859763
341.7349,335.601,4.866892
341.4998,335.4341,4.914054
341.4998,335.4341,4.914054
341.2206,335.1728,5.070383
341.1188,335.0567,5.0804
341.0137,334.9504,5.094789
340.8175,334.8241,5.201427
340.7553,334.7681,5.253798
340.5726,334.5493,5.328517
340.4446,334.4498,5.378837
340.1808,334.292,5.446569
340.0744,334.2314,5.456141
339.9655,334.1616,5.480489
339.7331,334.0416,5.585136
339.5905,333.9703,5.635493
339.3542,333.8075,5.675981
339.2875,333.7757,5.652412
339.1576,333.7448,5.60706
339.06,333.7359,5.641099
338.9659,333.7411,5.685174
338.8799,333.7318,5.684428
338.8702,333.7235,5.657972
338.8546,333.6633,5.688738
338.8234,333.6254,5.717475
338.7638,333.5058,5.722896
338.7262,333.4662,5.711279
338.7462,333.4128,5.663569
338.7876,333.3272,5.601726
338.7867,333.257,5.621896
338.7491,333.0694,5.694986
338.7421,332.9561,5.655681
338.7613,332.8194,5.625631
338.8077,332.7993,5.628438
339.0463,332.8176,5.562032
339.2437,332.8329,5.479735
339.5037,332.8332,5.391041
340.4214,332.8559,5.045541
341.0345,332.8303,4.848633
342.3514,332.6908,4.42935
342.9891,332.6298,4.220347
344.3301,332.5518,3.748328
345.0007,332.5179,3.571694
346.1629,332.4259,3.218054
346.6727,332.4032,3.020765
347.1944,332.3864,2.752949
348.398,332.4718,2.182321
349.0082,332.5384,2.022451
349.9687,332.595,1.932039
350.3954,332.5908,1.775755
351.2791,332.6601,1.335507
351.732,332.7527,1.211186
352.1631,332.8485,1.200705
352.7924,332.8662,1.181179
353.0495,332.8379,1.06378
353.5734,332.9082,0.7877405
353.8744,332.9924,0.6891554
354.3909,333.1628,0.6946027
354.5656,333.1985,0.671216
354.6947,333.2188,0.5433731
354.9651,333.3247,0.2877807
355.1241,333.4333,0.2400097
355.3708,333.6521,0.2532077
355.452,333.6998,0.2134476
355.6145,333.8427,359.9561
355.704,333.9214,359.8417
355.7689,334.0692,359.8752
355.7711,334.1287,359.9416
355.7717,334.1826,359.9583
355.7926,334.2466,359.9207
355.7786,334.2631,359.9166
355.7171,334.3101,359.9849
355.6727,334.3276,0.01244221
355.5919,334.3694,0.04275156
355.5422,334.4141,0.06630636
355.4932,334.4957,0.07730457
355.3758,334.6635,0.1261634
355.3355,334.7945,0.1364681
355.2945,335.0917,0.113718
355.2872,335.2933,0.1559594
355.2751,335.8289,0.2438995
355.2993,336.147,0.2626851
355.405,336.9887,0.3255138
355.4525,337.3892,0.3579789
355.5226,337.7679,0.3865498
355.6286,338.5032,0.4320111
355.7089,338.8622,0.4274104
355.8246,339.6595,0.4423741
355.8885,340.0797,0.4786738
355.9641,340.5178,0.4974608
356.1589,341.4069,0.5350837
356.2457,341.8399,0.5395004
356.4201,342.6982,0.5748127
356.4832,343.1057,0.5926694
356.5923,343.821,0.5731793
356.6595,344.1377,0.5458983
356.8188,344.6706,0.4654883
356.8977,344.9068,0.431397
356.9802,345.1254,0.3915717
357.1353,345.4924,0.3429707
357.223,345.6836,0.3179727
357.4008,346.0516,0.2586078
357.4613,346.2267,0.2531661
357.6223,346.5642,0.2119396
357.6756,346.7288,0.203823
357.7836,347.0062,0.226301
357.8055,347.1549,0.2470576
357.8577,347.2256,0.2509668
357.8915,347.3797,0.2314046
357.9019,347.4269,0.2446815
357.9392,347.5306,0.2824493
357.9543,347.6033,0.3116546
358.0161,347.7344,0.316483
358.0742,347.7874,0.2982168
358.2496,347.8367,0.2770139
358.3511,347.8692,0.2572639
358.5658,347.8759,0.182916
359.1521,347.8215,0.08269061
359.5589,347.796,0.01495306
0.01500294,347.776,359.9088
1.018883,347.7533,359.7144
2.219375,347.702,359.5024
2.877401,347.6709,359.3981
3.544765,347.6329,359.3137
4.877408,347.628,359.107
5.515304,347.622,358.9832
6.770884,347.6149,358.6902
7.399637,347.6008,358.5427
8.596037,347.5862,358.2865
9.135268,347.6021,358.1877
9.642101,347.6319,358.0996
10.55065,347.657,357.8676
10.98367,347.6819,357.6885
11.82926,347.7669,357.3644
12.20835,347.8348,357.2459
12.82068,347.9298,357.0798
13.10117,347.9528,357.0258
13.61348,347.9813,356.9012
13.88234,347.9974,356.8367
14.11174,348.0381,356.8029
14.47008,348.144,356.7618
14.63331,348.1801,356.7537
14.87307,348.2775,356.6892
14.98983,348.3366,356.6557
15.10531,348.4905,356.6258
15.1243,348.5892,356.6304
15.15189,348.7088,356.6297
15.15926,349.0765,356.5951
15.16202,349.3093,356.5939
15.15306,349.9456,356.6277
15.15422,350.2981,356.6487
15.12906,351.1397,356.7209
15.11179,351.5805,356.7029
15.08312,352.0626,356.6226
14.97356,353.1101,356.5344
14.93882,353.7179,356.5412
14.94704,355.0672,356.6784
14.99014,355.8386,356.7801
15.07189,357.446,356.9536
15.12398,358.1985,357.0304
15.29946,359.6188,357.1031
15.4095,0.2656851,357.1616
15.51125,0.9005507,357.2544
15.76314,2.116903,357.3985
15.89617,2.698476,357.5015
16.14944,3.711302,357.6929
16.24401,4.17626,357.7816
16.41698,5.02192,357.8785
16.49659,5.395065,357.9105
16.59219,6.065506,358.0124
16.66102,6.351043,358.0298
16.7301,6.612865,357.9897
16.83555,7.009295,357.9187
16.86125,7.150539,357.939
16.89307,7.306657,357.9409
16.90941,7.363395,357.9109
16.9123,7.508086,357.9529
16.92237,7.505323,357.9724
16.9066,7.487284,358.0207
16.86362,7.452841,358.0384
16.84508,7.453992,358.0811
16.80832,7.480785,358.1422
16.78356,7.493685,358.2009
16.75232,7.471524,358.2703
16.73137,7.453699,358.3122
16.71187,7.428332,358.356
16.68751,7.3982,358.4257
16.66846,7.389042,358.4356
16.67744,7.354896,358.483
16.68041,7.321896,358.4944
16.71495,7.234779,358.5152
16.71332,7.198417,358.5255
16.72863,7.150856,358.5392
16.74873,7.062429,358.5815
16.76771,7.006614,358.6214
16.77459,6.930022,358.6829
16.77232,6.891808,358.6943
