L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
347.3531,351.6761,1.078579E-07,345.5677,351.7514,0
346.7311,344.6912,1.106478E-07,344.9943,344.7951,2.211863E-07
346.175,338.8727,2.288245E-07,344.385,339.0054,0
345.9954,338.6944,-2.291012E-07,344.2035,338.8289,2.288922E-07
341.3786,333.1737,4.783695E-07,338.9813,333.4581,4.771777E-07
341.2229,333.0091,4.790676E-07,338.8224,333.2953,0
333.3591,330.3445,9.824596E-07,331.1049,330.7679,9.783702E-07
332.0342,330.3516,9.823913E-07,329.4399,330.8719,0
331.7834,330.0343,4.927565E-07,329.1833,330.5628,1.960681E-06
331.5047,329.9586,-4.931324E-07,328.4189,330.5988,-9.799934E-07
331.3062,329.6611,0,328.2135,330.3092,-1.965611E-06
331.2423,329.5571,-4.951509E-07,328.1475,330.2089,0
331.0247,328.4718,-1.001631E-06,327.9117,329.1448,-1.989067E-06
330.9519,328.2351,1.004185E-06,327.8333,328.9157,9.969234E-07
331.4035,327.9489,0,329.395,328.3707,0
331.3505,327.7843,2.018266E-06,329.3398,328.2108,0
331.4584,327.7522,0,329.4351,328.1812,2.009542E-06
331.3727,328.834,0,329.2325,329.2841,0
331.4212,328.765,4.992551E-07,329.2794,329.2146,9.93811E-07
331.6412,329.7546,9.883054E-07,329.3346,330.2289,9.835924E-07
330.8948,329.8555,-4.936468E-07,328.618,330.341,-9.82494E-07
330.8998,329.8287,-9.87562E-07,328.6228,330.3156,-1.965486E-06
330.9108,329.6738,-4.945603E-07,328.5743,330.1754,0
330.9343,329.6664,4.945975E-07,328.5974,330.1673,-9.84198E-07
330.9845,329.6016,9.898512E-07,328.647,330.1029,0
331.0256,329.588,4.949945E-07,328.6879,330.0896,0
330.9698,329.6358,0,328.722,330.1185,0
332.3657,329.407,-9.918319E-07,329.8536,329.9178,0
332.6245,329.3612,0,330.109,329.8643,0
335.3286,326.6325,-1.022288E-06,332.9198,327.0779,0
335.6259,326.5963,-1.534069E-06,333.2157,327.0401,0
356.1226,325.3806,1.296828E-07,351.799,325.4761,5.181359E-07
2.819158,327.8359,0,358.4146,327.7034,3.156348E-08
3.220764,327.8036,0,358.8148,327.6591,-6.315788E-08
3.938572,327.7874,3.784117E-07,359.5387,327.6302,0
4.263199,327.7271,0,359.8605,327.5654,0
4.135592,327.6112,-1.263827E-07,359.4984,327.4605,0
4.419723,327.5992,-2.527989E-07,359.782,327.4418,7.9138E-09
4.072623,327.5323,-1.264934E-07,359.3621,327.3926,1.583629E-08
3.13262,327.6885,0,358.5535,327.5894,3.16033E-08
3.495781,327.5453,-1.264751E-07,358.8697,327.4428,0
3.838864,327.4992,-1.265399E-07,359.2104,327.3897,3.16736E-08
