Yaw,Pitch,Roll
358.2724,340.9209,1.018342
358.2413,340.5192,1.005344
358.2228,340.3389,0.9671307
358.1813,339.9511,0.9996106
358.1535,339.7249,1.025287
358.1249,339.4658,1.045207
358.0845,338.9895,1.036943
358.0754,338.7768,1.037118
358.0714,338.3755,1.098527
358.0625,338.2096,1.126973
358.0663,337.8771,1.187984
358.0901,337.7266,1.198777
358.12,337.5803,1.206258
358.1656,337.2918,1.240806
358.2004,337.1477,1.195429
358.2631,336.8398,1.151982
358.2767,336.7113,1.156186
358.3733,336.4935,1.127778
358.4415,336.3685,1.083184
358.5038,336.2458,1.083132
358.6345,336.0721,1.043584
358.6765,335.9983,1.0534
358.7946,335.8663,1.009254
358.8742,335.7699,0.9764119
358.9848,335.6457,0.9096429
359.0474,335.6248,0.9050564
359.1892,335.6864,0.8834323
359.2637,335.7409,0.8683541
359.3407,335.7986,0.8385215
359.4662,335.8239,0.8334186
359.4883,335.7785,0.8349874
359.5732,335.6726,0.8139383
359.6123,335.6396,0.8144008
359.6915,335.6465,0.7990574
359.7549,335.6613,0.77244
359.7881,335.6705,0.7587364
359.8925,335.661,0.7088645
359.944,335.6705,0.6842819
0.04875019,335.715,0.6212113
0.1045307,335.7497,0.5887273
0.2892474,335.8161,0.5251135
0.3676316,335.8463,0.4958151
0.5355394,335.88,0.4632509
0.6092915,335.934,0.419283
0.7123498,335.9708,0.3714538
0.9339001,336.0558,0.2297294
1.030308,336.0906,0.2031818
1.186307,336.1539,0.1450207
1.246532,336.1897,0.0959476
1.348931,336.3008,0.01510607
1.405337,336.3837,0.0003900808
1.443041,336.4713,359.9873
1.485208,336.7266,359.95
1.488758,336.9162,359.9712
1.460635,337.4049,0.0667072
1.452521,337.6978,0.1059449
1.398527,338.3307,0.2186063
1.344931,338.6818,0.2470955
1.220868,339.4448,0.3473443
1.123246,339.8522,0.4056867
1.01969,340.3039,0.4737011
0.8279357,341.1722,0.5558212
0.7419926,341.6213,0.5854429
0.5935403,342.5717,0.5861869
0.5460962,343.0499,0.5889581
0.4328257,343.9189,0.626465
0.3916469,344.3251,0.6499279
0.3684314,344.7254,0.684014
0.3477649,345.5163,0.7247378
0.338209,345.8966,0.7775478
0.3566021,346.726,0.8726581
0.361931,347.131,0.8980721
0.4113224,347.8722,0.9189969
0.4299709,348.2354,0.9349806
0.4602486,349.0059,0.9713647
0.4775166,349.4297,0.9832973
0.5128152,349.8951,0.9626591
0.6199518,350.9104,0.889404
0.6463666,351.3964,0.8843541
0.6928284,352.2459,0.858184
0.7245998,352.6303,0.8260388
0.7339365,353.2758,0.7672408
0.7497194,353.5506,0.7663677
0.7628633,354.0039,0.771227
0.7860044,354.1969,0.7772981
0.7903522,354.4031,0.7736455
0.8012479,354.7849,0.7862214
0.8033113,354.9875,0.7849436
0.8162531,355.4706,0.7826524
0.7888694,355.7312,0.8034079
0.6820598,356.3646,0.8589501
0.6516594,356.6948,0.8701322
0.6019375,357.0241,0.8441837
0.5008001,357.5528,0.8303018
0.4539479,357.7253,0.8172356
0.4697379,357.8975,0.7449586
0.572483,357.9107,0.6742432
1.043121,358.0093,0.5455626
1.359777,358.0966,0.5736612
1.696835,358.1946,0.6267817
2.452688,358.3201,0.5677749
2.913098,358.3492,0.4414353
3.814123,358.3634,0.3799981
4.269964,358.363,0.4162732
5.198436,358.3607,0.4349484
5.648545,358.3704,0.400757
6.479002,358.3903,0.353827
6.831578,358.4085,0.3612305
7.184499,358.4338,0.304047
7.91571,358.5124,0.1462858
8.271661,358.5883,0.1066841
8.789551,358.8214,0.1705104
8.994365,358.9472,0.1737087
9.533845,359.0498,359.9828
9.928137,359.0615,359.8891
10.32201,359.092,359.9235
10.95517,359.2286,0.2432249
11.28421,359.3065,0.2757676
12.08548,359.3252,0.2275961
12.5534,359.3443,0.2736869
13.43074,359.4484,0.4737378
13.79212,359.535,0.5419061
14.08708,359.6282,0.5695148
14.50721,359.769,0.4488555
14.70183,359.8003,0.3433113
15.05033,359.8492,0.2350018
15.17895,359.8899,0.169337
15.30204,359.9821,0.1099822
15.31593,0.009526031,0.1129339
15.40626,0.04721902,0.04369502
15.44806,0.0788627,0.05088218
15.46496,0.1455184,0.08750306
15.32693,0.3396887,0.1915492
15.20269,0.4335521,0.2463805
14.93687,0.5459518,0.3022519
14.7971,0.5688704,0.2872752
14.50824,0.6396522,0.3115243
14.33792,0.6903671,0.3557838
14.13761,0.7587597,0.3873969
13.66031,0.847243,0.4503701
13.39499,0.8845828,0.495996
12.86301,0.8421829,0.5119604
12.60608,0.8013697,0.5004096
11.96632,0.7092112,0.6629938
11.59686,0.6187207,0.7625607
10.93491,0.3878621,0.7114161
10.61721,0.254517,0.7055264
10.29287,0.1267799,0.7468074
9.465098,359.801,0.9427201
8.994012,359.6243,0.9967897
8.189548,359.2241,0.877665
7.818413,359.0046,0.8074883
7.080027,358.6282,0.9346523
6.692894,358.4168,0.9840215
6.360958,358.2198,0.9666528
5.869576,357.7879,0.8829193
5.67575,357.5757,0.9292856
5.51949,357.0742,1.214803
5.514562,356.8291,1.220997
5.534038,356.3817,1.082191
5.496731,356.1367,1.035282
5.497129,355.4946,0.8942087
5.513519,355.1426,0.8926813
5.486392,354.8741,0.9399202
5.365584,354.3727,1.027107
5.249403,354.1454,1.038894
4.991182,353.7237,1.058838
4.822905,353.5148,1.056825
