Yaw,Pitch,Roll
357.1924,337.404,0.1933494
357.1501,337.2159,0.1955394
357.1031,336.9864,0.2182198
357.0038,336.426,0.3286527
356.9641,336.1268,0.3459646
356.9152,335.7563,0.3694389
356.9031,335.6552,0.36135
356.8478,335.4161,0.4267355
356.8295,335.2626,0.4279275
356.8758,335.0208,0.3895225
356.9052,334.9535,0.3681263
356.9944,334.8094,0.3484325
357.0233,334.7361,0.3555529
357.0612,334.6594,0.3430958
357.1646,334.5093,0.2854771
357.2215,334.4663,0.2508929
357.2892,334.3628,0.2334846
357.3348,334.3493,0.2122876
357.418,334.2808,0.1626191
357.4244,334.2272,0.1750248
357.4386,334.1667,0.1884454
357.4606,334.0562,0.1932392
357.4577,334.0035,0.1925875
357.4721,333.8632,0.1701565
357.4984,333.7768,0.1350333
357.5183,333.5969,0.1525526
357.5212,333.4937,0.1573844
357.5828,333.1906,0.1584843
357.6053,333.0471,0.1788229
357.669,332.9518,0.1900027
357.7857,332.8954,0.132002
357.8492,332.8795,0.1017312
357.9692,332.9026,0.08761726
358.036,332.896,0.07268137
358.1582,332.881,0.01355913
358.2132,332.8607,359.974
358.2688,332.846,359.9507
358.3897,332.8436,359.936
358.4521,332.8653,359.9102
358.5515,332.8991,359.876
358.5936,332.9293,359.8496
358.6303,332.9635,359.8008
358.6411,332.9744,359.7916
358.6635,332.9864,359.7849
358.6414,333.0034,359.7809
358.6346,332.9818,359.7695
358.6392,332.9807,359.7211
358.6416,333.048,359.6839
358.5947,333.1393,359.7375
358.5555,333.1933,359.7964
358.5076,333.278,359.8419
358.3283,333.5554,359.9323
358.1913,333.7455,0.005373701
357.6654,334.2182,0.291747
357.3401,334.493,0.4087008
356.5706,335.1125,0.6363099
356.201,335.4153,0.7323689
355.4893,336.0514,0.9998684
355.1449,336.3896,1.147245
354.8285,336.7149,1.282589
354.2656,337.4066,1.468691
354.0248,337.7408,1.51611
353.6011,338.4173,1.709099
353.4172,338.7724,1.804488
353.0913,339.5049,1.99463
352.977,339.8922,2.065201
352.7545,340.6515,2.183367
352.6412,341.0008,2.243096
352.5403,341.351,2.245529
352.2852,342.0331,2.299305
352.1638,342.3637,2.300197
351.9472,343.0513,2.286283
351.8276,343.3953,2.344131
351.5204,344.0873,2.541506
351.3242,344.4566,2.641878
351.1296,344.8697,2.740695
350.6722,345.8123,3.000649
350.4079,346.333,3.139195
349.8612,347.4106,3.294486
349.5738,347.9564,3.363239
348.9996,348.9815,3.440817
348.6695,349.4704,3.469976
348.408,349.9466,3.435981
347.9146,350.8563,3.344625
347.7658,351.315,3.241934
347.4919,352.2162,3.09116
347.4216,352.6129,2.962928
347.315,353.2821,2.69016
347.3071,353.5471,2.60611
347.3285,354.0217,2.531716
347.3781,354.2335,2.519674
347.4183,354.4501,2.52792
347.5346,354.7722,2.539781
347.6363,354.9123,2.448826
347.8778,355.1342,2.293445
347.9719,355.2394,2.282756
348.0856,355.3117,2.309181
348.3189,355.5486,2.319334
348.4284,355.7026,2.286132
348.6082,356.0542,2.240764
348.6117,356.1873,2.256204
348.5865,356.4579,2.157066
348.5735,356.6704,2.051152
348.5756,357.2115,1.834863
348.5819,357.502,1.772997
348.5558,357.7641,1.756586
348.459,358.2138,1.779552
348.4191,358.4409,1.733941
348.3346,358.8601,1.676185
348.2952,359.0325,1.675555
348.1863,359.3299,1.732757
348.1476,359.4792,1.72069
348.0756,359.7778,1.666636
348.0656,359.8911,1.60975
348.0699,359.9474,1.537731
348.1513,359.9759,1.453698
348.2358,359.9579,1.461814
348.4627,359.9665,1.474042
348.642,359.9736,1.485849
349.0418,359.9725,1.453346
349.2794,359.9525,1.456107
349.7978,359.9094,1.475188
350.0681,359.8848,1.479104
350.362,359.8639,1.493971
350.9717,359.8064,1.521449
351.2809,359.7573,1.538527
351.9131,359.7078,1.516822
352.2238,359.6902,1.518003
352.7939,359.6806,1.538953
353.0515,359.6585,1.521446
353.2737,359.6274,1.490449
353.6749,359.5713,1.428037
353.8668,359.5429,1.377828
354.2925,359.4516,1.255597
354.5424,359.4019,1.185938
355.0993,359.2911,1.07595
355.3936,359.2312,1.055115
355.7041,359.1581,1.047194
356.3416,358.9416,1.039111
356.6775,358.8221,1.041625
357.3482,358.504,1.092154
357.6787,358.382,1.069609
358.3127,358.2089,0.9635636
358.6089,358.1285,0.9266719
359.1888,357.9836,0.8448012
