Yaw,Pitch,Roll
5.287859,336.3291,359.112
5.309125,336.2179,359.1264
5.380517,335.9827,359.1512
5.427214,335.8802,359.1657
5.520669,335.7043,359.1635
5.556606,335.6155,359.1852
5.604605,335.5497,359.1959
5.67652,335.4813,359.2306
5.697676,335.4392,359.2445
5.750747,335.2736,359.2474
5.730633,335.1963,359.274
5.75627,335.1068,359.3446
5.783392,335.0875,359.3597
5.847035,335.0647,359.3764
5.866964,335.0115,359.3674
5.882336,334.9687,359.3885
5.94576,334.9001,359.3969
5.97788,334.87,359.4157
6.055449,334.7714,359.4041
6.119265,334.7236,359.3672
6.177598,334.7019,359.3843
6.158034,334.7338,359.457
6.135999,334.8304,359.5069
6.060786,335.2175,359.5259
5.965977,335.4874,359.5355
5.685249,336.041,359.6376
5.505856,336.3182,359.7181
5.051578,336.8717,359.8327
4.772003,337.0975,359.8585
4.191095,337.5361,359.9484
3.867107,337.7471,0.02560887
3.542845,337.9669,0.1187237
2.890744,338.4056,0.277003
2.552308,338.5994,0.3733602
1.866736,338.9879,0.5799477
1.538366,339.1945,0.656554
1.20807,339.4131,0.7429451
0.5366269,339.8397,0.8813044
0.1919321,340.0029,0.9570298
359.5701,340.3266,1.145286
359.2788,340.515,1.242178
358.7241,341.0054,1.452262
358.4818,341.2753,1.566065
357.9875,341.8125,1.803437
357.7271,342.0837,1.940865
357.132,342.7025,2.230059
356.7924,343.0366,2.381021
356.4443,343.4036,2.504864
355.6866,344.1601,2.72219
355.2517,344.5483,2.898133
354.3972,345.3276,3.213508
353.9411,345.6687,3.361252
353.1051,346.2927,3.511123
352.7424,346.5578,3.511528
352.3893,346.8299,3.553916
351.7024,347.3568,3.816466
351.3725,347.6243,3.994217
350.7799,348.1458,4.184689
350.5124,348.3606,4.3009
349.9315,348.7763,4.598649
349.6605,349.0019,4.722833
349.1157,349.4637,4.931745
348.8712,349.6835,4.983038
348.6287,349.8934,5.030657
348.2088,350.3171,5.149464
347.9712,350.5628,5.286451
347.5089,351.1364,5.519627
347.3216,351.4607,5.535739
347.0105,352.1098,5.417745
346.9136,352.4269,5.261784
346.8669,352.7091,5.096992
346.7701,353.2603,4.865167
346.706,353.5284,4.841535
346.5902,354.0621,4.831369
346.5619,354.2901,4.811154
346.5625,354.4662,4.796549
346.5358,354.7865,4.748647
346.5047,354.9418,4.740396
346.4156,355.3539,4.851081
346.3644,355.6032,4.943769
346.2564,356.1132,4.940086
346.2009,356.3513,4.893166
346.1508,356.7644,4.780481
346.1479,356.9381,4.694826
346.2001,357.1067,4.614831
346.4557,357.3375,4.432178
346.6133,357.4195,4.369817
347.0395,357.5564,4.183074
347.275,357.6269,3.966663
347.8278,357.894,3.833725
348.1493,357.7981,3.656472
348.4938,357.9099,3.606066
349.1284,358.0058,3.449581
349.4344,358.0576,3.384988
350.088,358.0969,3.190927
350.4017,358.0818,3.108462
351.0325,358.0303,2.951385
351.3509,357.9818,2.884651
351.9758,357.8732,2.770118
352.2387,357.8111,2.740962
352.5133,357.7469,2.668728
353.2032,357.5679,2.40511
353.658,357.4379,2.233049
354.6276,357.2032,2.100722
355.0764,357.1176,2.16002
355.9399,356.9496,2.118409
356.3368,356.8488,2.06394
357.2198,356.5641,1.895385
357.6728,356.4272,1.771403
358.0937,356.3338,1.699623
358.8878,356.1442,1.55768
359.2341,356.0501,1.495505
359.9087,355.9308,1.300556
0.2049087,355.8873,1.183424
0.7526537,355.8129,0.9525492
1.031247,355.7559,0.8115826
1.307284,355.6808,0.6766018
1.789969,355.549,0.5371487
1.955406,355.4892,0.4866222
2.210025,355.3631,0.3958962
2.261549,355.279,0.3498333
2.282375,355.0772,0.2364277
2.244965,354.9429,0.1855633
2.084707,354.528,0.104592
1.9691,354.2766,0.07654911
1.858745,354.0087,0.03826529
1.620212,353.462,359.9327
1.502032,353.1942,359.8692
1.279093,352.6483,359.752
1.147738,352.3556,359.7015
0.880688,351.7714,359.6049
0.7537906,351.5076,359.5645
0.61694,351.2439,359.4941
0.391626,350.7485,359.2539
0.2844145,350.5171,359.1143
0.03031395,350.1411,358.9927
359.9306,349.9727,358.9569
359.6726,349.6296,358.998
359.5285,349.4286,359.0058
359.2038,349.0678,359.0439
359.0197,348.8584,359.1219
358.7535,348.4338,359.2206
358.0516,347.2484,359.4413
357.6681,346.8017,359.3423
357.1084,346.3449,358.9239
356.957,346.2483,358.7569
356.7451,346.0248,358.8358
356.674,345.8816,358.9369
