Yaw,Pitch,Roll
349.1873,342.3363,4.315031
349.0088,342.1958,4.342265
348.6703,341.8868,4.423571
348.3745,341.5871,4.494511
348.2876,341.4311,4.501051
348.1353,341.2559,4.644275
348.0463,341.1501,4.707594
347.966,340.9662,4.764237
347.8372,340.6519,4.747641
347.8042,340.5567,4.739944
347.7837,340.37,4.809484
347.7693,340.287,4.853825
347.7711,340.0781,4.872847
347.805,339.9714,4.8461
347.8584,339.8988,4.772854
347.9111,339.8098,4.781448
347.9611,339.7778,4.788092
348.1114,339.7935,4.768279
348.198,339.8013,4.757311
348.3273,339.7617,4.730411
348.3693,339.6779,4.70055
348.39,339.6053,4.671421
348.4609,339.5673,4.562504
348.574,339.575,4.454272
348.7991,339.6965,4.333693
348.904,339.7341,4.3241
349.096,339.7524,4.25106
349.2158,339.7775,4.164553
349.4412,339.7776,4.02487
349.5518,339.7767,3.998503
349.6556,339.7683,3.972471
349.82,339.773,3.896375
349.915,339.779,3.843708
350.1715,339.8323,3.701501
350.2975,339.8638,3.651896
350.5991,339.9744,3.559419
350.7943,340.0182,3.467919
351.2029,340.0596,3.308338
351.4186,340.0437,3.243055
351.5978,340.0549,3.192074
352.0215,340.0907,3.012525
352.2629,340.0859,2.92018
352.7784,340.0542,2.752972
353.0299,340.0356,2.665859
353.4881,340.0474,2.523147
353.7107,340.0664,2.440113
354.2439,340.0733,2.204576
354.5197,340.0947,2.131738
354.7683,340.0959,2.065637
355.2483,340.1108,1.950072
355.4713,340.1288,1.887676
355.8715,340.1931,1.789239
356.05,340.239,1.757685
356.307,340.4286,1.756415
356.3871,340.5853,1.766495
356.4276,340.7747,1.763543
356.5021,341.2197,1.700552
356.528,341.5132,1.645128
356.4873,342.1964,1.698554
356.4362,342.5706,1.761626
356.392,343.3336,1.782483
356.3578,343.7112,1.792726
356.2958,344.4861,1.832755
356.2762,344.8775,1.841933
356.2437,345.2625,1.861862
356.199,345.9789,1.913978
356.2131,346.2939,1.893048
356.2507,346.8776,1.829079
356.2867,347.168,1.849674
356.4079,347.7941,1.822697
356.5013,348.15,1.798997
356.6088,348.5189,1.748951
356.8163,349.1924,1.690189
356.912,349.5082,1.686165
357.0919,350.163,1.675569
357.1786,350.5479,1.676696
357.3586,351.3755,1.659539
357.4298,351.809,1.649201
357.5044,352.2624,1.608777
357.6696,353.2184,1.467674
357.7344,353.6776,1.429425
357.8152,354.4435,1.379268
357.8431,354.782,1.350023
357.8823,355.4809,1.215248
357.9043,355.8299,1.160018
357.9288,356.1547,1.092023
357.9877,356.6973,0.9498957
358.0053,356.9413,0.9272345
358.0248,357.484,0.9354626
358.03,357.8233,0.8606597
358.1043,358.5716,0.6796226
358.1306,358.8846,0.6298808
358.2046,359.3525,0.6056814
358.2692,359.5409,0.5850047
358.5422,359.8826,0.3762538
358.7711,0.03663066,0.2914616
359.0137,0.2017935,0.2447901
359.7006,0.4643747,0.1935934
0.1338464,0.5459811,0.1384895
1.093823,0.7234923,0.1148659
1.561357,0.8064263,0.1490384
2.558048,0.9601483,0.1057131
3.064282,1.055437,0.03059179
3.552249,1.131239,359.97
4.566742,1.233423,359.8647
5.072851,1.26385,359.8827
5.911851,1.323834,359.9781
6.26561,1.348822,359.9484
6.903256,1.385961,359.7798
7.192338,1.432732,359.7215
7.452222,1.501779,359.7031
7.839615,1.725241,359.7166
7.974874,1.821541,359.7245
8.216949,1.95542,359.6973
8.371524,1.969978,359.6245
8.714037,2.035432,359.5964
8.866532,2.080204,359.6664
8.953504,2.122066,359.7334
9.202991,2.117119,359.7821
9.355001,2.093479,359.7866
9.753572,2.073692,359.809
10.01664,2.052456,359.8017
10.66139,2.019315,359.9448
10.99203,2.038344,0.07531936
11.60053,2.095392,0.1893864
12.04834,2.05073,0.1502265
12.52778,2.014185,0.1884079
13.37384,2.076224,0.4810013
13.70063,2.160017,0.6163818
14.17733,2.319194,0.6900824
14.30407,2.391285,0.6658419
14.63052,2.460441,0.5581472
14.75505,2.499234,0.5394518
14.81116,2.625478,0.5809621
14.7632,2.68136,0.5837998
14.64484,2.742821,0.5480873
14.37805,2.856565,0.4486819
14.28827,2.883912,0.3496538
14.08779,2.957751,0.3458714
14.00778,3.008365,0.3671587
13.87787,3.059075,0.3914947
13.8489,3.064515,0.3810568
13.86342,3.076286,0.3663775
14.00257,3.090798,0.488838
14.0664,3.125803,0.5607886
14.15983,3.264379,0.6681957
14.16053,3.357864,0.6600845
14.17367,3.610163,0.5431823
14.14211,3.754295,0.5057043
14.15363,3.932706,0.4397368
14.1744,4.028513,0.4406686
14.19023,4.156863,0.4069414
14.18048,4.45463,0.3540642
14.18924,4.606965,0.3226694
14.32398,4.830135,0.2118006
14.45117,4.92422,0.1717279
14.787,5.127066,0.1993983
14.97879,5.266627,0.1826832
15.18164,5.400672,0.1721692
15.57016,5.604918,0.2142975
15.72766,5.70084,0.2028998
15.96371,5.843465,0.1864096
16.02366,5.904727,0.1735994
16.00707,6.04684,0.1751071
15.95247,6.119854,0.1840133
15.83454,6.158612,0.1849027
15.50765,6.177498,0.2178738
15.27876,6.16215,0.2198668
14.7813,6.094426,0.2147501
14.53064,6.042102,0.1948034
14.00689,5.91668,0.2563189
13.71976,5.817607,0.3216783
13.36206,5.677841,0.3909305
12.66192,5.366472,0.382883
12.33691,5.21218,0.3489172
11.65763,4.933959,0.3038051
11.28965,4.769867,0.3160865
10.41929,4.296299,0.3657607
9.962436,4.055913,0.3059553
9.184225,3.621043,0.04030219
8.708909,3.348973,0.07252721
8.179437,3.023855,0.2220816
7.264834,2.313096,0.1693919
6.84092,2.065603,0.03654931
5.930984,1.480281,0.01063154
5.546073,1.086117,0.08376341
4.783883,0.4978785,0.1158694
4.457997,0.2641792,0.1211322
3.837777,359.7815,0.146449
3.549544,359.5243,0.223654
3.291351,359.2563,0.3121326
2.857301,358.7857,0.4146823
2.692925,358.5886,0.4720447
