L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
347.6653,347.8945,0,344.8155,348.0737,-2.181524E-07
347.2363,341.3979,0,344.4466,341.6073,-2.249338E-07
347.1851,341.3473,0,344.3946,341.5563,4.500011E-07
346.8964,339.0032,-2.286239E-07,344.0613,339.2277,-2.282824E-07
346.8203,338.9396,-2.287214E-07,343.9841,339.1648,0
339.9975,334.5901,0,337.8402,334.8711,0
328.4336,329.0068,0,326.7708,329.4089,9.918132E-07
328.2836,328.8474,0,326.6191,329.2529,-9.934157E-07
328.0253,328.0614,0,326.351,328.4775,0
327.9479,327.9834,0,326.2726,328.4008,1.002395E-06
328.3243,327.6282,0,326.231,328.1469,-2.010288E-06
328.3649,327.6623,0,326.3032,328.1716,-2.009751E-06
328.2122,327.5572,-1.011667E-06,326.1494,328.0704,3.01794E-06
328.3436,328.1636,-1.004962E-06,326.2042,328.6898,-9.993055E-07
328.1816,328.1435,1.005181E-06,325.9731,328.6904,9.992997E-07
328.0567,327.9994,1.006758E-06,325.8458,328.5494,0
327.4504,327.955,1.007247E-06,325.3108,328.4974,0
327.3217,327.6718,-1.010384E-06,325.176,328.2154,1.004399E-06
326.3393,327.5452,-1.011802E-06,324.1718,328.1147,0
325.6873,327.5737,0,323.9117,328.0479,0
325.5658,327.5301,-1.011972E-06,323.7898,328.0053,-1.006693E-06
325.4739,327.8434,1.008478E-06,323.7017,328.3139,0
325.3663,327.7037,1.010028E-06,323.5918,328.1754,2.009669E-06
326.7829,327.9163,-1.007673E-06,324.9257,328.3793,1.002626E-06
326.6777,327.8038,0,324.8186,328.268,-1.003828E-06
326.5521,327.6639,1.010472E-06,324.6379,328.1414,-1.005204E-06
326.6216,327.614,1.01103E-06,324.5938,328.119,0
328.0492,327.7654,2.018686E-06,325.5724,328.3513,-1.002927E-06
328.1328,327.8021,-2.01787E-06,325.6569,328.3882,1.00253E-06
328.8336,329.4923,-9.909617E-07,326.563,330.0024,0
330.0347,329.4755,0,327.9362,329.926,0
330.2222,329.493,9.909538E-07,328.1234,329.9411,0
339.7881,328.1867,1.507067E-06,336.7979,328.6003,0
339.9698,328.1463,0,336.978,328.5581,1.501061E-06
356.2001,327.6338,2.527023E-07,352.2232,327.6827,-5.051316E-07
1.478285,328.5922,3.126076E-08,356.8949,328.4798,-6.259663E-08
1.656116,328.6334,-3.124704E-08,357.0748,328.5169,1.251435E-07
1.959785,329.6047,-6.186372E-08,357.4182,329.4878,6.193795E-08
2.131347,329.6194,1.237087E-07,357.5905,329.4983,1.857938E-07
1.221647,328.8902,0,356.7316,328.7993,6.238421E-08
1.344494,328.8867,0,356.8543,328.7921,0
0.8919814,328.8874,-6.232628E-08,356.52,328.8081,-1.247569E-07
1.102041,328.9848,3.113122E-08,356.7346,328.8995,0
1.202553,329.0078,3.112375E-08,356.8361,328.9199,-6.230496E-08
1.813576,329.1534,6.215281E-08,357.6347,329.0479,-6.22213E-08
1.88778,329.1187,-6.21753E-08,357.7075,329.0109,0
3.048552,329.4288,0,358.314,329.2777,6.20725E-08
3.101228,329.2076,0,358.3578,329.0541,0
3.198301,329.3626,-6.201798E-08,358.4626,329.2092,0
2.840919,329.7864,-6.174916E-08,358.4166,329.6506,-3.091733E-08
2.944583,329.991,-1.232428E-07,358.5295,329.852,0
3.009027,332.9442,5.991808E-08,358.7029,332.8251,5.998183E-08
3.113746,333.2096,5.977725E-08,358.8177,333.0922,2.991966E-08
3.276501,336.2151,5.831365E-08,359.0114,336.1163,1.458953E-08
357.0545,349.0267,2.717733E-08,353.8193,349.0857,0
357.1553,349.3884,0,353.9239,349.4435,-5.427954E-08
357.2312,351.3347,1.349425E-08,354.017,351.3895,2.698457E-08
0.2416163,352.4975,-3.363851E-09,357.4082,352.526,0
0.2964455,352.8027,-1.68077E-09,357.465,352.833,1.344526E-08
0.935823,359.1468,0,358.3862,359.1928,-8.33846E-10
1.039359,359.8635,0,358.4901,359.9123,0
1.09139,0.214602,2.084423E-10,358.5421,0.2643704,4.168861E-10
2.168232,0.2597986,-8.337719E-10,359.3113,0.315953,-2.08444E-10
2.199699,0.5949423,8.338082E-10,359.3427,0.6525166,4.169087E-10
2.436738,359.3621,2.501445E-09,359.4271,359.416,2.084517E-10
2.475293,0.06797811,-3.126615E-10,359.4659,0.1255968,0
2.474683,358.9711,3.335591E-09,359.3926,359.0249,4.16942E-10
2.199153,357.5876,3.338012E-09,359.0504,357.6367,3.337892E-09
2.193375,357.8911,0,359.0453,357.9418,-3.337206E-09
1.836101,357.9846,-3.337117E-09,358.4662,358.0418,0
1.844403,358.3414,0,358.4752,358.3994,0
1.609229,357.6262,-3.337917E-09,358.3412,357.6784,3.337793E-09
1.798828,357.9147,0,358.424,357.9692,0
1.854891,358.2159,0,358.4807,358.274,-3.336567E-09
1.822544,4.372782,0,358.7546,4.452039,-6.690294E-09
1.882811,4.641365,-6.692052E-09,358.8137,4.721017,3.346406E-09
1.789168,11.51191,0,359.0765,11.60801,0
1.847065,11.7992,1.362817E-08,359.1316,11.89763,6.816542E-09
2.027945,15.98417,2.775344E-08,359.359,16.09549,1.388447E-08
1.261127,18.00561,-1.402717E-08,359.2136,18.0895,1.403387E-08
1.360072,19.48864,0,359.3064,19.5747,1.41585E-08
1.406658,19.75957,5.669933E-08,359.3495,19.84669,-7.091297E-09
1.441796,20.02904,2.839796E-08,359.3812,20.11701,7.103473E-09
359.6601,20.83751,0,357.9727,20.8941,-2.855839E-08
359.6145,20.81886,7.136027E-09,357.8436,20.87637,0
359.6089,21.2886,7.158583E-09,357.8324,21.34584,5.7291E-08
359.6032,20.45822,0,357.7942,20.51561,0
0.2097658,20.37553,0,358.2875,20.44315,2.847372E-08
0.1996003,20.58153,3.562433E-09,358.2748,20.64941,0
0.2038144,21.26676,-7.157521E-09,358.2683,21.33602,-5.728716E-08
0.1728732,21.64685,0,358.2323,21.71675,-5.743752E-08
1.218308,23.20273,5.805667E-08,359.0963,23.29504,2.904843E-08
1.343339,24.74246,0,359.3821,24.83355,0
1.331527,24.86699,0,359.3683,24.95816,-1.471429E-08
