Yaw,Pitch,Roll
340.757,337.2122,4.656738
340.4272,336.79,4.832637
340.2611,336.5642,4.842622
340.1224,336.3372,4.828051
339.8577,335.9492,4.907765
339.7375,335.7373,4.96379
339.4718,335.2626,5.042283
339.3166,335.0727,5.060544
339.099,334.7906,5.075875
338.9859,334.6389,5.084189
338.8681,334.4555,5.110165
338.6723,334.1235,5.158186
338.6137,334.0247,5.203399
338.424,333.6923,5.339034
338.3277,333.4927,5.417834
338.1819,333.1574,5.504275
338.1478,333.0128,5.519143
338.0583,332.7709,5.619817
338.0209,332.6619,5.674801
337.95,332.5422,5.734358
337.8345,332.3121,5.789315
337.7951,332.2174,5.783001
337.7667,332.0596,5.737134
337.7345,331.9672,5.761097
337.6785,331.7486,5.787673
337.6757,331.6699,5.77616
337.6867,331.6053,5.777081
337.7011,331.4172,5.796213
337.681,331.3554,5.80623
337.6707,331.2815,5.791174
337.6833,331.2636,5.782912
337.7062,331.2002,5.784714
337.7021,331.1606,5.776873
337.7145,331.1334,5.771791
337.6832,331.023,5.838614
337.6801,330.9359,5.832686
337.6765,330.8026,5.789386
337.6924,330.7494,5.791568
337.6776,330.5937,5.849982
337.6519,330.4891,5.904265
337.6287,330.4181,5.910501
337.6488,330.3539,5.927685
337.6871,330.3267,5.929265
337.6973,330.2055,5.96611
337.6948,330.1674,5.980027
337.7324,330.1821,5.946687
337.7634,330.1877,5.928537
337.9336,330.1834,5.805343
338.0766,330.2351,5.669568
338.5125,330.4863,5.405912
338.8748,330.6943,5.219352
339.2953,330.9158,4.986213
340.5331,331.4926,4.369618
341.2661,331.8332,4.036223
342.7389,332.542,3.482877
343.4718,332.9153,3.216031
344.8322,333.7402,2.703274
345.4719,334.2454,2.453278
346.0698,334.8048,2.240217
347.1288,336.0466,1.944932
347.5535,336.7356,1.861685
348.3844,338.1859,1.592517
348.808,338.914,1.373596
349.2058,339.6613,1.132269
349.9973,341.0913,0.714117
350.7031,342.5027,0.377497
351.029,343.1669,0.2161453
351.3712,343.7864,0.03552601
352.0139,344.8902,359.7683
352.3402,345.3456,359.6596
352.969,346.0514,359.4133
353.2699,346.3633,359.2475
353.8389,346.9771,358.9539
354.1138,347.2554,358.8135
354.3704,347.4921,358.7453
354.7991,347.9225,358.7124
354.9531,348.1092,358.6896
355.2491,348.4695,358.5535
355.3959,348.6434,358.4785
355.5457,348.8138,358.3556
355.76,349.1194,358.2558
355.8149,349.246,358.2082
355.9207,349.5084,358.0726
355.9722,349.6779,358.0364
356.0594,350.0193,358.0155
356.0957,350.19,358.0006
356.2553,350.4922,357.9429
356.3571,350.6781,357.9332
356.7147,351.2443,357.7737
356.8818,351.6856,357.8145
357.0951,352.2504,357.8497
357.7878,353.5148,357.561
358.1445,354.1415,357.3293
358.9442,355.3822,356.9628
359.3595,356.0204,356.8648
0.403162,357.2025,356.7261
0.9448435,357.742,356.655
1.492557,358.2631,356.5554
2.627499,359.2951,356.2505
3.207617,359.815,356.1485
4.36756,0.7910978,356.1109
4.983176,1.296103,356.0941
6.269251,2.219147,356.1084
6.830573,2.641875,356.2176
8.067301,3.333303,356.2813
8.720842,3.712024,356.233
9.356657,4.08192,356.2103
10.46088,4.854524,356.2122
10.94148,5.237073,356.2315
11.89409,6.034922,356.2245
12.33837,6.478516,356.1577
13.14385,7.364786,356.0941
13.53015,7.760844,356.1038
13.90821,8.133485,356.0675
14.52043,8.93734,356.0569
14.77018,9.292449,356.0872
15.10106,9.843693,356.1717
15.29377,10.02765,356.1286
15.51209,10.29241,356.0096
15.60893,10.42988,355.9772
15.67972,10.49056,355.9347
15.86887,10.63536,355.7577
16.05224,10.75465,355.6003
16.56264,11.10577,355.4831
16.78259,11.26809,355.6219
17.06992,11.41539,355.8014
17.12373,11.43773,355.7903
17.14305,11.54446,355.7303
17.1027,11.62201,355.7381
17.04291,11.69869,355.7552
16.75169,11.80258,355.7637
16.56731,11.83855,355.7392
16.14281,11.92593,355.7134
15.89738,11.94956,355.7215
15.23817,11.96391,355.7263
14.88625,11.96575,355.7234
14.48195,11.97274,355.6683
13.61513,11.94326,355.6213
13.12575,11.95162,355.6566
12.05643,11.94009,355.6597
11.51073,11.97164,355.5118
10.40521,12.07087,355.0234
9.782263,12.11009,354.8233
8.507941,12.23494,354.5466
7.856576,12.31895,354.4171
7.189588,12.41397,354.2784
5.850269,12.57086,353.9531
5.132126,12.65966,353.7823
3.643726,12.94373,353.3427
2.914172,13.13086,353.1304
1.522977,13.43345,352.9432
0.857578,13.49839,352.974
0.2164483,13.48069,353.0296
358.9341,13.39949,353.0514
358.3543,13.40678,353.0184
357.3979,13.53406,353.0275
356.9996,13.59388,353.1104
356.4132,13.67344,353.5496
356.1883,13.66539,353.7646
355.8466,13.65932,354.0603
355.7623,13.65006,354.2184
355.7135,13.60433,354.3958
355.6974,13.42006,354.794
355.6861,13.31709,354.9633
355.614,13.22381,355.2789
355.6044,13.196,355.4947
355.6264,13.2805,355.9676
355.6189,13.39084,356.2144
355.6202,13.52426,356.4256
355.6165,13.70799,356.7511
355.6125,13.75772,356.8817
355.6526,13.84481,357.1795
355.6806,13.876,357.3275
355.7297,13.88654,357.4698
355.7867,13.84868,357.655
355.782,13.79424,357.6877
355.799,13.67181,357.7455
355.802,13.6343,357.7764
355.8018,13.51791,357.8365
355.7995,13.45877,357.85
355.7891,13.38081,357.8728
355.7919,13.3593,357.8712
355.8232,13.33844,357.9101
355.8534,13.34056,357.9297
355.887,13.34283,357.9538
355.9424,13.289,358.0334
355.9579,13.2366,358.0719
356.0016,13.11445,358.1767
356.0058,13.04553,358.2252
356.023,12.94732,358.2288
356.0421,12.89033,358.2333
356.0285,12.80726,358.2844
356.0002,12.56657,358.4108
355.9577,12.40489,358.4761
355.9241,12.14009,358.5592
355.9332,12.03904,358.5523
355.9247,11.89463,358.5908
355.9322,11.80371,358.5866
355.9296,11.72403,358.6023
355.9184,11.61185,358.5945
355.9312,11.58211,358.567
355.9515,11.4192,358.5771
355.9604,11.34114,358.6328
355.9963,11.21613,358.6296
355.9948,11.18666,358.6071
355.9949,11.12247,358.6458
355.9991,11.06424,358.6945
355.9874,11.04014,358.7517
355.9695,10.92412,358.7832
355.9307,10.85512,358.8094
355.8445,10.6585,358.9453
355.845,10.66768,359.0061
355.7882,10.65808,359.1364
355.7853,10.61801,359.1097
355.7805,10.51796,359.0744
355.7613,10.15705,359.0443
355.7393,9.862924,359.0716
355.6983,9.038545,359.1595
355.6938,8.592597,359.1864
355.5834,7.439007,359.2368
355.5081,6.736716,359.2281
355.3618,5.429485,359.1883
