Yaw,Pitch,Roll
348.3303,339.2125,2.975275
348.2318,338.8604,2.915881
348.1634,338.6853,2.951474
348.0481,338.4409,3.140835
347.9719,338.294,3.222295
347.8545,338.1223,3.357142
347.5836,337.7918,3.550781
347.4409,337.6601,3.609223
347.2156,337.3684,3.682592
347.1044,337.2464,3.748643
346.8895,337.0824,3.83942
346.8017,337.0167,3.841369
346.7112,336.9899,3.846957
346.5967,336.93,3.807283
346.5369,336.8837,3.814986
346.3916,336.7703,3.857465
346.3492,336.7462,3.860281
346.3335,336.8299,3.874166
346.3877,336.9155,3.846784
346.4559,336.9673,3.802733
346.5741,336.9756,3.750304
346.6219,336.9785,3.762234
346.7499,337.1302,3.714493
346.8362,337.2191,3.668245
346.9386,337.2687,3.685335
346.972,337.2089,3.676598
347.0181,337.1674,3.683342
347.04,337.2175,3.669162
347.1035,337.2734,3.6268
347.2798,337.4986,3.590537
347.3834,337.6326,3.590683
347.6338,338.0976,3.611359
347.8102,338.3939,3.607202
348.2694,339.21,3.493145
348.4586,339.5932,3.488072
348.7238,340.0378,3.511436
349.0901,340.693,3.618845
349.2194,340.9648,3.7062
349.4898,341.573,3.782358
349.5929,341.9301,3.806478
349.7552,342.7271,3.835543
349.7827,343.1067,3.871664
349.8125,343.7882,3.868448
349.8212,344.1104,3.777698
349.8376,344.4456,3.677665
349.8546,345.1563,3.545708
349.848,345.5049,3.526858
349.8138,346.1643,3.599597
349.8079,346.4813,3.629513
349.8451,347.0982,3.668151
349.8895,347.4471,3.688714
349.961,347.8393,3.68233
350.0662,348.6778,3.791707
350.1521,349.1595,3.811177
350.3037,350.2062,3.750069
350.3892,350.7146,3.696266
350.4952,351.6541,3.632357
350.5571,352.0652,3.616315
350.6112,352.4228,3.580855
350.6985,353.0115,3.513987
350.7327,353.2155,3.513518
350.7654,353.4133,3.546728
350.7869,353.4247,3.587657
350.8331,353.4349,3.643048
350.8629,353.4736,3.635244
350.9381,353.5869,3.689294
351.0194,353.651,3.690432
351.1142,353.7143,3.664224
351.3022,353.9074,3.633328
351.3601,354.0354,3.658365
351.4283,354.3934,3.774926
351.466,354.5854,3.79543
351.497,355.0606,3.858244
351.4856,355.3581,3.895577
351.4512,355.6826,3.958996
351.412,356.445,3.973097
351.4046,356.8601,3.994949
351.3613,357.8,4.071759
351.2536,358.383,4.180202
351.1439,359.2967,4.298913
351.0874,359.6893,4.335324
350.9833,359.9559,4.349895
350.7956,0.3143455,4.348522
350.7044,0.4301861,4.373404
350.5385,0.7151374,4.397338
350.4757,0.8775132,4.398267
350.4167,1.043678,4.381452
350.358,1.284133,4.29011
350.3582,1.346137,4.248096
350.4711,1.32752,4.153978
350.5903,1.288559,4.09309
350.9689,1.211263,3.943992
351.2565,1.16678,3.885142
351.9035,1.047544,3.845032
352.3018,1.004934,3.828925
353.1263,0.9490391,3.809168
353.565,0.9243607,3.823912
354.4275,0.8739679,3.899239
354.8319,0.8739476,3.920259
355.2297,0.8872918,3.927433
355.8972,0.9246752,3.911932
356.1774,0.9590516,3.850007
356.7244,0.9709359,3.689445
356.9947,0.959448,3.605709
357.4214,0.7642278,3.433959
357.6101,0.615241,3.354756
357.7753,0.485622,3.274744
358.2562,0.3599281,3.07348
358.5461,0.3107691,2.940582
359.4554,0.1758456,2.633528
359.9641,0.1078613,2.577401
1.020308,359.95,2.640479
1.50167,359.8513,2.622781
2.428813,359.5614,2.467338
2.863477,359.4179,2.414794
3.278693,359.2832,2.39352
4.063823,359.0168,2.272927
4.460415,358.9084,2.132903
5.188048,358.8044,1.890555
5.514382,358.7741,1.813751
6.157293,358.7036,1.69126
6.489199,358.6844,1.636617
6.78784,358.6884,1.592142
7.155682,358.7346,1.674052
7.209286,358.7664,1.761723
6.969182,358.7807,1.888682
6.794195,358.7372,1.873986
6.218726,358.4982,1.79608
5.869518,358.3214,1.77863
5.009626,357.7941,1.777991
4.551663,357.4234,1.661567
4.090678,356.9743,1.517954
3.160936,355.9279,1.272212
2.694673,355.4299,1.190579
1.783017,354.3678,1.145705
1.292329,353.8316,1.185223
0.3680766,352.8369,1.225333
359.9539,352.3756,1.246281
359.5455,351.9643,1.264202
358.1921,350.5783,1.587516
357.6183,350.1158,1.771977
357.0555,349.695,1.818459
356.6685,349.3177,1.569798
356.0618,348.543,1.515965
355.8049,348.1274,1.580017
355.5076,347.6466,1.689881
354.8622,346.7191,1.734578
354.6265,346.3326,1.602454
354.3107,345.7766,1.434486
354.2433,345.5305,1.323512
