Yaw,Pitch,Roll
349.7268,337.6206,1.579487
349.6082,337.4174,1.595063
349.4975,337.2182,1.576532
349.2436,336.8607,1.63099
348.9453,336.4487,1.732221
348.841,336.2181,1.698405
348.7227,336.0375,1.752603
348.4701,335.6184,1.831483
348.325,335.3847,1.858873
348.0385,335.0202,1.976978
347.9123,334.8589,2.01941
347.6886,334.5414,2.041156
347.5975,334.3891,2.051645
347.4137,334.1183,2.1374
347.2895,333.9809,2.176466
347.1772,333.8487,2.202271
347.0178,333.6317,2.212754
346.9911,333.5376,2.196292
346.9324,333.37,2.193228
346.9094,333.278,2.205737
346.8352,333.1049,2.226159
346.835,333.048,2.205552
346.8799,332.9956,2.179194
346.9169,332.9366,2.166348
346.9685,332.8605,2.182042
347.0582,332.7607,2.210445
347.1078,332.7452,2.155464
347.2137,332.7685,2.111554
347.2777,332.81,2.100924
347.4465,332.9251,2.088548
347.525,332.9565,2.086352
347.6171,332.9844,2.052766
347.8278,333.0084,1.970298
347.9306,333.0064,1.948967
348.1695,332.9928,1.876825
348.3045,333.0054,1.837375
348.6655,333.0055,1.698931
348.8617,332.9979,1.599928
349.0734,333.0049,1.524362
349.4654,333.0883,1.427814
349.6661,333.1682,1.393573
350.0247,333.3494,1.247365
350.1748,333.4311,1.165127
350.4003,333.6021,1.045204
350.4726,333.7047,1.005253
350.5832,333.9012,0.9366818
350.6207,333.997,0.8941302
350.6672,334.0919,0.8545051
350.7508,334.2423,0.8181484
350.8126,334.3265,0.7670889
350.9996,334.5347,0.638824
351.1356,334.6668,0.5645637
351.4897,334.983,0.4643494
351.6796,335.1723,0.4339958
351.8774,335.3559,0.4127378
352.2966,335.7207,0.2968044
352.4886,335.8772,0.2415477
352.8106,336.188,0.08810668
352.9482,336.3355,0.0625262
353.2339,336.6609,359.9525
353.3691,336.838,359.9036
353.4829,337.0109,359.8706
353.6726,337.4165,359.8372
353.7499,337.6266,359.8097
353.9258,338.0643,359.7651
354.0237,338.2834,359.7342
354.2097,338.6871,359.6797
354.3398,338.8938,359.6246
354.581,339.2987,359.5712
354.7153,339.5059,359.5673
354.8944,339.7226,359.5186
355.322,340.2197,359.3719
355.5696,340.5326,359.3476
356.1628,341.2096,359.2169
356.53,341.56,359.1273
357.3165,342.2804,358.9956
357.7478,342.6371,358.9145
358.1995,342.9651,358.8205
359.1759,343.5944,358.5904
359.6688,343.9018,358.4731
0.639117,344.5134,358.2028
1.06402,344.8023,358.1032
1.896055,345.3192,357.941
2.283509,345.5275,357.8482
2.978208,345.9167,357.6786
3.294384,346.1144,357.5938
3.551707,346.3055,357.5204
3.969551,346.6663,357.391
4.139426,346.8167,357.3352
4.447117,347.1321,357.2373
4.58061,347.2956,357.195
4.754993,347.6373,357.1756
4.827648,347.8232,357.148
4.893978,348.0349,357.111
5.021901,348.446,357.0825
5.083223,348.6451,357.0941
5.186299,349.0564,357.1057
5.249117,349.254,357.1194
5.476767,349.5655,357.1718
5.643878,349.6962,357.2129
5.970184,349.9528,357.3426
6.147069,350.113,357.3397
6.316874,350.2948,357.3533
6.676906,350.6359,357.3228
6.848923,350.8062,357.3478
7.186263,351.1261,357.3765
7.340113,351.2593,357.3889
7.642567,351.5663,357.4128
7.766448,351.7078,357.4228
7.892776,351.8488,357.4472
8.016375,352.0957,357.5298
8.052688,352.1888,357.5673
8.092551,352.3904,357.5773
8.097718,352.4795,357.5839
8.042688,352.63,357.5844
7.992208,352.6916,357.5798
7.939502,352.7274,357.5888
7.861323,352.7747,357.6133
7.827415,352.8106,357.6276
7.823124,352.8924,357.673
7.839489,352.925,357.6721
7.966739,352.9864,357.7272
8.059194,353.0377,357.7518
8.272943,353.231,357.8074
8.366762,353.3231,357.8221
8.453472,353.3871,357.8391
8.624704,353.4677,357.7875
8.674363,353.5208,357.7543
8.690057,353.6093,357.7468
8.63117,353.6372,357.7576
8.462593,353.6751,357.7809
8.285361,353.684,357.796
7.817723,353.6913,357.8115
7.514156,353.6725,357.8392
7.196018,353.6326,357.834
6.546521,353.5595,357.851
6.234383,353.5097,357.8458
5.679443,353.4299,357.8542
5.425629,353.3836,357.8889
4.90786,353.2683,358.0271
4.68764,353.2165,358.0599
4.479108,353.1926,358.0844
4.085173,353.1596,358.1395
3.896852,353.1616,358.1545
3.595976,353.1509,358.1469
3.481982,353.1318,358.166
3.276094,353.0536,358.2568
3.181756,353.0033,358.2953
3.116177,352.9464,358.3297
2.9425,352.8282,358.393
2.867466,352.7671,358.4249
2.683965,352.6428,358.4977
2.574731,352.5571,358.5511
2.333374,352.3874,358.6498
2.17678,352.3029,358.7157
2.010899,352.2156,358.7857
1.66143,352.0172,358.9192
1.492702,351.9047,358.9824
1.174788,351.6975,359.064
1.009634,351.6123,359.1481
0.7042539,351.4146,359.264
0.539951,351.3103,359.3291
0.2824936,351.1125,359.4555
0.1638799,351.0157,359.5237
0.04764568,350.905,359.5817
359.8531,350.6877,359.6917
359.7483,350.5937,359.7716
359.5373,350.4008,359.8825
359.4367,350.3426,359.9021
359.261,350.2691,359.9909
359.1637,350.2379,0.04635705
359.0179,350.1366,0.1051676
358.9345,350.0216,0.1421776
358.858,349.8885,0.1691295
358.7095,349.5887,0.2297621
358.646,349.4071,0.2499012
358.4931,348.9972,0.2386813
358.4315,348.8285,0.229485
358.3016,348.5247,0.2538577
358.2187,348.3524,0.2939814
