Yaw,Pitch,Roll
347.4848,338.8292,2.48536
347.1838,338.5153,2.524822
347.0277,338.3325,2.579906
346.6828,337.9193,2.707573
346.4937,337.6679,2.705781
346.3128,337.4275,2.70122
345.9839,337.0075,2.585375
345.8059,336.7895,2.552619
345.5965,336.5558,2.544167
345.1268,336.0821,2.513308
344.7687,335.7341,2.383975
344.6257,335.6119,2.352901
344.5152,335.4999,2.329256
344.2906,335.2622,2.300993
344.2045,335.136,2.285662
344.054,334.9115,2.281797
344.0294,334.8522,2.269056
344.0706,334.7604,2.277347
344.0818,334.6854,2.280577
344.0456,334.5438,2.407536
344.0179,334.515,2.43436
344.0442,334.5241,2.432407
344.1898,334.5924,2.396739
344.3033,334.6339,2.38713
344.4619,334.6152,2.430934
344.5018,334.5828,2.439798
344.619,334.5749,2.358375
344.6981,334.6267,2.297658
344.8121,334.6732,2.243699
345.0909,334.7376,2.119037
345.2594,334.7678,2.025965
345.548,334.868,1.874224
345.6716,334.9222,1.84626
345.9872,335.0463,1.733572
346.1653,335.1193,1.665086
346.5325,335.2446,1.494499
346.7085,335.3114,1.435131
346.862,335.4128,1.384094
347.1636,335.6485,1.28883
347.3216,335.7772,1.20136
347.6422,336.0766,1.091144
347.7958,336.2136,1.083534
347.9637,336.4003,1.081822
348.043,336.4959,1.054998
348.1062,336.5905,0.9965276
348.3122,336.8578,0.8828083
348.449,337.0004,0.8182157
348.8295,337.3678,0.6564559
349.0839,337.6047,0.5551255
349.652,338.1361,0.3448714
349.9794,338.4183,0.2445668
350.3141,338.68,0.1079879
351.0583,339.2288,359.8616
351.4185,339.4846,359.798
352.1435,339.9976,359.605
352.5112,340.257,359.4818
353.2315,340.7882,359.2924
353.5763,341.0392,359.1902
353.9171,341.2875,359.0743
354.5945,341.7868,358.8766
354.9151,342.0489,358.8329
355.4967,342.5586,358.7887
355.7391,342.7622,358.7446
356.2177,343.1974,358.5888
356.4477,343.4283,358.4804
356.9945,343.9356,358.2954
357.2734,344.2057,358.2414
357.56,344.4697,358.1896
358.269,345.0513,357.965
358.6968,345.3478,357.824
359.6423,345.9522,357.6491
0.1502019,346.255,357.5538
1.446305,346.774,357.0759
2.35041,346.976,356.7254
4.165166,347.2966,356.6781
4.879393,347.4353,356.8992
5.528263,347.599,356.9272
6.660213,348.0954,356.6219
7.153296,348.4322,356.3921
8.050686,349.0839,356.115
8.434398,349.4095,356.0204
9.071857,350.0594,355.7305
9.289507,350.3718,355.5797
9.485909,350.6522,355.4695
9.82715,351.1247,355.2421
9.967315,351.3264,355.135
10.20208,351.7323,354.9612
10.29047,351.9266,354.9005
10.43292,352.2494,354.8386
10.51217,352.408,354.8321
10.62936,352.7432,354.8321
10.6858,352.921,354.8248
10.76803,353.0982,354.8242
10.95791,353.4557,354.848
11.08552,353.6334,354.8828
11.35761,354.0352,354.968
11.51363,354.2368,355.0083
11.67396,354.4327,355.0468
11.90129,354.7516,355.2179
11.96751,354.892,355.315
11.93424,355.184,355.4878
11.80843,355.3184,355.5854
11.41987,355.5673,355.679
11.10114,355.6682,355.6995
10.36166,355.7747,355.774
9.958875,355.7908,355.8448
9.056942,355.7772,356.0302
8.597911,355.7743,356.1021
8.082341,355.7654,356.1854
6.980202,355.6603,356.3704
6.380535,355.5843,356.4693
5.195068,355.4471,356.628
4.629724,355.4063,356.7126
3.486621,355.2926,356.9321
2.87233,355.1938,357.0895
2.261515,355.0838,357.1988
1.120801,354.8556,357.3274
0.6257609,354.7674,357.388
359.8379,354.6316,357.5466
359.4913,354.524,357.6682
358.8339,354.3221,357.8701
358.5408,354.2437,357.9206
358.2938,354.2014,357.9921
357.8542,354.102,358.2334
357.7075,354.0342,358.3394
357.4237,353.9296,358.5568
357.3156,353.8586,358.6441
357.1497,353.7044,358.7655
357.0837,353.6285,358.8557
357.0315,353.5331,358.9546
356.9443,353.3066,359.1233
356.886,353.1597,359.1926
356.7936,352.7888,359.2922
356.7718,352.6257,359.3281
356.7489,352.3249,359.4282
356.7381,352.1808,359.5097
356.7541,351.894,359.6722
356.7554,351.7323,359.7651
356.7633,351.4141,359.9322
356.7752,351.2662,0.01124071
356.7741,351.1161,0.08041831
356.806,350.8506,0.1808956
356.8238,350.7372,0.2030111
356.8361,350.5431,0.2458585
356.8458,350.4555,0.2717088
356.843,350.3077,0.3250569
356.8211,350.2432,0.3512406
356.8138,350.1831,0.3687609
356.7724,350.1289,0.3678902
356.7877,350.1466,0.326264
356.8197,350.121,0.209929
356.8354,350.0444,0.1797843
356.8829,349.7794,0.1734978
356.8863,349.6317,0.2089414
356.8825,349.4735,0.2319378
