L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
355.5462,4.392159,359.9909,352.9374,4.371705,359.9905
355.5397,356.7174,6.681068E-08,352.9287,356.7324,-9.353354E-08
355.5498,356.7241,0.002912232,352.9388,356.7392,0.002605226
348.9216,349.755,2.169016E-07,345.9651,349.8697,0
348.6476,349.7644,1.084476E-07,345.3135,349.8984,1.192423E-06
348.6476,349.7644,0,345.3135,349.8984,-4.336085E-07
348.7063,352.0156,-0.001752659,345.3897,352.1199,-0.001847294
349.1756,352.2784,2.692456E-07,346.1111,352.3673,3.230272E-07
349.1756,352.2784,-2.692456E-07,346.1111,352.3673,-2.153515E-07
350.6154,352.336,0.003843552,347.5608,352.4136,0.004282877
350.6063,352.3443,-5.922484E-07,347.5518,352.4217,-5.383103E-08
351.4965,353.4141,2.685765E-07,348.2558,353.4797,-7.519154E-07
351.4965,353.4141,4.834378E-07,348.2558,353.4797,-2.685412E-07
353.0731,353.485,-1.61123E-07,349.4721,353.5471,1.611032E-07
353.2437,353.4299,-4.297088E-07,349.7293,353.4895,2.68536E-07
353.2465,353.4425,-0.003313804,349.7323,353.5018,-0.004082345
353.2666,355.2985,5.621806E-07,349.7717,355.3409,1.070755E-07
353.2666,355.2985,6.960332E-07,349.7717,355.3409,4.015332E-07
353.2657,356.3367,0.01320638,349.7712,356.3706,0.01333908
353.0238,357.2446,8.013392E-08,349.8487,357.2675,7.746131E-07
353.0238,357.2446,5.342261E-08,349.8487,357.2675,1.068432E-07
353.6227,357.6281,-1.335165E-07,350.3194,357.6472,8.544939E-07
353.6339,357.6274,359.98,350.3307,357.6455,359.9801
354.0573,358.6162,-6.138288E-07,350.6555,358.6272,-3.336011E-08
354.8433,358.6165,5.337641E-07,351.3631,358.6267,-5.604498E-07
354.8374,358.4581,0.006234037,351.3571,358.4698,0.006334978
354.8434,358.46,1.267778E-07,351.363,358.4713,9.341473E-08
354.8452,358.4633,359.9902,351.3649,358.474,359.99
354.8434,358.46,6.739242E-07,351.363,358.4713,4.270388E-07
354.4416,358.5362,-3.402865E-07,351.229,358.5465,-1.187661E-06
354.4276,358.5323,0.008503727,351.215,358.5431,0.008710593
354.8378,359.0897,7.171269E-07,351.4853,359.0961,-1.200769E-07
354.8401,359.0823,-0.002175804,351.4876,359.0886,-0.001737102
354.8378,359.2602,2.434791E-07,351.4853,359.2654,-4.669458E-08
354.8378,359.2602,8.338328E-08,351.4853,359.2654,6.00359E-07
354.8378,359.2602,-8.605155E-07,351.4853,359.2654,8.304964E-07
354.9102,357.7046,-1.01467E-06,351.507,357.7208,0
354.9102,357.7046,1.001319E-07,351.507,357.7208,4.806278E-07
354.5979,357.7053,8.010551E-07,351.3429,357.7213,3.471201E-07
354.9037,357.9577,-0.0006276154,351.4997,357.972,-0.0008663758
354.9091,357.9536,-3.003463E-07,351.505,357.968,4.004582E-08
355.1849,358.3919,4.137095E-07,352.0411,358.4018,4.337256E-07
355.2077,358.6384,359.9742,352.064,358.6454,359.9734
355.1848,358.6237,-2.468651E-07,352.0411,358.6321,-1.247665E-06
354.7335,358.6231,-7.205796E-07,351.5564,358.6323,-6.271687E-07
354.7335,358.6231,3.402737E-07,351.5564,358.6323,5.270886E-07
354.6313,358.3776,-4.003669E-07,351.3248,358.3891,-2.268733E-07
354.6313,358.3776,2.602385E-07,351.3248,358.3891,1.601458E-07
354.7336,357.7688,1.335033E-07,351.5562,357.7836,4.272065E-07
