Yaw,Pitch,Roll
347.6569,334.5186,4.274625
347.5357,334.3527,4.27812
347.4405,334.1902,4.287013
347.3159,333.9565,4.291119
347.2758,333.8521,4.311412
347.2056,333.594,4.350473
347.1717,333.4599,4.347644
347.1124,333.3456,4.377753
347.0537,333.2224,4.44508
347.0085,333.1461,4.475204
346.828,333.0057,4.577472
346.7237,332.9295,4.609027
346.5829,332.7769,4.675925
346.4442,332.6711,4.70469
346.2377,332.5206,4.757045
346.1059,332.4561,4.79953
345.9241,332.4211,4.831579
345.8975,332.4169,4.822664
345.9099,332.4077,4.838027
345.9084,332.3316,4.882042
345.9202,332.2888,4.874652
345.9788,332.3072,4.787381
345.9919,332.3271,4.781845
346.1547,332.3725,4.694099
346.2004,332.3338,4.682819
346.2327,332.2984,4.689677
346.3277,332.3647,4.588
346.4136,332.4244,4.506982
346.5393,332.4127,4.45688
346.5788,332.3581,4.47516
346.6675,332.3575,4.431938
346.7132,332.3917,4.395502
346.7682,332.4214,4.376152
346.8649,332.4004,4.382262
346.9044,332.3449,4.375634
347.0249,332.2848,4.354476
347.0762,332.2841,4.347204
347.2387,332.3074,4.304255
347.3535,332.3059,4.280553
347.5855,332.3185,4.213967
347.7122,332.3549,4.160208
347.8554,332.4054,4.093218
348.116,332.4705,3.964932
348.2674,332.5081,3.891738
348.601,332.6172,3.734343
348.7967,332.7061,3.641841
349.1811,332.8158,3.487195
349.3678,332.8172,3.398074
349.5766,332.8503,3.315256
349.9851,332.9932,3.135255
350.1852,333.107,3.059778
350.656,333.3031,2.899374
350.9067,333.3428,2.811854
351.3257,333.414,2.667569
351.5381,333.5255,2.579811
351.9248,333.7197,2.450159
352.0447,333.743,2.463381
352.1353,333.7282,2.458683
352.2808,333.7668,2.303997
352.3892,333.8469,2.181416
352.7673,334.1026,1.838093
352.9984,334.2295,1.785606
353.4744,334.4334,1.748368
353.7429,334.5141,1.659014
354.0878,334.5938,1.486828
354.7304,334.6809,1.246367
355.0228,334.7032,1.184965
355.5125,334.7542,1.075866
355.7052,334.7908,1.00919
356.0081,334.8694,0.86282
356.1199,334.889,0.8097343
356.2113,334.9058,0.7403367
356.4542,334.9618,0.562198
356.5853,335.0145,0.4804339
356.6931,335.0903,0.5043218
356.7086,335.1028,0.5288804
356.7919,335.0679,0.4053034
356.9072,335.0561,0.3123338
357.2259,335.0854,0.2362117
357.376,335.0957,0.2429936
357.5099,335.0913,0.2419095
357.806,335.0681,0.1564398
357.9748,335.0525,0.09534568
358.3183,335.0414,359.9926
358.462,335.0483,359.9424
358.6016,335.0807,359.9247
358.7993,335.1272,359.8705
358.9458,335.1486,359.7903
359.2364,335.2008,359.6651
359.3935,335.2328,359.6292
359.7165,335.3476,359.5659
359.8692,335.4297,359.5545
0.2101869,335.6616,359.5099
0.4115484,335.8543,359.4913
0.8899766,336.4202,359.4281
1.106056,336.6741,359.4362
1.31555,336.9396,359.4288
1.666658,337.4586,359.3415
1.826341,337.7257,359.258
2.172772,338.3286,359.0779
2.321708,338.6719,359.041
2.470069,338.9966,359.0263
2.652877,339.5724,359.0386
2.732012,339.8401,359.0121
2.864297,340.4632,358.9066
2.956745,340.8422,358.7991
3.09786,341.5903,358.6637
3.153872,341.8911,358.6678
3.263493,342.412,358.6528
3.334736,342.6889,358.6182
3.464631,343.2815,358.5668
3.521329,343.5807,358.5649
3.546921,343.8611,358.5839
3.582451,344.4944,358.561
3.585346,344.8316,358.533
3.574813,345.6244,358.4324
3.566714,346.056,358.388
3.504606,346.9087,358.3402
3.500548,347.2982,358.2902
3.483849,347.6847,358.2476
3.471855,348.4132,358.1865
3.453067,348.7406,358.1745
3.419378,349.3381,358.2036
3.401041,349.6248,358.2076
3.357595,350.1215,358.1848
3.333967,350.3106,358.1608
3.286696,350.5804,358.068
3.286726,350.6803,358.0048
3.278939,350.7711,357.9881
3.249573,351.0239,357.9234
3.17822,351.1894,357.9865
3.158632,351.5182,357.958
3.160251,351.7002,357.9272
3.135414,352.024,357.9392
3.119104,352.1745,357.9738
3.105088,352.3468,357.9912
3.093062,352.7646,358.0023
3.096173,353.0201,357.9911
3.099704,353.5963,357.9807
3.108614,353.8946,357.9623
3.175632,354.476,357.9029
3.198956,354.7004,357.9085
3.230538,354.9213,357.9146
3.315487,355.3229,357.8957
3.354415,355.5197,357.8721
3.486764,355.8795,357.7712
3.572576,356.0664,357.7063
3.723622,356.4721,357.6246
3.803321,356.744,357.5902
3.894099,357.1282,357.5843
3.936546,357.2995,357.597
3.989298,357.4415,357.5922
4.077986,357.6946,357.6093
4.122579,357.8164,357.6092
4.242128,358.1017,357.5427
4.32715,358.2773,357.4774
4.426955,358.7557,357.4168
4.458463,359.0143,357.4443
4.503554,359.2627,357.4734
4.579063,359.7011,357.5453
4.606006,359.9135,357.5666
4.652,0.3549335,357.5666
