L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
359.3296,359.0119,3.252161E-08,357.0023,359.0132,5.003322E-08
359.3297,355.9049,8.191794E-08,357.0021,355.9102,-1.337427E-07
341.182,347.7864,6.551593E-07,338.9855,347.95,4.365049E-07
341.182,347.7864,2.183864E-07,338.9854,347.95,0
341.1719,347.6375,-6.555302E-07,338.9868,347.8021,-1.310241E-06
341.1719,347.6375,-4.370201E-07,338.9868,347.8021,0
341.1914,347.8083,0.009423687,339.3516,347.9442,0.009406883
341.2304,347.8574,0,339.6713,347.9708,2.182355E-07
341.2304,347.8574,4.36656E-07,339.6713,347.9708,-6.547066E-07
341.7078,348.4892,359.983,340.1132,348.5963,359.983
341.6921,348.4893,0,340.0976,348.5968,-6.532247E-07
342.4182,348.7882,-2.175962E-07,340.2054,348.9301,2.174901E-07
342.4177,348.9081,2.175064E-07,340.2061,349.0486,-2.174026E-07
342.4177,348.9081,-1.087532E-07,340.2061,349.0486,-4.348053E-07
341.3586,348.8988,6.525401E-07,339.7139,349.0081,2.174324E-07
341.3586,348.8988,-6.525401E-07,339.7139,349.0081,-4.348647E-07
341.3453,348.1429,-4.361938E-07,339.7093,348.2587,4.360097E-07
341.3453,348.1429,-2.180969E-07,339.7093,348.2587,2.180049E-07
341.649,348.1283,4.362172E-07,340.0518,348.2395,4.360401E-07
341.9543,348.6418,0,340.1564,348.7604,2.176171E-07
341.9543,348.6418,-8.708287E-07,340.1564,348.7604,0
341.9617,349.6361,0.01154808,339.9448,349.7592,0.01111845
341.9549,349.6357,0.020706,339.938,349.7592,0.02028091
341.9627,349.6158,8.679902E-07,339.8966,349.7417,2.169107E-07
342.9937,347.4145,-6.560949E-07,340.668,347.5758,-4.371235E-07
342.9937,347.4145,-2.186983E-07,340.668,347.5758,-4.371236E-07
1.53388,344.7986,2.764782E-08,358.3321,344.7995,0
6.066393,344.4326,1.661788E-07,2.150829,344.3596,2.770631E-08
6.066393,344.4326,-2.215717E-07,2.150829,344.3596,-2.770631E-07
6.066394,344.4326,-2.769647E-07,2.150829,344.3596,-2.216505E-07
6.066394,344.4326,-1.107859E-07,2.150829,344.3596,2.770631E-08
5.289468,344.4131,0.002331931,1.206397,344.3532,0.002281673
5.291069,344.0771,-0.005155013,1.207346,344.0154,-0.005094569
5.289479,344.0777,0,1.205766,344.0164,2.775335E-08
5.289479,344.0777,5.548972E-08,1.205767,344.0164,-6.938337E-08
5.289529,344.0739,0.001196215,1.205739,344.0127,0.001476825
4.478911,343.925,-1.665965E-07,0.6684405,343.8793,4.165869E-08
4.478911,343.925,2.221286E-07,0.6684405,343.8793,8.331739E-08
4.47891,343.925,5.553215E-08,0.6684399,343.8793,9.026051E-08
4.060627,343.7936,-2.778452E-07,0.5149832,343.7556,-1.320019E-07
4.060627,343.7936,-1.111381E-07,0.5149831,343.7556,-1.320019E-07
4.669415,343.806,-1.666966E-07,0.6875437,343.7561,1.320016E-07
4.669415,343.806,-1.666966E-07,0.6875439,343.7561,5.557962E-08
6.130104,350.6855,0,2.269301,350.64,-5.408088E-08
6.151117,5.972577,1.877823E-07,2.268613,6.002234,-1.341375E-08
6.151117,5.972575,-2.682605E-08,2.268613,6.002234,1.341375E-08
6.12919,11.4602,5.444635E-08,2.060505,11.51708,-1.22529E-07
6.129191,11.4602,1.088927E-07,2.060505,11.51708,-1.361433E-08
5.631427,15.38572,0,1.985011,15.44795,1.384022E-07
5.022067,15.40024,1.106963E-07,1.622143,15.45086,-8.304249E-08
5.022068,15.40024,2.767408E-07,1.622143,15.45086,-5.536166E-08
4.566554,14.9794,2.761895E-07,1.378113,15.0208,5.52486E-08
4.959088,14.86841,-2.208376E-07,1.4157,14.91744,-1.380549E-08
4.959089,14.86841,-5.520939E-08,1.415701,14.91744,-8.283293E-08
4.959025,14.69561,2.206619E-07,1.41472,14.74413,0
4.959025,14.69562,5.516546E-08,1.41472,14.74413,5.517774E-08
5.259838,14.68918,2.758192E-07,1.618306,14.74296,4.138309E-08
5.258821,14.31982,-2.202877E-07,1.616518,14.37236,9.639847E-08
5.258821,14.31982,-2.202877E-07,1.616518,14.37235,8.262727E-08
5.266491,14.01731,-1.649957E-07,1.619942,14.06898,-1.237747E-07
5.266491,14.01731,0,1.619942,14.06898,-1.100219E-07
13.18865,12.81106,359.9936,10.08744,12.94956,359.9937
27.67859,12.88801,4.379189E-07,26.55744,13.01342,4.381394E-07
27.67858,12.88802,1.313757E-06,26.55743,13.01342,0
28.68643,14.6944,-4.413212E-07,26.9842,14.91648,-6.626604E-07
28.6894,14.69166,0.003791343,26.9872,14.91384,0.00387762
28.94265,14.71243,0.0004203933,27.28128,14.93185,0.000179152
28.94466,14.70439,2.206707E-07,27.28336,14.9238,6.62683E-07
29.13766,14.18447,8.806222E-07,27.75247,14.36378,1.542316E-06
29.7379,13.35577,8.775062E-07,27.90517,13.58423,4.391724E-07
29.73791,13.35577,-6.581297E-07,27.90517,13.58424,-4.391724E-07
29.73559,13.34158,-0.002879587,27.8522,13.57581,-0.002898435
29.7359,13.34107,2.193632E-07,27.85254,13.57539,6.58734E-07
29.57404,13.33984,4.387242E-07,27.84373,13.55419,2.195584E-07
29.12188,12.21376,0.002351368,27.76383,12.36681,0.002349241
29.12192,12.21365,0,27.76386,12.36665,6.555407E-07
29.04292,12.19183,0,27.71704,12.34054,4.369834E-07
28.90402,12.14545,-8.733214E-07,27.17264,12.33652,-6.554652E-07
28.90401,12.14544,-6.549911E-07,27.17264,12.33652,-2.184884E-07
28.63404,10.96621,4.34827E-07,26.7686,11.1506,-4.351005E-07
28.63404,10.96621,-8.696538E-07,26.7686,11.15061,-4.351005E-07
