L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
351.7308,337.9245,1.151645E-07,348.0218,338.0234,-2.301682E-07
351.6892,337.9098,2.303529E-07,347.9798,338.009,-2.301916E-07
351.6639,337.8957,-1.15188E-07,347.9541,337.9955,0
344.9607,329.8467,-4.93691E-07,341.3507,330.1402,4.922327E-07
328.4626,328.8816,0,326.0937,329.3983,0
328.4158,328.6825,0,326.0437,329.202,0
328.4199,328.6614,0,326.0474,329.1809,0
328.4385,328.6542,9.996839E-07,326.0658,329.1739,1.988464E-06
328.4961,328.6693,1.999047E-06,326.496,329.1039,-1.989916E-06
328.5605,329.3539,-9.923771E-07,326.7093,329.7494,-9.883579E-07
328.6164,329.3522,-9.92394E-07,326.7648,329.7466,0
328.6437,329.3197,0,326.6462,329.7455,0
328.8031,329.5262,0,326.7044,329.9703,0
328.819,329.5181,0,326.72,329.9617,0
328.8627,329.5195,0,326.7594,329.9632,0
328.8713,329.5199,0,326.768,329.9636,0
328.8541,329.9413,-9.864366E-07,326.6071,330.4139,9.817835E-07
328.6455,330.5012,0,326.6742,330.913,9.769885E-07
328.7292,330.4565,9.8137E-07,326.7567,330.8672,9.774234E-07
329.0806,330.3554,-9.823532E-07,327.1287,330.7582,0
329.3137,330.3704,0,327.3622,330.7741,9.783114E-07
329.8275,329.4307,0,327.707,329.8778,0
329.6931,328.1002,1.005654E-06,327.5273,328.5719,2.001121E-06
330.1161,328.1237,1.005397E-06,327.9492,328.5902,1.000366E-06
330.373,328.2743,0,328.2635,328.7238,9.989459E-07
330.5484,328.2515,0,328.438,328.6996,9.992017E-07
331.4634,327.8483,0,329.1752,328.32,-1.003266E-06
331.5491,327.8293,-1.008634E-06,329.2601,328.2998,1.003484E-06
334.7944,324.3913,-5.250683E-07,332.2527,324.8624,-1.044023E-06
354.1572,323.2551,5.327381E-07,349.9694,323.3546,-2.660246E-07
0.249352,323.9059,-8.254564E-09,354.8426,323.7822,-1.322815E-07
0.3090168,323.9307,-8.251959E-09,354.9039,323.8042,0
0.4590565,323.9337,1.65033E-08,355.0542,323.8017,2.644973E-07
0.7276403,324.5107,-4.915185E-08,355.3624,324.3834,2.625599E-07
0.02581085,324.6034,0,354.8747,324.5114,1.310705E-07
0.3364787,324.6764,1.635031E-08,355.19,324.5758,1.309656E-07
0.07842524,324.6389,0,355.088,324.5479,5.240439E-07
0.1884857,324.7408,1.225299E-08,355.1886,324.6476,-1.308491E-07
0.3108919,324.7561,0,355.3119,324.6603,-1.308286E-07
13.11082,326.0936,-1.028705E-06,8.36205,325.4977,0
13.12507,326.1328,0,8.378513,325.5368,2.588793E-07
21.97459,329.6572,-9.892876E-07,17.90383,328.8437,4.988401E-07
24.97188,332.0727,-4.831538E-07,21.38065,331.2812,0
24.9637,332.0953,4.830525E-07,21.37371,331.302,4.866675E-07
26.24142,332.3817,-9.635669E-07,22.79203,331.58,0
26.20952,332.3672,4.818472E-07,22.75945,331.5663,0
26.1404,332.3901,-4.817464E-07,22.69053,331.5911,0
25.87578,331.7354,4.846744E-07,22.32951,330.912,4.88499E-07
25.88267,331.7589,0,22.33683,330.9367,0
25.87275,331.7529,-9.691902E-07,22.33257,330.9324,-4.884027E-07
25.87547,331.7467,9.692466E-07,22.33507,330.9262,0
25.97878,331.4315,0,22.80712,330.6819,4.895969E-07
26.5795,331.5742,-4.854107E-07,22.95835,330.7063,0
26.58649,331.6196,0,22.96636,330.7537,0
26.63494,331.5048,0,23.01163,330.6353,0
26.48028,331.5089,-4.857109E-07,23.03148,330.6842,-4.895858E-07
26.45801,331.5392,0,23.00975,330.7162,4.894325E-07
26.4563,331.5766,-4.853995E-07,23.00894,330.7548,-4.89248E-07
26.22008,331.7754,0,22.56651,330.9214,4.884548E-07
21.56498,332.4525,0,18.1191,331.8037,0
21.52599,332.5552,4.810233E-07,18.08235,331.911,0
4.679847,343.3439,0,0.5287157,343.1825,0
2.754718,348.821,5.439289E-08,359.5467,348.7422,3.400482E-09
2.728334,348.8356,-5.439015E-08,359.5204,348.758,3.400296E-09
0.499957,351.2928,3.373938E-09,357.2522,351.2443,0
0.4598087,351.3466,-6.74691E-09,357.2125,351.2979,2.699114E-08
1.438999,351.4042,-2.698352E-08,357.9943,351.345,0
0.6033692,351.075,0,357.2991,351.023,-1.350564E-08
0.6065131,351.0612,-3.376056E-09,357.3021,351.0087,1.350617E-08
0.7178189,350.9968,6.753309E-09,357.4392,350.9429,-1.350864E-08
0.7072091,351.0211,3.376428E-09,357.4288,350.9662,-2.701553E-08
0.5954637,351.0972,0,357.2956,351.0422,5.401971E-08
0.6952335,352.4035,-6.729164E-09,357.0161,352.3476,1.346009E-08
0.7120532,352.4044,3.364575E-09,357.033,352.3474,1.346009E-08
359.979,352.4254,-1.051379E-10,356.8166,352.3798,0
359.9701,352.4319,0,356.8078,352.3867,-2.691771E-08
0.6058651,352.4006,-1.009381E-08,357.0039,352.3461,1.346013E-08
0.6049699,352.3642,-3.36489E-09,357.0027,352.3094,-2.692259E-08
359.9142,351.6156,0,356.4215,351.5629,-2.697234E-08
359.9245,351.6746,4.213217E-10,356.4323,351.6199,2.696837E-08
359.9023,351.7104,-8.425665E-10,356.4105,351.6577,-2.696575E-08
359.7995,352.0803,0,356.3812,352.0341,5.388075E-08
359.7955,352.102,-5.050488E-09,356.3774,352.0565,2.693891E-08
359.7582,352.2802,-1.682778E-09,356.2281,352.234,0
359.7326,352.7253,3.362116E-09,356.3673,352.6812,5.379917E-08
359.7011,352.7545,-1.680949E-09,356.3361,352.7094,-2.689789E-08
359.6665,354.2077,1.676084E-09,356.1447,354.164,-1.340971E-08
358.9891,355.1987,6.693594E-09,356.0379,355.1672,1.338781E-08
359,355.2219,-3.346684E-09,356.0489,355.1903,0
358.9834,355.8395,6.68773E-09,355.8344,355.8076,-1.3376E-08
359.0231,355.9456,-3.343421E-09,355.8746,355.9136,1.337421E-08
358.8429,355.9872,3.34325E-09,355.5431,355.9543,0
358.891,356.1303,0,355.5918,356.0967,-1.337123E-08
358.9216,356.2143,-3.342346E-09,355.6227,356.1805,1.336991E-08
359.2325,356.1183,-3.342722E-09,355.9529,356.0839,0
359.2583,356.2384,3.342254E-09,355.9791,356.2059,-1.336952E-08
359.287,356.3767,-3.341733E-09,356.0107,356.3456,0
358.4429,356.5251,-3.341196E-09,355.3412,356.4995,0
358.4645,356.627,0,355.3632,356.6009,0
358.4725,356.9659,0,355.3727,356.9392,1.335927E-08
358.468,357.0782,3.339394E-09,355.3684,357.051,1.33579E-08
359.0364,357.2053,1.669512E-09,355.8095,357.1739,-2.003469E-08
359.0632,357.3412,-1.669324E-09,355.8367,357.3106,-6.677461E-09
359.0485,357.5975,3.337987E-09,355.8226,357.5674,6.676123E-09
358.3915,357.8145,3.337481E-09,355.1919,357.7863,6.675088E-09
358.3598,357.9577,-3.337173E-09,355.1605,357.93,-6.674462E-09
358.1629,358.2432,6.673243E-09,355.0447,358.2159,6.673341E-09
358.1356,358.3618,1.668208E-09,355.0175,358.3339,-6.672927E-09
353.2455,351.1175,5.400858E-08,350.7876,351.1234,5.40077E-08
352.1179,350.3668,5.412405E-08,349.0919,350.3888,0
352.1277,350.4057,5.411782E-08,349.1019,350.4261,-1.082291E-07
351.7037,350.4237,5.411494E-08,348.2544,350.4518,-2.164419E-07
351.66,350.4597,-1.082185E-07,348.211,350.4886,0
351.7668,350.5398,5.409657E-08,348.7553,350.5625,-1.08186E-07
351.7945,350.565,5.40926E-08,348.7832,350.5872,-1.081783E-07
351.8564,350.5728,0,348.8452,350.5951,1.081758E-07
351.8252,350.7243,1.081357E-07,348.8903,350.7455,2.162583E-07
351.2433,351.3611,-5.397321E-08,348.225,351.3854,0
351.2811,351.3779,1.079416E-07,348.2629,351.4017,0
351.3182,351.3938,5.396852E-08,348.3001,351.4171,-5.396521E-08
