Yaw,Pitch,Roll
354.0566,340.3685,359.393
353.8314,340.2479,359.463
353.4805,340.0863,359.5161
353.364,340.0508,359.5438
353.219,339.9269,359.547
353.1284,339.7742,359.5997
352.9091,339.4901,359.833
352.8281,339.3633,359.7772
352.811,339.2485,359.6427
352.869,339.2493,359.6591
352.9097,339.126,359.7718
352.9031,339.0813,359.809
352.9179,339.0842,359.8051
352.9898,339.1402,359.6983
353.0242,339.1543,359.6555
353.1478,339.2274,359.6373
353.2376,339.2803,359.6342
353.4047,339.3896,359.6069
353.4955,339.4124,359.5798
353.6509,339.4047,359.5331
353.746,339.356,359.4734
353.8131,339.3401,359.4361
353.9426,339.2947,359.3681
354.011,339.2795,359.3067
354.3547,339.2649,359.1207
354.6024,339.3055,359.0597
355.118,339.3748,359.0021
355.3742,339.3842,358.9234
355.6314,339.3864,358.8209
356.2374,339.4399,358.6252
356.5676,339.4791,358.5448
357.0852,339.4765,358.5331
357.3031,339.4725,358.4966
357.681,339.5196,358.3556
357.8524,339.5636,358.2882
358.0316,339.6288,358.224
358.3845,339.7126,358.1412
358.5519,339.736,358.0779
358.9491,339.7567,357.9609
359.1656,339.7891,357.9092
359.6122,339.8374,357.8712
359.8278,339.8125,357.849
0.357938,339.7607,357.6384
0.6242061,339.7645,357.512
0.8761914,339.7946,357.4011
1.45027,339.8498,357.2081
1.70936,339.8537,357.2083
2.209044,339.851,357.1637
2.461477,339.8524,357.0629
2.998424,339.9115,356.8552
3.220969,339.9294,356.8245
3.415617,339.9388,356.8014
3.640764,339.9315,356.766
3.700089,339.9571,356.7109
3.771934,339.9973,356.5222
3.890426,340.0074,356.3665
4.347855,340.0632,356.2009
4.620055,340.1111,356.2457
5.091728,340.2054,356.2246
5.341712,340.2377,356.0766
5.641019,340.2559,355.913
6.407917,340.323,355.7205
6.739451,340.3255,355.752
7.28547,340.3004,355.8042
7.522121,340.3079,355.7105
8.066686,340.3839,355.4166
8.348364,340.4471,355.3286
8.628215,340.5154,355.2952
9.060954,340.6078,355.3041
9.250324,340.6499,355.2104
9.65898,340.7918,355.0435
9.833765,340.8565,355.0393
9.967117,341.0147,355.2161
9.949878,341.1067,355.2955
9.694378,341.3974,355.4257
9.502419,341.5834,355.4926
9.237038,341.7645,355.5965
8.585986,342.0845,355.8716
8.172927,342.331,355.8943
7.377045,342.6124,355.9637
6.991682,342.7379,356.007
6.232744,342.9488,356.2076
5.83368,343.0725,356.3217
5.443183,343.1849,356.4542
4.710832,343.3682,356.5694
4.392787,343.4425,356.6162
3.762438,343.5939,356.894
3.467371,343.674,357.0662
2.87302,343.827,357.3141
2.599164,343.9142,357.3492
2.362542,344.0172,357.4061
1.856946,344.2717,357.4765
1.604748,344.3913,357.5666
1.12331,344.5832,357.8093
0.8747503,344.673,357.9228
0.3640708,344.9033,358.0976
0.1121658,345.0374,358.1575
359.5858,345.3125,358.3491
359.3206,345.4739,358.4238
359.0704,345.6155,358.4748
358.6307,345.9026,358.582
358.4338,346.0558,358.6545
358.0823,346.3159,358.7867
357.9682,346.4266,358.8073
357.8517,346.6034,358.7893
357.8061,346.6603,358.8187
357.8278,346.7105,358.8398
357.9268,346.7614,358.8859
358.002,346.8073,358.8645
358.1606,346.8944,358.8054
358.246,346.948,358.773
358.4078,347.0499,358.7079
358.4802,347.0902,358.6888
358.5992,347.1444,358.6259
358.6522,347.166,358.5893
358.6936,347.199,358.5694
358.7353,347.2491,358.5519
358.7531,347.2684,358.541
358.7774,347.2959,358.5001
358.7733,347.3015,358.5117
358.7677,347.3125,358.4952
358.7599,347.3139,358.4985
358.759,347.325,358.4869
358.7567,347.3393,358.4714
358.7579,347.3487,358.4688
358.769,347.3507,358.4462
358.776,347.3361,358.4352
358.8063,347.2853,358.437
358.8351,347.2278,358.4399
358.8515,347.194,358.4256
358.9149,347.1017,358.4068
358.9516,347.0605,358.3833
359.0142,346.9735,358.3725
359.0425,346.9369,358.3833
359.0885,346.8312,358.407
