Yaw,Pitch,Roll
356.2591,338.9118,2.135632
356.2232,338.7423,2.15711
356.2056,338.6279,2.120781
356.1246,338.3356,2.103579
356.1004,338.1882,2.154529
356.0781,338.0386,2.219932
356.1082,337.8147,2.255944
356.1105,337.7179,2.201173
356.0563,337.5,2.223748
356.0334,337.4068,2.276989
356.0214,337.2174,2.355884
356.0006,337.128,2.394491
355.9824,337.0489,2.421686
355.9833,336.9165,2.426777
355.9519,336.8315,2.463823
355.9345,336.6813,2.497122
355.917,336.6029,2.498197
355.8984,336.5164,2.497717
355.8926,336.4939,2.508446
355.8856,336.4443,2.520187
355.9037,336.3798,2.515435
355.9196,336.2798,2.52588
355.9473,336.1369,2.571552
355.9798,336.1026,2.567701
356.1044,335.9843,2.548851
356.1483,335.8737,2.604019
356.1731,335.598,2.703341
356.2067,335.5496,2.657513
356.2412,335.4899,2.604262
356.3164,335.3274,2.549971
356.3447,335.2596,2.563618
356.3699,335.0808,2.597301
356.3681,335.0381,2.602024
356.35,335.041,2.604732
356.3413,335.084,2.606723
356.3399,335.1087,2.603899
356.2953,335.2077,2.614053
356.2469,335.2239,2.643242
356.0333,335.2871,2.752794
355.8473,335.3721,2.858941
355.3512,335.6945,3.04889
354.9454,335.8844,3.168693
354.5263,336.2614,3.308358
353.5085,336.8409,3.649663
352.9782,337.1771,3.770426
351.9308,337.8909,3.995737
351.4612,338.2263,4.095951
350.6018,338.7722,4.329918
350.23,338.9922,4.433693
349.5092,339.494,4.634059
349.183,339.7991,4.724343
348.8755,340.1235,4.811983
348.3673,340.8408,5.013285
348.1526,341.2201,5.143614
347.6353,341.8315,5.509045
347.3198,342.0375,5.709559
346.7365,342.4556,5.857811
346.4795,342.7361,5.878845
346.2193,343.0502,5.932782
345.6911,343.7098,6.127292
345.4173,344.0598,6.243627
344.8976,344.7397,6.355751
344.663,345.0765,6.362328
344.2411,345.7471,6.348099
344.0776,346.0984,6.371792
343.7798,346.8138,6.462739
343.6324,347.2144,6.592378
343.4913,347.6235,6.688882
343.2927,348.5608,6.721262
343.2134,349.0575,6.752012
343.1646,350.0758,6.682818
343.1788,350.6204,6.651581
343.2129,351.7104,6.612802
343.2315,352.2321,6.571951
343.3103,353.2293,6.426013
343.35,353.6693,6.325199
343.4065,354.0712,6.242083
343.4828,354.7192,6.14237
343.4993,354.982,6.114926
343.534,355.3788,6.033885
343.5684,355.5894,5.982189
343.5986,355.7888,5.940261
343.7126,356.2398,5.841779
343.7799,356.493,5.786442
344.0996,356.9681,5.484596
344.0601,357.1019,5.458415
344.625,357.1713,5.091652
345.0251,357.2621,4.901677
346.0692,357.5666,4.560255
346.6808,357.7437,4.431763
347.3085,357.898,4.330485
348.6535,358.1162,4.200141
349.3537,358.1723,4.173035
350.6672,358.2804,4.188463
351.2586,358.3516,4.218189
352.3509,358.5173,4.157924
352.8711,358.5899,4.067621
353.3636,358.6507,3.971227
354.2987,358.6996,3.808127
354.764,358.7208,3.734942
355.6131,358.7507,3.623988
356.0859,358.7796,3.520206
357.0669,358.8654,3.293277
357.5918,358.9009,3.236181
358.7065,358.9143,3.281691
359.2884,358.8923,3.314331
0.5233099,358.8334,3.298934
1.191391,358.7899,3.252932
1.853266,358.7426,3.206173
3.219648,358.5822,3.127164
3.914667,358.4986,3.08332
5.271576,358.326,3.034333
5.940828,358.2545,3.013034
6.579442,358.1982,2.979452
7.814782,358.0614,2.829881
8.386249,357.9797,2.727772
9.460877,357.8235,2.608734
9.952765,357.7491,2.557007
10.80533,357.6595,2.505716
11.19316,357.6347,2.456779
11.53124,357.5908,2.425245
12.13733,357.386,2.384961
12.39874,357.2406,2.386184
12.76078,356.6997,2.36357
12.9347,356.2991,2.326685
13.20743,354.924,2.381595
13.31911,354.242,2.450603
13.40157,352.9846,2.532176
13.37645,352.3564,2.556321
13.42738,351.1363,2.364732
13.49335,350.6273,2.268286
13.56048,350.1671,2.242096
13.61805,349.3885,2.219615
13.59004,349.0151,2.173066
13.55467,348.4547,1.966008
13.56536,348.2516,1.852644
13.6498,347.9586,1.76608
13.69287,347.8971,1.805178
13.68669,347.8325,1.862959
13.5919,347.8449,1.96159
13.54456,347.8819,1.911896
13.35991,347.9619,1.902511
13.23865,348.006,1.90028
12.96674,348.0172,1.926379
12.81239,347.9734,1.963495
12.46327,347.8323,2.087743
12.27526,347.7434,2.134159
12.11975,347.6624,2.128944
11.92029,347.5626,2.066376
11.85139,347.5128,2.070198
11.76152,347.3818,2.203443
11.73275,347.3264,2.287141
11.68289,347.215,2.378721
11.67709,347.1628,2.400057
11.68459,347.1156,2.413729
11.74115,347.0458,2.412906
11.76843,347.0219,2.425296
11.82413,347.0102,2.466954
11.8491,347.041,2.466014
11.86246,347.092,2.44957
11.84945,347.1008,2.459777
11.80141,347.1505,2.454454
11.72974,347.1624,2.442643
11.67053,347.1434,2.433402
11.48155,347.1147,2.495799
11.37181,347.1197,2.521128
