L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
330.5337,6.613116,-4.297461E-07,327.7306,6.701498,2.149118E-07
327.9273,12.54057,-6.559803E-07,326.2134,12.52557,0
327.9399,12.73697,-4.376564E-07,326.2245,12.72273,0
327.2963,17.03155,8.929345E-07,325.0301,16.94377,-8.925167E-07
327.2733,17.0814,-8.93173E-07,325.0066,16.99141,0
327.0883,17.88684,4.485684E-07,325.513,17.81636,0
327.0628,17.94949,-4.487271E-07,325.4868,17.87941,0
326.1501,17.2651,-8.940584E-07,325.1571,17.22397,0
326.1168,17.08982,0,325.1374,17.05034,0
326.0886,17.20603,4.468862E-07,325.1517,17.16827,-4.467951E-07
326.0674,17.29305,4.47097E-07,325.1302,17.25569,0
326.0617,17.38507,-1.341964E-06,325.1239,17.34841,-4.472317E-07
326.6442,17.85372,-8.969695E-07,325.4255,17.80819,-4.483702E-07
330.728,20.26351,-4.5505E-07,329.0549,20.21632,-4.549118E-07
330.7185,20.45319,4.556093E-07,329.0434,20.40361,4.554625E-07
332.0569,21.32685,4.582686E-07,329.9693,21.2703,9.161847E-07
332.1102,22.30592,4.614142E-07,330.0277,22.24228,0
332.1334,22.28685,0,330.0513,22.22341,0
332.0567,21.3935,0,329.8857,21.33057,-1.374841E-06
332.0945,21.35967,4.583712E-07,329.924,21.29615,-4.581728E-07
332.1375,21.33939,9.166157E-07,329.9673,21.27658,0
331.8836,20.92599,0,330.0724,20.87515,9.137531E-07
331.9399,20.90711,0,330.1289,20.85569,-9.136349E-07
332.0073,20.57758,0,330.1936,20.52694,0
332.0685,20.49881,0,330.2557,20.44875,-4.555961E-07
330.4388,20.4072,-4.554731E-07,328.5788,20.33808,-4.552691E-07
330.5374,20.42467,0,328.5283,20.34802,0
330.6572,20.34896,0,328.649,20.27258,0
330.6831,20.75302,-9.13013E-07,328.6866,20.67294,-4.562653E-07
330.7451,20.75495,0,328.7486,20.67462,-4.562704E-07
330.8902,21.23069,9.159385E-07,328.9991,21.15098,9.154444E-07
330.925,21.28988,4.581534E-07,329.0332,21.20856,-4.579005E-07
331.6317,21.51528,0,329.7095,21.43369,0
