Yaw,Pitch,Roll
342.2504,336.5155,4.341425
341.5894,336.0593,4.499612
341.3031,335.8386,4.569858
340.9913,335.5849,4.639488
340.3719,335.1001,4.787657
339.822,334.6648,4.892587
339.6009,334.436,4.962185
339.3504,334.2319,5.051603
338.9102,333.9091,5.302177
338.6141,333.7773,5.407686
338.1824,333.5111,5.550523
337.9756,333.4109,5.606507
337.7604,333.3311,5.658741
337.3579,333.1177,5.782158
337.127,332.9581,5.784669
336.6913,332.6574,5.850034
336.4905,332.5332,5.879916
336.1269,332.3472,5.934268
335.9373,332.2615,5.96764
335.5815,332.1339,6.03316
335.3741,332.0499,6.111554
335.173,331.9619,6.198843
334.7134,331.7954,6.420894
334.4004,331.6958,6.575904
333.657,331.5616,6.855841
333.2801,331.5594,6.958512
332.5556,331.5747,7.145659
332.2129,331.5944,7.233167
331.6424,331.6032,7.3442
331.427,331.609,7.383826
331.2421,331.6148,7.441375
331.0166,331.6625,7.470476
330.9599,331.7178,7.455976
330.9728,331.8556,7.430034
331.007,331.8786,7.433559
331.0753,331.8893,7.40865
331.3549,331.9919,7.268417
331.5357,332.0636,7.238214
331.8144,332.0793,7.25446
331.9561,332.0927,7.197559
332.2386,332.2134,7.077727
332.325,332.2377,7.080346
332.4405,332.1892,7.019262
332.4412,332.1911,6.982317
332.466,332.2357,6.935238
332.5722,332.3771,6.816715
332.6465,332.4391,6.797214
332.7167,332.5068,6.764594
332.7998,332.5845,6.676776
333.2026,332.8791,6.322211
333.5489,333.0929,6.08923
334.6301,333.6499,5.582208
335.3132,334.0085,5.306074
336.0997,334.4228,5.018934
337.8483,335.2227,4.544147
338.6993,335.5859,4.336318
340.3727,336.3761,3.726329
341.2075,336.857,3.367043
342.9096,337.9939,2.63282
343.7481,338.5844,2.347107
344.5308,339.1638,2.1287
345.9745,340.3536,1.787024
346.6261,340.9758,1.588444
347.9235,342.2676,1.147419
348.5258,342.9064,1.012555
349.4502,343.9887,1.059818
349.8546,344.5031,1.010418
350.812,345.4181,0.4504717
351.3446,345.9246,0.2407805
351.8114,346.4389,0.25113
352.4901,347.3225,0.3970451
352.7921,347.7968,0.2976803
353.3347,348.7747,359.9018
353.6219,349.3565,359.7486
354.2171,350.3609,359.6315
354.4164,350.7537,359.5716
354.5746,351.1086,359.5662
354.9112,351.6479,359.4051
355.0571,351.8978,359.3853
355.3808,352.2621,359.3226
355.4467,352.3749,359.3441
355.5439,352.5329,359.3856
355.5925,352.6208,359.3662
355.7141,352.765,359.3386
355.7816,352.8286,359.3553
355.8751,352.844,359.3629
356.0487,352.8151,359.2838
356.1898,352.8257,359.2931
356.604,352.8645,359.2074
356.8652,352.9451,359.128
357.5482,353.1942,358.9337
357.9583,353.3479,358.8597
358.4348,353.5278,358.7851
359.533,353.948,358.6456
0.1499963,354.245,358.5746
1.465918,354.9508,358.4526
2.193201,355.3181,358.3496
3.625384,356.0997,358.1463
4.344732,356.4908,358.0396
5.830405,357.3727,357.7322
6.587032,357.8226,357.59
7.335468,358.2507,357.4523
8.818406,359.0265,357.2311
9.565642,359.4104,357.1042
11.01496,0.162504,356.8207
11.6943,0.5479756,356.7098
12.89446,1.278519,356.5723
13.46639,1.626332,356.4437
14.00177,1.964332,356.3519
14.95773,2.54194,356.3629
15.39562,2.855904,356.3719
16.14804,3.570002,356.3235
16.47223,3.94111,356.3151
17.03293,4.736747,356.3741
17.26565,5.116655,356.4538
17.46196,5.529804,356.5134
17.75167,6.321268,356.5693
17.86538,6.667077,356.5576
18.08357,7.288895,356.5938
18.17572,7.556323,356.5942
18.2397,7.959502,356.5917
18.22711,8.090302,356.5842
18.23466,8.241157,356.543
18.25536,8.267018,356.545
18.27578,8.321715,356.5532
18.3111,8.44719,356.5692
18.34771,8.502722,356.5524
18.42557,8.481761,356.5161
18.49958,8.42329,356.5032
18.64723,8.331414,356.4886
18.70352,8.295898,356.5074
18.7576,8.252872,356.5476
18.89503,7.9695,356.5803
18.9683,7.733156,356.6191
19.13632,7.250662,356.6341
19.23565,6.916425,356.6372
19.43931,5.89401,356.7029
19.58003,5.284269,356.7481
19.78269,4.261887,356.8415
19.88922,3.828674,356.8536
19.96271,3.384785,356.8392
20.11971,2.485266,356.8813
20.16533,2.066861,356.9573
20.27994,1.244528,357.0467
20.31946,0.8108039,357.0543
20.39635,359.933,357.0809
20.44458,359.5179,357.1115
20.49263,359.1177,357.1505
20.58806,358.233,357.2066
20.64773,357.7253,357.2316
20.83079,356.5833,357.4546
20.94853,356.0934,357.6242
21.19355,355.2791,357.7836
21.29787,354.8888,357.7882
21.40048,354.4694,357.7635
21.62698,353.6674,357.7308
21.7216,353.327,357.7704
21.90076,352.818,357.7498
21.94236,352.6111,357.7199
22.0308,352.1182,357.588
22.08341,351.8398,357.5393
22.20691,351.366,357.588
22.24464,351.2112,357.6584
22.26883,351.0542,357.7241
22.29095,350.7539,357.7179
22.31526,350.5765,357.7078
22.35676,350.2678,357.8475
22.35409,350.1749,357.9348
22.34254,350.0894,358.1093
22.3228,350.1164,358.1906
22.31658,350.1242,358.2696
22.3125,350.0956,358.3781
22.31471,350.0499,358.3929
22.29861,349.9517,358.3669
22.29716,349.9071,358.3464
22.28451,349.7985,358.3566
22.2819,349.7498,358.3716
22.28355,349.696,358.3969
22.27525,349.6818,358.4046
22.30119,349.656,358.4172
22.34874,349.5763,358.4576
22.37913,349.4956,358.464
22.39489,349.2769,358.5027
22.39386,349.0932,358.5283
22.42261,348.5925,358.6143
22.41704,348.2821,358.6778
22.40818,347.7863,358.7429
22.37036,346.498,358.8812
22.3814,345.8196,358.9408
22.4469,344.5076,359.1657
22.47167,343.8026,359.2899
22.41924,343.1366,359.3908
22.29702,342.1385,359.5358
22.22122,341.7167,359.5437
22.1338,340.8573,359.5653
22.08917,340.4354,359.6332
21.96114,339.7343,359.8036
21.90145,339.4129,359.8295
21.84404,338.725,359.8227
21.83603,338.4329,359.8423
21.84439,338.1417,359.8813
21.86492,337.5868,359.9509
21.88304,337.3374,359.9426
21.93736,336.9368,359.9406
21.96447,336.7271,359.9443
22.03426,336.2954,0.06323461
22.06171,336.082,0.1196249
22.08357,335.7386,0.2042755
22.09101,335.6166,0.2077532
22.12634,335.4648,0.1988413
22.16241,335.1721,0.2240791
22.17197,335.0596,0.240503
22.15021,334.864,0.2381269
22.12228,334.78,0.255931
22.07527,334.646,0.2923799
22.02659,334.6562,0.2933822
21.96835,334.6497,0.3206201
21.92156,334.5783,0.2952596
21.88219,334.5565,0.3282185
21.84191,334.5966,0.3906695
21.84361,334.6547,0.3959804
21.8255,334.7318,0.3601917
21.84473,334.726,0.3356279
21.83024,334.8801,0.3236431
21.7972,335.0335,0.3924934
21.74152,335.2928,0.4092359
21.47597,336.0591,0.3837883
21.26486,336.5052,0.2942802
20.79385,337.234,0.151077
20.52933,337.5836,0.180176
19.83793,338.3862,0.4904197
19.3468,338.8948,0.7060734
18.25142,339.9279,0.9355003
17.75889,340.3463,0.8890249
17.29437,340.6942,0.9472876
16.05096,341.6837,1.486335
15.29525,342.3097,1.851503
13.7923,343.4693,1.906961
13.08617,343.9772,1.89365
11.60209,345.0493,2.313932
10.82739,345.6347,2.593834
10.01564,346.2124,2.773206
9.285913,346.7314,2.755682
7.94683,347.644,2.680503
6.599073,348.4908,2.992064
5.840665,348.9377,3.200254
5.142715,349.257,3.232785
4.07699,349.5729,2.87006
3.624677,349.6832,2.860275
2.602313,350.1438,3.232372
2.068608,350.473,3.332465
1.077145,350.977,3.173656
0.6256289,351.1313,3.105249
359.3951,351.4355,3.390376
358.6721,351.5959,3.434883
357.1751,351.9353,3.089342
356.5652,352.0645,2.835709
356.0525,352.1096,2.584442
355.0825,351.8792,2.459383
354.5957,351.6382,2.46532
353.6311,351.168,2.317863
353.2576,350.8804,2.125462
352.7678,350.1248,1.71271
352.6174,349.6858,1.631011
352.4386,349.29,1.615531
