Yaw,Pitch,Roll
351.423,343.5815,3.341761
350.9921,342.9023,3.504572
350.749,342.5744,3.525375
350.5485,342.3612,3.509337
350.179,342.0052,3.419713
349.9718,341.7983,3.490164
349.526,341.1608,3.646568
349.2824,340.8305,3.718458
348.8396,340.3761,3.815621
348.6612,340.1422,3.859445
348.4896,339.8629,3.953785
348.1217,339.0604,4.142219
347.9357,338.6689,4.263478
347.674,338.2148,4.354497
347.6097,338.0901,4.374924
347.5724,337.8297,4.434521
347.5601,337.6761,4.480335
347.5391,337.5076,4.509277
347.4472,337.1526,4.586249
347.4562,337.0602,4.491333
347.5687,337.0029,4.34455
347.6254,337.0183,4.344297
347.7718,337.1769,4.433844
347.8193,337.3296,4.528253
347.9762,337.7997,4.552436
348.0154,338.0966,4.609699
348.0505,338.4548,4.676726
348.0717,339.3485,4.883931
348.0572,339.8507,5.011485
348.0769,340.8708,5.226878
348.0452,341.4033,5.430723
347.8242,342.4492,5.988352
347.6646,342.9459,6.291142
347.493,343.3939,6.572887
347.1181,344.2495,7.265367
346.9158,344.6413,7.662465
346.654,345.5031,8.081409
346.5334,345.9841,8.235665
346.3346,346.909,8.456123
346.2506,347.3018,8.520931
346.1194,348.0942,8.577885
346.0515,348.5458,8.660736
346.0189,349.0651,8.708907
346.0154,350.2137,8.760177
345.9746,350.8072,8.81593
345.955,352.0138,8.804893
345.9322,352.6129,8.775185
345.87,353.8281,8.671182
345.8232,354.4285,8.639378
345.7238,355.6011,8.498986
345.6771,356.1762,8.409082
345.623,356.7069,8.329815
345.4893,357.7072,8.249842
345.4318,358.2118,8.236143
345.2674,359.1535,8.196303
345.196,359.5878,8.198864
345.0014,0.332598,8.181324
344.903,0.6675809,8.132783
344.8405,0.9992635,8.052002
344.7937,1.667046,7.897108
344.7542,1.983342,7.848435
344.8094,2.546383,7.688035
344.8885,2.786798,7.539725
345.2537,3.086644,7.127989
345.5114,3.134586,6.972064
345.8383,3.128052,6.872403
346.5888,3.103644,6.711125
347.0198,3.114235,6.598884
348.0251,3.049438,6.388536
348.5774,3.018389,6.263651
349.7923,2.995783,6.04453
350.4081,3.003629,5.967483
351.6102,3.044097,5.891006
352.2067,3.096552,5.86062
352.7759,3.157236,5.817059
353.8672,3.238876,5.658533
354.4113,3.267243,5.596616
355.4081,3.247719,5.571407
355.8967,3.238738,5.597197
356.9058,3.247881,5.544083
357.4714,3.249291,5.44634
358.0471,3.277988,5.358687
359.3065,3.30973,5.237823
359.9748,3.298774,5.166714
1.299254,3.240141,4.989346
1.981528,3.179034,4.874861
3.272672,3.049108,4.732792
3.88359,2.997524,4.711643
5.018116,2.897547,4.598652
5.544573,2.854383,4.515759
6.063328,2.815796,4.444956
6.926576,2.778792,4.316388
7.249455,2.789044,4.275702
7.825735,2.808425,4.047339
8.076145,2.806623,3.995252
8.533868,2.833656,3.934593
8.737087,2.86624,3.950559
8.893131,2.915451,3.963624
9.191864,2.991165,3.940536
9.314658,3.034426,3.946428
9.566074,3.075937,3.972876
9.699723,3.082456,4.023332
9.977946,3.079884,4.100713
10.11135,3.063273,4.123357
10.32552,3.003898,4.110524
11.10168,2.748737,4.173583
11.57622,2.611281,4.401697
12.57561,2.477903,4.964765
13.03892,2.467072,5.117763
13.82928,2.480116,5.302637
14.18078,2.482005,5.372696
14.71381,2.527066,5.552646
14.87598,2.575082,5.60294
15.01051,2.620886,5.60982
15.14776,2.65448,5.558539
15.20625,2.646104,5.523411
15.25022,2.609771,5.540229
15.20289,2.616174,5.639621
14.95508,2.74157,5.694873
14.75494,2.853429,5.709382
14.52172,2.981231,5.720159
13.94681,3.110915,5.71601
13.60598,3.144941,5.720467
12.70079,3.213242,5.726603
12.13497,3.25399,5.74763
10.78094,3.271451,5.528363
10.17844,3.226057,5.401867
8.924148,3.086581,5.313971
8.255335,3.010999,5.348044
7.504503,2.959048,5.370734
5.945789,2.639957,5.285365
5.261593,2.379042,5.075757
4.043664,1.855099,4.780565
3.413988,1.656595,4.745096
2.151195,1.31112,4.545767
1.511443,1.115263,4.376286
0.9235738,0.829497,4.15524
0.1460519,0.2117685,3.636845
359.814,359.9556,3.598055
359.0219,359.4775,3.556494
358.6416,359.2574,3.443908
358.0817,358.7599,3.101707
357.8966,358.5011,2.958685
357.5518,358.0098,2.871106
357.3567,357.7675,2.825315
357.1506,357.5478,2.735763
356.7948,357.1971,2.338445
356.7466,356.9537,2.016172
356.5589,356.4282,1.706293
356.4076,356.1358,1.566391
356.0676,355.6692,1.164106
355.917,355.4752,0.9512939
355.7787,355.2995,0.7479487
355.5109,354.8471,0.4066121
355.3714,354.5634,0.2208313
