Yaw,Pitch,Roll
349.6252,336.448,2.666275
349.079,336.0615,2.804873
348.7819,335.8705,2.920527
348.4181,335.6446,3.030052
347.7224,335.1777,3.065461
347.106,334.8837,3.179136
346.8279,334.7133,3.257565
346.2829,334.296,3.49189
345.9715,334.0474,3.63167
345.6741,333.8337,3.698433
345.1553,333.4549,3.694486
344.9901,333.3661,3.723562
344.6872,333.1309,3.828118
344.5604,332.9735,3.878077
344.293,332.6893,3.961086
344.1905,332.5499,3.992643
344.0752,332.4086,4.020479
343.8619,332.0901,4.029744
343.7534,331.9032,4.020399
343.5934,331.5511,3.923077
343.5138,331.4047,3.889569
343.4424,331.2625,3.881111
343.3117,330.9561,3.918343
343.2458,330.8137,3.91583
343.1716,330.5968,3.906215
343.1309,330.4708,3.931231
343.044,330.1762,3.947024
343.0172,330.0313,3.925724
343.0131,329.7724,3.879221
343.0128,329.6205,3.875199
343.0187,329.4584,3.905845
343.0793,329.2231,3.91549
343.1296,329.1593,3.900212
343.3228,329.0688,3.824096
343.5051,329.0806,3.727302
343.8955,329.0937,3.545217
344.1079,329.099,3.47759
344.6285,329.1249,3.289259
344.9402,329.1367,3.173443
345.2618,329.1548,3.07992
345.9983,329.1287,2.721164
346.4166,329.122,2.543226
347.3112,329.1631,2.17214
347.7995,329.2065,1.973658
348.6512,329.2744,1.611359
349.0417,329.3066,1.408073
349.4325,329.3388,1.225412
350.1749,329.4265,0.8913134
350.5514,329.4599,0.7338905
351.1688,329.4606,0.5449691
351.4232,329.4485,0.4485486
351.9116,329.5021,0.2211642
352.1794,329.5695,0.1104896
352.8232,329.7016,359.8516
353.1771,329.7165,359.7003
353.5754,329.7115,359.5382
354.5153,329.745,359.1849
355.0551,329.7712,359.013
356.2316,329.8033,358.6189
356.8845,329.7988,358.3747
358.2754,329.8499,357.96
358.9487,329.8745,357.798
359.5642,329.9026,357.6212
0.848893,330.0059,357.1988
1.521965,330.1018,357.0297
2.876466,330.3804,356.8902
3.457413,330.4481,356.815
4.507173,330.5067,356.4879
4.979774,330.5803,356.3359
5.800487,330.9404,356.17
6.149361,331.1145,356.0984
6.413158,331.2595,356.0316
6.67864,331.5581,355.9525
6.668561,331.7693,355.9714
6.481689,332.297,356.1099
6.269156,332.6143,356.239
5.615182,333.2705,356.5779
5.233119,333.6302,356.7461
4.79251,334.0146,356.881
4.011827,334.7452,357.1089
3.623753,335.1007,357.2566
2.855325,335.7127,357.5078
2.502242,336.0327,357.6516
1.872807,336.6759,357.7915
1.560001,337.0351,357.8761
1.239023,337.3987,357.9767
0.6294995,338.1083,358.1853
0.3366317,338.4664,358.2886
359.7624,339.1809,358.4752
359.4919,339.5355,358.5656
358.9332,340.2791,358.8031
358.66,340.6568,358.9433
358.1211,341.3797,359.2166
357.8427,341.743,359.3622
357.5302,342.1192,359.5321
356.8427,342.903,359.9256
356.4658,343.3467,0.1340305
355.6261,344.3058,0.574043
355.1585,344.8175,0.7888663
354.1985,345.8265,1.175871
353.6939,346.2816,1.375211
353.1732,346.7116,1.611118
352.0952,347.4689,2.15925
351.5464,347.8501,2.386967
350.5251,348.7282,2.779911
350.0369,349.2381,2.936672
349.0772,350.2576,3.22387
348.5745,350.6989,3.357493
347.6349,351.4157,3.608573
347.1898,351.7101,3.731345
346.7957,351.9821,3.843728
346.0646,352.5118,4.085846
345.6778,352.7876,4.245582
345.0026,353.3257,4.442877
344.691,353.6242,4.517344
344.136,354.2458,4.590113
343.8757,354.5703,4.661438
343.6135,354.8871,4.723183
343.0482,355.5079,4.739902
342.7845,355.8374,4.743303
342.1981,356.4683,4.881879
341.8896,356.7616,5.007334
341.2424,357.286,5.191734
340.921,357.5331,5.24535
340.6033,357.7981,5.310284
340.0029,358.3586,5.466888
339.7084,358.6057,5.516707
339.2701,359.1173,5.507337
339.0824,359.3908,5.568322
338.7177,359.9827,5.65281
338.6388,0.2248229,5.616444
338.4226,0.8255038,5.703533
338.3263,1.115127,5.700956
338.2754,1.435289,5.647503
338.2261,1.990051,5.520166
338.2672,2.156651,5.474079
338.3561,2.374287,5.385887
338.4504,2.417376,5.337697
338.7311,2.512984,5.233859
338.9503,2.555563,5.181225
339.5573,2.555031,4.980303
339.94,2.554862,4.89639
340.3498,2.56353,4.818916
341.2481,2.585794,4.716579
341.7441,2.585254,4.66503
342.7792,2.594414,4.560061
343.3129,2.621131,4.504525
344.3389,2.682643,4.393821
344.8322,2.705406,4.305099
345.3178,2.726451,4.244895
346.1985,2.76905,4.080768
346.6294,2.815476,4.007061
347.5117,2.942825,3.836611
347.9488,3.000115,3.731257
348.8203,3.07167,3.512722
349.3129,3.067776,3.400781
349.819,3.07275,3.299459
351.0335,3.080911,3.127107
351.7548,3.087719,3.005678
353.4311,3.060273,2.833407
354.3257,3.008161,2.789442
356.0946,2.869132,2.745959
356.9832,2.791266,2.672114
357.896,2.701444,2.560111
359.7259,2.556828,2.321681
0.6086046,2.500603,2.23786
2.235871,2.432068,2.039983
2.992121,2.421897,1.936736
4.40559,2.457522,1.654741
5.026579,2.455679,1.514393
6.196082,2.442763,1.27014
6.749534,2.425561,1.186402
7.20293,2.451664,1.109628
8.087055,2.505502,0.9081151
8.479068,2.51989,0.8447322
9.132635,2.482269,0.6948429
9.414394,2.455033,0.59601
9.87984,2.319663,0.407461
10.09156,2.165677,0.3560458
10.35152,1.815777,0.278284
11.19409,0.07892061,0.2363785
11.48687,359.2319,0.3695869
11.72953,358.5887,0.4676686
12.13996,357.6056,0.2978418
12.34675,357.0458,0.1539297
12.56209,356.4348,0.07194294
12.99736,355.4537,0.008194048
13.16732,355.0447,359.9612
13.38451,354.1033,359.863
13.47964,353.5903,359.8373
13.5797,353.1166,359.8109
13.7829,352.5528,359.6804
13.83526,352.4051,359.6616
13.91232,352.2058,359.637
13.93465,352.1476,359.6078
13.9371,352.0364,359.6386
13.92285,351.9851,359.6777
13.9108,351.9448,359.7228
13.78512,351.9947,359.8373
13.72584,352.0343,359.8767
13.58463,352.0181,359.9441
13.53433,351.9808,0.01801868
13.48032,351.9451,0.09724267
13.37174,351.9586,0.2687331
13.25215,351.984,0.3381261
13.20101,351.9398,0.365287
13.18538,351.8691,0.3836361
13.19965,351.7368,0.4439313
13.20309,351.6994,0.4663523
13.19645,351.6604,0.4928326
13.20853,351.6369,0.497769
13.25479,351.5411,0.4917456
13.276,351.503,0.4947765
13.30739,351.4698,0.4959365
13.36895,351.4761,0.5024112
13.39264,351.4958,0.4895406
13.4015,351.5133,0.476434
13.39953,351.4918,0.4818453
13.38863,351.4629,0.5139661
13.39033,351.4698,0.5366497
13.3868,351.5073,0.532279
13.35833,351.5627,0.5455242
13.31065,351.5662,0.5676693
13.26083,351.5438,0.5620028
13.24156,351.5526,0.5529291
13.20827,351.6201,0.575452
13.18551,351.644,0.5821081
13.15864,351.6283,0.6071647
13.10919,351.5761,0.6018692
13.06132,351.5447,0.5756996
12.92804,351.4225,0.5825263
12.86359,351.3163,0.6002651
12.72378,351.125,0.6292531
12.64299,351.0332,0.6349514
12.39581,350.7657,0.5987941
