L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
334.4234,341.8528,0,332.5939,342.0245,0
335.7386,336.4093,4.658162E-07,332.3603,336.7351,0
335.5398,336.3372,-4.660725E-07,332.1602,336.6678,-9.2981E-07
334.0599,325.3348,0,330.3216,325.7687,-1.032657E-06
330.614,323.7392,0,326.5169,324.3383,1.050832E-06
330.4085,323.5929,-1.060826E-06,326.3052,324.1977,0
330.112,323.3448,0,325.9967,323.954,0
329.9738,323.2234,0,325.8529,323.8353,2.115071E-06
329.7955,323.1537,1.066887E-06,325.7939,323.7484,2.11742E-06
330.5225,324.8376,0,326.2677,325.4434,0
330.2956,324.5842,-1.047616E-06,326.0292,325.1967,0
331.1173,324.9767,0,327.6736,325.433,0
331.0178,324.8952,-1.043604E-06,327.5712,325.3541,0
332.2584,324.5841,0,328.3061,325.0762,1.041296E-06
332.5896,325.684,0,328.6917,326.1567,0
332.2118,325.5043,0,328.3073,325.9856,2.060024E-06
331.7449,325.4786,0,327.8364,325.9722,1.030174E-06
331.8317,325.3215,1.038203E-06,327.9385,325.8029,0
331.7234,325.2552,-1.039034E-06,327.8273,325.7381,0
331.8073,325.9196,1.030814E-06,327.7217,326.4239,1.024752E-06
331.6463,325.8347,0,327.5578,326.3441,-1.025701E-06
331.7204,326.0367,-1.029393E-06,327.6278,326.5423,1.02335E-06
331.5799,325.9666,3.090727E-06,327.483,326.4721,-1.02418E-06
331.6001,325.9406,0,327.5018,326.4456,0
331.6096,325.8687,1.031435E-06,327.7842,326.3427,0
331.5691,325.7829,1.032484E-06,327.741,326.2625,1.026675E-06
331.4804,326.3437,2.05141E-06,327.7633,326.8126,-2.040362E-06
331.4654,326.3002,0,327.7461,326.7674,0
331.5135,326.3516,0,327.8032,326.8137,0
333.5371,327.589,1.011311E-06,329.4098,328.0459,1.006248E-06
333.5836,327.5715,5.057532E-07,329.4559,328.0305,2.012832E-06
333.6329,327.4915,5.062029E-07,329.5027,327.9569,-1.007225E-06
333.6443,327.4572,-5.06396E-07,329.5128,327.9238,2.015178E-06
331.6411,327.2804,1.014796E-06,328.0775,327.732,0
331.6921,327.2513,1.015127E-06,328.127,327.7009,0
331.7681,327.2474,0,328.202,327.6924,-2.02031E-06
333.7184,327.5339,-5.059646E-07,329.7776,327.9691,0
333.6859,327.5387,0,329.7461,327.9785,0
333.6574,327.5406,-5.059266E-07,329.718,327.982,1.006949E-06
333.4094,327.564,5.057953E-07,329.4299,328.0171,0
333.4145,327.5928,5.056341E-07,329.4358,328.0433,1.006276E-06
333.3467,327.0058,0,329.3489,327.4611,1.012748E-06
332.6541,327.703,1.010036E-06,328.4346,328.2139,1.004415E-06
332.6371,327.6544,0,328.4159,328.168,0
332.5378,327.5002,5.06154E-07,328.7119,327.9631,1.007156E-06
332.572,327.4888,-1.518654E-06,328.7453,327.9497,0
332.7458,328.486,0,328.9494,328.9367,0
332.8049,328.4094,5.011508E-07,329.0133,328.8589,0
332.8548,328.4006,-5.011985E-07,329.0625,328.848,1.995269E-06
333.2494,328.4136,-5.011281E-07,329.8698,328.7943,-9.982001E-07
333.4315,328.4508,0,330.0523,328.8265,9.978611E-07
333.2742,328.0759,1.005919E-06,329.6507,328.4865,0
333.1643,327.6164,5.05502E-07,329.1189,328.0872,0
333.5905,327.7558,0,329.5489,328.2141,2.008827E-06
334.7368,328.9641,0,330.7341,329.3871,0
335.2949,329.2314,0,331.3012,329.6418,0
341.6223,331.6605,0,337.4801,331.9094,-9.677733E-07
342.1428,331.9963,4.834959E-07,338.0126,332.2356,-9.648575E-07
350.3119,344.4922,-3.322613E-07,346.8152,344.5508,0
356.6272,348.9099,5.437628E-08,354.0715,348.9104,0
357.01,349.3344,0,354.458,349.3323,-5.42993E-08
358.3904,350.6821,0,355.3945,350.6764,-8.111286E-08
358.7489,351.2286,6.749039E-09,355.7574,351.221,-2.699671E-08
358.796,352.5621,-6.726707E-09,356.2821,352.558,2.690708E-08
358.9416,353.1344,0,356.6072,353.1307,-1.343667E-08
359.6786,354.3065,1.675794E-09,357.3495,354.3048,0
358.8726,354.4526,-3.350746E-09,356.0009,354.4557,-1.340292E-08
359.2201,354.974,3.347925E-09,356.3508,354.9767,2.67833E-08
359.8848,354.4523,0,357.0169,354.4325,1.340344E-08
359.7054,354.1553,1.676241E-09,356.8283,354.126,2.682125E-08
0.5539384,355.2394,3.346598E-09,357.6819,355.2065,0
0.9822642,353.3828,0,357.4256,353.3199,-4.029419E-08
1.877192,353.1967,6.717407E-09,358.3108,353.1204,0
2.273438,353.6445,0,358.7103,353.565,6.712397E-09
2.668731,354.0987,0,359.1088,354.0142,3.353336E-09
3.44241,354.9931,1.339131E-08,359.7203,354.8998,-8.370775E-10
2.933815,359.8944,2.084412E-10,359.9829,359.8553,0
3.572684,0.6986148,1.667651E-09,0.6215097,0.6626428,4.169095E-10
2.66269,1.093266,1.66783E-09,359.402,1.054151,-1.250857E-09
2.871344,0.9351411,3.335497E-09,359.2221,0.876912,-4.169305E-10
3.072136,1.320988,3.33594E-09,359.4225,1.260123,-4.169825E-10
1.973081,359.7047,4.168872E-10,359.1202,359.6488,-2.084448E-10
2.057464,359.8691,-2.084414E-10,359.2046,359.8149,-1.04221E-10
1.084302,359.3441,4.16909E-10,357.7731,359.2776,-1.667659E-09
1.114248,357.9856,0,357.8034,357.908,3.337277E-09
1.160605,358.1044,0,357.8501,358.0247,0
1.268466,357.9655,-1.668578E-09,357.6826,357.881,0
1.325106,358.0454,0,357.7393,357.9633,0
1.256897,357.2645,0,357.8182,357.1787,0
