L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
357.3388,2.96473,3.339523E-08,355.4807,2.958714,9.350612E-08
357.3331,2.963579,-0.0007329377,355.475,2.957541,-0.0006952441
358.2739,356.867,359.9921,355.612,356.8744,359.9921
358.273,356.8667,5.344074E-08,355.6111,356.8745,-1.870412E-07
0.1909081,346.4111,4.803543E-08,357.2049,346.4266,1.097881E-07
0.2640674,345.8483,-6.878869E-09,357.1821,345.8646,-2.75135E-08
0.2626158,345.8418,0.008845205,357.1805,345.8586,0.009191266
0.3681381,345.8484,-1.719716E-08,357.2251,345.8641,-8.254069E-08
0.3681379,345.8484,3.439433E-08,357.2251,345.8641,-1.925949E-07
0.368138,345.8484,1.03183E-08,357.1821,345.8646,-5.5027E-08
0.6601779,346.7348,-0.00420389,357.5939,346.745,-0.003909941
0.6611475,346.74,-6.852808E-09,357.5949,346.7504,-2.741005E-08
1.920388,347.8853,-2.728815E-08,357.9636,347.8862,6.822015E-08
1.920388,347.8853,2.728814E-08,357.9636,347.8862,0
1.920986,348.3667,-0.0006035562,358.132,348.3664,-0.0005296412
1.916739,348.3678,9.533957E-08,358.1277,348.3675,-1.225796E-07
1.7456,349.261,-1.357802E-08,357.973,349.2627,-9.504559E-08
1.225371,350.3599,4.735951E-08,357.6848,350.3654,-9.471745E-08
1.018183,350.4168,-3.382252E-08,357.5273,350.4241,-4.058617E-08
1.018183,350.4168,4.058703E-08,357.5273,350.4241,8.117233E-08
1.018183,350.4168,-4.735153E-08,357.5273,350.4241,4.058616E-08
0.8425797,351.2837,-6.748041E-09,357.5331,351.2907,-5.398331E-08
0.8422224,351.5304,2.023095E-08,357.5355,351.5372,-1.078965E-07
0.8422224,351.5304,6.743652E-09,357.5355,351.5372,-1.213836E-07
1.322814,351.5317,1.348726E-08,358.0661,351.5343,-6.743584E-08
1.370196,351.5319,3.371813E-08,358.0661,351.5342,-1.348717E-08
1.370196,351.5319,-7.417987E-08,358.0661,351.5343,-6.743584E-08
1.322642,351.4703,6.070238E-08,357.9835,351.4733,-1.888504E-07
1.322642,351.4703,-1.1466E-07,357.9835,351.4733,0
359.9851,352.6469,9.321004E-08,355.9374,352.6652,-2.690055E-07
354.0586,356.462,-4.811647E-07,351.0503,356.4862,2.673068E-08
354.0586,356.462,1.069255E-07,351.0503,356.4862,3.207682E-07
343.3822,5.009272,2.142618E-07,341.1971,4.948932,-3.749237E-07
343.3822,5.009272,-2.142618E-07,341.1971,4.948933,5.356052E-08
336.8063,10.29173,-8.677348E-07,335.1151,10.15993,0
336.7327,11.67973,2.179563E-07,335.0618,11.53241,0
336.7327,11.67973,6.538689E-07,335.0618,11.5324,0
336.9715,11.69995,-4.359444E-07,335.3963,11.56265,-1.089324E-06
336.9715,11.69995,8.718889E-07,335.3963,11.56265,-4.357294E-07
338.0577,11.70167,-2.179736E-07,336.185,11.5457,-2.178516E-07
338.0577,11.70167,-1.525815E-06,336.185,11.5457,2.178515E-07
339.1064,11.53471,4.35686E-07,337.0392,11.37274,8.708732E-07
340.9678,9.729375,359.9899,338.9961,9.609608,359.9912
343.6826,9.445158,-3.245652E-07,341.2966,9.324038,6.489036E-07
343.6826,9.445158,7.573188E-07,341.2966,9.324039,5.40753E-07
343.6826,9.44516,-3.245652E-07,341.2966,9.324038,-3.244518E-07
344.1222,7.027087,2.150588E-07,341.5496,6.931239,0
345.2899,6.081007,0,342.4871,5.996295,-2.146176E-07
345.2899,6.081017,2.146512E-07,342.6133,6.000429,3.219289E-07
345.2899,6.081018,-1.609884E-07,342.6133,6.000428,-8.58477E-07
344.8606,11.00174,-1.087198E-07,342.4465,10.86984,-7.607004E-07
344.8786,11.01758,359.9892,342.4645,10.88522,359.9885
343.7687,18.56222,-2.251564E-07,341.7483,18.3738,0
343.7687,18.56222,4.503128E-07,341.7483,18.3738,-4.498184E-07
342.5485,20.82163,0,340.6082,20.60779,-1.140175E-06
343.4551,22.40783,-0.00328421,341.4366,22.18351,-0.003226156
343.453,22.40912,-9.235124E-07,341.4344,22.18491,1.152539E-06
343.659,22.42553,0.0003089513,341.3283,22.16738,0.0005296411
343.6583,22.43056,2.309137E-07,341.3275,22.1724,0
343.9779,19.4026,-6.788857E-07,341.6336,19.17638,0
344.2185,18.8236,2.255042E-07,341.7609,18.59513,-4.503997E-07
344.228,18.81231,0.01737709,341.7704,18.58457,0.01784643
344.4576,19.44511,2.263545E-07,342.1375,19.22757,0
344.4652,19.43551,-0.002554259,342.1452,19.21787,-0.002136302
345.1177,20.21651,-2.274562E-07,342.5976,19.98108,-6.813433E-07
345.1177,20.21651,2.274562E-07,342.5976,19.98108,4.542289E-07
345.6722,20.26339,-2.275248E-07,343.2091,20.04154,-1.136009E-06
346.3877,19.59842,0,343.7081,19.37334,4.525092E-07
346.3877,19.59842,2.265693E-07,343.7081,19.37334,9.050185E-07
346.6396,19.58651,2.265525E-07,344.1865,19.38572,1.131359E-06
346.6396,19.58651,0,344.1865,19.38572,6.788154E-07
2.315453,20.47365,-3.132732E-07,359.8202,20.4889,-2.136166E-08
10.0102,20.14571,1.136765E-07,7.894305,20.25373,2.275107E-07
10.00289,19.40397,3.394458E-07,7.857031,19.50989,2.26445E-07
10.00289,19.40398,-3.394458E-07,7.857032,19.50989,-3.396675E-07
10.00289,19.40398,1.131486E-07,7.857033,19.50989,-1.132225E-07
10.00154,19.32444,0,7.589262,19.4413,-5.658729E-07
9.826298,18.45189,-2.250113E-07,7.445314,18.56075,0
9.826298,18.45189,1.125056E-07,7.445314,18.56075,-1.125772E-07
8.830445,18.06425,1.122548E-07,6.227293,18.16593,-5.616001E-07
6.786349,17.76205,-2.241271E-07,4.080081,17.83698,5.605532E-08
6.786349,17.76205,-2.241272E-07,4.080081,17.83698,-1.68166E-07
6.412748,18.12708,0,3.672266,18.19872,-2.246822E-07
6.412748,18.12708,1.12295E-07,3.672265,18.19872,-3.370233E-07
5.901119,17.64922,5.599658E-08,3.19722,17.71148,-5.601599E-08
4.409633,19.23686,1.130329E-07,2.005641,19.27882,-8.479639E-08
4.409633,19.23687,1.695494E-07,2.005641,19.27881,5.653093E-08
4.366401,17.62858,2.239607E-07,1.765892,17.66883,5.600269E-08
4.366402,17.62857,2.239607E-07,1.765892,17.66883,2.800134E-08
4.361999,17.70041,1.680376E-07,1.522917,17.74272,-1.680772E-07
2.752051,17.0953,-2.233099E-07,359.8732,17.11386,-2.442695E-07
2.752051,17.09531,1.116549E-07,359.8732,17.11386,-1.134108E-07
2.253483,16.57068,-2.783652E-08,359.4283,16.58202,5.567631E-08
2.253482,16.57068,-2.226921E-07,359.4283,16.58202,6.959538E-08
1.624532,15.45555,1.107258E-07,358.9692,15.45908,2.768193E-08
1.624532,15.45555,1.660887E-07,358.9692,15.45908,1.660916E-07
1.624542,14.6419,-2.757597E-08,358.9692,14.64526,-5.515279E-08
10.68028,14.1614,0.001321459,7.995387,14.26657,0.001544402
