Yaw,Pitch,Roll
345.7731,339.267,3.266578
345.0169,338.5543,3.44602
344.7069,338.2498,3.502152
344.0783,337.6687,3.605146
343.7979,337.4143,3.690012
343.556,337.1944,3.767814
343.0583,336.6358,3.944106
342.8057,336.2903,4.005938
342.2643,335.7185,4.050827
342.1012,335.5461,4.021681
341.9239,335.3678,4.028015
341.6182,334.9201,4.111551
341.4149,334.633,4.145832
341.0605,334.2009,4.204671
340.9203,334.0791,4.199881
340.7679,333.8836,4.200561
340.6884,333.7443,4.2328
340.489,333.4099,4.325119
340.4163,333.3032,4.37504
340.3383,333.256,4.402127
340.206,333.2159,4.488349
340.1478,333.2001,4.543699
339.9458,333.14,4.685111
339.8174,333.0745,4.750945
339.6231,333.0302,4.806624
339.5467,333.0664,4.816677
339.493,333.0893,4.884258
339.2577,333.0826,5.045028
339.1318,333.0989,5.061412
338.9876,333.1738,5.081664
338.9276,333.1774,5.118905
338.8753,333.2067,5.115332
338.9388,333.2441,5.072372
339.0218,333.26,5.069747
339.1343,333.2533,5.171067
339.1696,333.2752,5.175022
339.2834,333.4679,5.090247
339.4083,333.655,5.013849
339.6468,334.1777,5.04017
339.7065,334.5442,5.190683
339.7601,334.9519,5.297187
339.889,335.9549,5.280946
339.9653,336.5313,5.260192
340.0217,337.8913,5.458148
339.9059,338.7119,5.818493
339.5621,340.5343,6.440702
339.4109,341.5509,6.563213
339.0997,343.5381,6.808573
338.8657,344.4815,7.030627
338.6645,345.3115,7.218604
338.2649,346.8534,7.467714
338.1337,347.6158,7.480515
337.8567,349.0131,7.566471
337.6969,349.6149,7.683007
337.4629,350.6675,7.804694
337.3641,351.1837,7.825986
337.2937,351.6662,7.861363
337.1562,352.5421,7.925186
337.0829,353.0644,7.948471
336.983,354.0704,8.030857
336.9647,354.5366,7.978054
337.0083,355.3681,7.832795
337.0295,355.7553,7.797377
337.0205,356.1222,7.827185
337.0601,356.8904,7.867031
337.0952,357.3031,7.880661
337.1527,358.2248,7.871284
337.1609,358.7147,7.962742
337.0127,359.7376,8.120167
336.9068,0.2424434,8.198859
336.6185,1.24128,8.362498
336.4731,1.736844,8.414755
336.3681,2.244452,8.3873
336.1461,3.151094,8.326386
336.0403,3.589984,8.366609
335.8853,4.400479,8.427293
335.8458,4.776354,8.400452
335.7875,5.484119,8.250195
335.7923,5.826879,8.175576
335.8275,6.155797,8.102665
335.936,6.687537,8.02312
336.0237,6.904498,8.014227
336.2351,7.230156,8.014425
336.4427,7.377748,7.940269
337.0133,7.617442,7.699436
337.4059,7.662634,7.607156
337.8015,7.737644,7.551265
338.8795,7.906047,7.413905
339.5003,8.05676,7.290652
340.7806,8.434064,7.158994
341.4576,8.684222,7.136429
342.9683,9.35719,7.039348
343.7336,9.784059,6.906489
345.3601,10.31628,6.53319
346.1359,10.47319,6.410347
346.8763,10.52753,6.229952
348.3711,10.71088,5.751801
349.1185,10.88275,5.522952
350.5399,11.35598,5.205067
351.2407,11.6182,5.049019
352.5516,12.0887,4.712886
353.1633,12.30731,4.549729
353.8265,12.49496,4.312836
355.0472,12.85226,3.792071
355.6298,13.05434,3.636081
356.8021,13.40169,3.315328
357.3576,13.54206,3.147615
358.5009,13.75656,2.80279
359.0568,13.84971,2.619266
0.2168069,13.8958,2.158228
0.8520862,13.85677,1.951038
1.490035,13.80527,1.789722
2.769097,13.74313,1.527933
3.470424,13.67593,1.356852
5.073839,13.45415,0.9678389
5.916611,13.33378,0.8423226
7.542161,13.1341,0.6918793
8.390377,13.01541,0.5753703
9.274122,12.83994,0.4881277
10.95498,12.49041,0.4879035
11.75457,12.34575,0.5120458
13.27116,12.10038,0.5636199
13.9965,11.99849,0.6212719
15.31542,11.92631,0.6873109
15.89337,11.96968,0.6930757
16.38274,11.97918,0.668117
17.3182,11.91416,0.6074315
17.72725,11.8558,0.5652639
18.34281,11.80887,0.526636
18.57752,11.79104,0.5183843
18.89575,11.69758,0.4582926
19.04132,11.64649,0.4014583
19.2227,11.57098,0.3345317
19.26949,11.53022,0.3334491
19.25149,11.50616,0.3525304
19.1286,11.39348,0.410394
19.00944,11.26665,0.435726
18.81781,11.01862,0.4337337
18.6507,10.87963,0.442637
18.24372,10.52955,0.5017692
18.03464,10.34126,0.5133356
17.80436,10.15631,0.5174145
17.34009,9.767071,0.5132294
17.13131,9.59231,0.4932423
16.66124,9.204512,0.4843333
16.45247,8.998652,0.4831761
16.12177,8.566833,0.5581998
15.97225,8.372669,0.6018215
15.82572,8.199068,0.6546572
15.5198,7.829454,0.7725391
15.40944,7.626577,0.8103226
15.24279,7.235872,0.9265311
15.16752,7.073239,1.005301
15.0289,6.767582,1.075216
14.95121,6.644002,1.105949
14.89325,6.528859,1.143311
14.73283,6.296928,1.207474
14.66455,6.195892,1.221249
14.51981,5.997593,1.247159
14.43874,5.921303,1.265603
14.25878,5.765402,1.302292
14.2051,5.688629,1.298759
14.09656,5.518121,1.301045
14.05745,5.45522,1.294164
14.02976,5.387837,1.288592
13.94639,5.290015,1.281028
13.91512,5.249454,1.261679
13.86145,5.201129,1.162616
13.85625,5.182381,1.11889
13.85076,5.135332,1.073966
13.85063,5.097906,1.080342
13.82493,5.011574,1.110258
13.80276,4.978575,1.103989
13.77986,4.94111,1.093256
13.67784,4.844842,1.101872
13.59901,4.784815,1.105924
13.34461,4.542367,1.148845
13.09582,4.287386,1.156422
12.43231,3.719413,1.087216
12.07498,3.409372,0.9867513
11.75967,3.032153,0.8425626
11.05155,1.798666,0.7461468
