Yaw,Pitch,Roll
346.0645,351.9645,4.18595
345.694,351.968,4.19234
344.9735,352.0698,4.188752
344.5997,352.0964,4.234166
343.726,352.0285,4.394224
343.2624,351.974,4.45084
342.8102,351.9597,4.478352
341.9734,352.047,4.538488
341.566,352.1089,4.602273
340.7824,352.1404,4.757024
340.3987,352.1413,4.786112
339.7032,352.3308,4.787833
339.3933,352.433,4.820485
338.798,352.6209,4.929889
338.524,352.7156,4.965512
338.2473,352.8104,5.001904
337.7862,353.0668,5.050192
337.5857,353.2298,5.111781
337.1896,353.5544,5.213656
337.02,353.66,5.187838
336.7359,353.9801,5.15573
336.6029,354.1906,5.094697
336.4782,354.3972,5.05435
336.2123,354.6845,5.104097
336.0956,354.7982,5.130967
335.8835,355.0162,5.121404
335.8088,355.0937,5.116116
335.6055,355.2293,5.123715
335.4894,355.3058,5.116477
335.3947,355.3804,5.109545
335.3042,355.5892,5.032752
335.3137,355.7062,4.984092
335.3662,355.8963,4.925744
335.4389,356.0476,4.877787
335.6634,356.4812,4.807166
335.7973,356.7499,4.789146
335.9406,357.0488,4.771416
336.2092,357.6232,4.792911
336.3356,357.9565,4.806653
336.6031,358.7296,4.734251
336.723,359.167,4.706863
336.8566,0.02673854,4.650465
336.8778,0.4653712,4.649635
336.8856,0.9208267,4.658739
336.8274,1.837938,4.608802
336.7758,2.238359,4.537025
336.6006,2.971935,4.376531
336.4888,3.305995,4.359746
336.2441,3.95935,4.382737
336.1084,4.265249,4.355208
335.8323,4.838571,4.313468
335.6995,5.143728,4.307969
335.3932,5.840863,4.342648
335.2614,6.212806,4.348157
335.1219,6.609421,4.315833
334.8749,7.470241,4.266536
334.7778,7.916983,4.267304
334.5745,8.732422,4.277824
334.4746,9.100932,4.27869
334.3056,9.86701,4.208919
334.2343,10.228,4.16635
334.1728,10.54634,4.152017
334.0828,11.20082,4.164043
334.0359,11.54484,4.167285
333.9584,12.15549,4.14906
333.9203,12.41398,4.161698
333.8922,12.64739,4.13868
333.8607,13.12968,4.014284
333.8625,13.37537,3.928905
333.8721,13.68883,3.857908
333.8848,13.76969,3.886961
333.9471,13.9526,3.900567
334.0039,14.07521,3.867518
334.1834,14.16112,3.736263
334.3108,14.13125,3.702941
334.6635,14.00842,3.705834
334.8865,13.98442,3.702729
335.1614,13.97784,3.687412
335.8182,14.00269,3.695609
336.2344,14.02805,3.720627
337.1152,14.1348,3.822073
337.6047,14.20282,3.82148
338.6959,14.41652,3.82815
339.2985,14.55723,3.864334
339.9178,14.70633,3.912825
341.2203,15.05012,3.983279
341.8646,15.23377,4.07391
342.4587,15.37676,4.121427
343.6633,15.63969,4.076387
344.9562,15.87447,4.014778
345.5986,15.98269,4.063977
346.8037,16.16813,4.189722
347.3443,16.21422,4.22762
347.8944,16.25221,4.231744
348.9819,16.23297,4.211564
349.5406,16.22049,4.195884
350.5726,16.26305,4.205808
351.0506,16.29612,4.174847
352.1068,16.27189,4.028279
352.682,16.22886,3.994467
353.2594,16.19408,4.021171
354.2393,16.21012,4.144282
354.6581,16.26515,4.121706
355.4441,16.38309,4.03828
355.827,16.40383,3.989993
356.4643,16.49375,3.877867
356.7354,16.55653,3.80153
356.9269,16.62702,3.72014
357.2681,16.71744,3.539015
357.4191,16.71557,3.462786
357.6961,16.6814,3.353545
357.833,16.67519,3.293157
358.0853,16.67097,3.193041
358.2427,16.6409,3.126809
358.6814,16.57155,3.075664
359.0135,16.49876,3.034092
359.406,16.4316,2.931582
0.60003,16.25246,2.569377
1.204586,16.17112,2.444713
2.550658,15.93253,2.272802
3.259302,15.82931,2.19892
4.616283,15.60862,2.062863
5.263888,15.4828,2.000169
5.890535,15.38236,1.961758
7.117821,15.22347,1.820518
7.752168,15.15897,1.728436
9.071932,14.94582,1.577626
9.703922,14.82154,1.54268
10.92037,14.59752,1.50772
11.51279,14.50956,1.48933
12.08851,14.4626,1.513534
13.08064,14.49041,1.954042
13.61152,14.51285,2.137168
14.64691,14.52983,2.235981
15.1263,14.4964,2.224503
16.04864,14.32548,2.132525
16.48338,14.19408,2.141748
17.24183,13.93794,2.124087
17.585,13.82247,2.132704
17.92848,13.70659,2.131111
18.40924,13.50352,2.176865
18.57367,13.41328,2.192613
18.81194,13.22739,2.178952
18.89395,13.14494,2.160819
18.93969,13.01864,2.161175
18.89121,13.0012,2.176663
18.81866,12.9876,2.174734
18.5411,12.9787,2.122131
18.41635,12.9606,2.054747
18.19215,12.87968,2.045596
18.07413,12.86067,2.085492
17.88545,12.85067,2.119431
17.79852,12.84823,2.15793
17.66633,12.80434,2.234267
17.60722,12.73636,2.263264
17.55958,12.67895,2.314116
17.44625,12.59342,2.385299
17.38928,12.54234,2.419876
17.20376,12.38008,2.540208
17.06466,12.26478,2.617962
16.55219,11.98534,2.757851
16.13976,11.8036,2.805136
15.65173,11.59501,2.801145
14.45609,11.1731,2.727374
13.74996,10.93436,2.604754
12.22468,10.4076,2.433642
11.3818,10.12841,2.389244
9.622898,9.536135,2.248752
8.71494,9.176105,2.18153
6.760223,8.401496,2.088447
5.816332,8.044769,1.974656
