Yaw,Pitch,Roll
349.9458,342.7402,5.170019
349.8289,342.6338,5.139654
349.5626,342.3194,5.212183
349.3634,342.0385,5.263049
348.9507,341.4673,5.304835
348.739,341.2765,5.304452
348.4207,340.9977,5.320073
348.3119,340.8185,5.323163
348.0577,340.423,5.33602
347.9091,340.1997,5.358848
347.747,339.9841,5.388951
347.5056,339.7017,5.379602
347.4257,339.6053,5.360775
347.2712,339.2967,5.38402
347.1755,339.127,5.380985
347.0027,338.8838,5.344761
346.9676,338.7979,5.310165
346.9432,338.7301,5.276316
346.9128,338.4904,5.271584
346.8704,338.3333,5.261777
346.8461,338.1157,5.206521
346.885,338.069,5.180851
346.9247,337.9192,5.164438
346.9305,337.7994,5.146629
346.9592,337.5968,5.102789
346.9776,337.5358,5.090052
346.9953,337.4688,5.09098
347.0174,337.2811,5.100889
347.0255,337.1572,5.097464
347.0729,336.9576,5.005436
347.1542,336.9034,4.912333
347.5062,336.8716,4.748583
347.5062,336.8716,4.748583
347.9312,336.8979,4.753091
348.3366,336.8709,4.681477
348.5513,336.8208,4.596061
348.9853,336.7232,4.531106
349.1682,336.655,4.543036
349.4662,336.4661,4.547353
349.6393,336.4243,4.468429
350.0524,336.4214,4.27694
350.2214,336.436,4.230629
350.381,336.4383,4.210749
350.6865,336.3761,4.124834
350.8215,336.3634,4.06307
351.0464,336.368,3.981461
351.1243,336.3359,3.937674
351.2563,336.2599,3.901146
351.3023,336.2505,3.885424
351.3598,336.2635,3.832092
351.388,336.2391,3.799719
351.3765,336.1957,3.814018
351.3621,336.1678,3.731353
351.3789,336.1729,3.691019
351.3644,336.1391,3.693835
351.3232,336.0908,3.718341
351.2255,336.0402,3.722389
351.1876,336.0382,3.708671
351.1402,336.0249,3.699269
351.0246,335.9787,3.691928
350.9564,335.946,3.684346
350.7475,335.8654,3.719214
350.6453,335.8458,3.711296
350.5372,335.8755,3.662414
350.4868,335.8893,3.678946
350.4362,335.9092,3.677326
350.4415,335.9305,3.565871
350.5623,335.9635,3.465793
350.9691,336.0254,3.306956
351.2074,336.0762,3.250823
351.8905,336.1318,2.960632
352.2896,336.1422,2.789825
353.1177,336.076,2.517813
353.5326,336.056,2.414826
353.9286,336.04,2.287343
354.7786,336.0473,1.935364
355.2543,336.0599,1.731053
356.2567,336.0809,1.388857
356.7186,336.0991,1.238344
357.6679,336.174,0.9518518
358.2327,336.2385,0.7293559
358.7909,336.2351,0.5306792
359.6945,336.2071,0.378739
0.08149803,336.2002,0.2843401
0.7553086,336.205,0.05109907
1.08971,336.2206,359.9027
1.729386,336.1796,359.5219
2.109439,336.1581,359.2842
2.867831,336.1964,359.0004
3.261189,336.2256,358.8913
3.669239,336.2331,358.7753
4.627413,336.2082,358.3644
5.212983,336.2068,358.1208
6.480654,336.3236,357.8258
7.068123,336.4007,357.7284
8.162153,336.4774,357.4762
8.722279,336.4962,357.2361
9.844824,336.5822,356.8869
10.31638,336.6385,356.8252
10.72047,336.6962,356.7763
11.39131,336.8159,356.5798
11.66201,336.9068,356.4688
12.10452,337.1072,356.3871
12.20716,337.2126,356.4743
12.01525,337.5995,356.86
11.78182,337.8587,356.9831
11.48746,338.1982,357.0826
10.71353,338.9592,357.4337
10.22862,339.3737,357.7195
9.108813,340.2174,358.2289
8.562416,340.6124,358.3906
7.509542,341.4004,358.756
6.9903,341.8347,358.9734
6.464904,342.3118,359.189
5.544621,343.2748,359.4413
5.112492,343.7623,359.5692
4.257411,344.7908,359.9075
3.811499,345.3188,0.06673641
2.935543,346.325,0.3474321
2.477146,346.8249,0.5089235
1.632974,347.8215,0.7259494
1.210923,348.2856,0.8148373
0.7839102,348.7551,0.9533131
359.9174,349.65,1.224092
359.4831,350.0839,1.355035
358.563,350.8723,1.692981
358.0698,351.2649,1.874535
357.0514,352.046,2.173444
356.5901,352.4399,2.28952
355.5678,353.1851,2.720348
355.0515,353.4745,2.910937
354.5577,353.7679,3.0825
353.6071,354.3275,3.489088
353.1669,354.6267,3.637646
352.3813,355.2342,3.874225
351.9965,355.5259,4.057424
351.2784,356.1053,4.361438
350.9755,356.433,4.472743
350.7346,356.7963,4.564356
350.1472,357.486,4.80642
349.8724,357.7779,4.8646
349.3531,358.3479,5.038442
349.0911,358.6166,5.132708
348.5636,359.1194,5.256108
348.3167,359.3817,5.275548
347.7575,359.879,5.385259
347.4615,0.1042191,5.45202
347.1859,0.3236284,5.505046
346.6209,0.7559161,5.571414
346.3535,0.9771356,5.581097
345.8205,1.444642,5.60588
345.5748,1.701359,5.608438
345.149,2.234087,5.594689
344.9485,2.483313,5.652853
344.6925,2.725013,5.747282
344.1154,3.18542,5.937222
343.8416,3.434411,5.953543
343.3098,3.935365,5.954432
343.0552,4.159103,5.911146
342.5686,4.53764,5.816432
342.3073,4.74404,5.769799
342.0805,4.97079,5.710303
341.7361,5.400997,5.504773
341.5903,5.684249,5.445096
341.4359,5.984299,5.260747
341.4154,6.090222,5.175059
341.5358,6.312545,5.014582
341.6947,6.413956,4.920682
342.0056,6.494879,4.814039
342.7307,6.596815,4.690392
343.1372,6.635385,4.732841
343.9977,6.718612,4.675147
344.4853,6.752176,4.588173
345.6689,6.781738,4.417751
346.3714,6.801587,4.414487
347.6581,6.788609,4.542202
348.3164,6.774859,4.561254
349.033,6.734156,4.519751
350.5752,6.673369,4.581313
351.323,6.652676,4.664348
352.6131,6.556654,5.00282
353.1931,6.507803,5.017261
354.3963,6.423362,4.79572
355.0928,6.403459,4.678218
356.3945,6.458388,4.753869
356.9837,6.471329,4.787247
357.6196,6.460086,4.748629
358.8843,6.421311,4.634598
359.5751,6.396789,4.531188
0.9508521,6.319515,4.505558
1.594696,6.276541,4.526238
2.751749,6.184725,4.616887
3.330145,6.102543,4.601274
3.913001,6.051052,4.556069
5.074715,5.945288,4.423902
5.583279,5.913114,4.378896
6.607894,5.842969,4.208477
7.169778,5.769582,4.121262
8.17407,5.660716,4.070733
8.65309,5.621455,4.062806
9.105754,5.58048,4.076959
9.94399,5.494255,4.136766
10.36277,5.44113,4.164464
11.09685,5.36238,4.321187
11.41382,5.36086,4.407278
12.01414,5.36216,4.458669
12.25571,5.37495,4.489111
12.60463,5.390899,4.525982
12.66608,5.395074,4.553473
12.79695,5.415385,4.581899
12.49917,5.459769,4.505477
12.35413,5.472995,4.42473
11.86394,5.456755,4.281768
11.56048,5.458076,4.251623
10.90484,5.395305,4.205346
10.53181,5.315911,4.165025
10.18567,5.203959,4.09647
9.450187,4.900828,3.907916
9.065528,4.743258,3.855567
8.45762,4.274481,3.490643
8.314754,3.806043,3.20107
7.898678,3.005604,2.651825
7.544937,2.827099,2.448628
6.685094,2.491806,2.179091
6.240487,2.156936,2.071878
5.730463,1.7367,1.92601
4.606018,0.9719346,1.441224
4.108313,0.7017822,1.186511
3.117052,0.2624467,0.9828994
2.596508,0.04294318,0.9733415
1.643253,359.5924,0.8112126
1.313799,359.3781,0.6466615
1.039102,359.1587,0.5362142
0.590262,358.7685,0.6689436
0.315647,358.5911,0.7737788
359.8274,358.1356,0.825799
359.6888,357.9052,0.7383661
359.573,357.4946,0.6922637
359.4703,357.2996,0.7602182
