Yaw,Pitch,Roll
351.5039,336.8696,1.680884
351.4091,336.4969,1.770788
351.1986,335.9507,1.888164
351.126,335.7546,1.891237
351.014,335.5524,1.940521
350.9326,335.3597,2.042124
350.7082,334.8719,2.209365
350.6203,334.6771,2.222598
350.5828,334.5735,2.169153
350.4966,334.4014,2.187961
350.4525,334.3433,2.252757
350.3969,334.1601,2.359581
350.364,334.0179,2.366603
350.3096,333.7963,2.316259
350.3115,333.7617,2.28514
350.318,333.7517,2.277761
350.3456,333.7152,2.368406
350.3704,333.6694,2.417988
350.3724,333.4407,2.411811
350.3504,333.3328,2.396343
350.4146,333.2732,2.275567
350.4281,333.272,2.271615
350.4204,333.2157,2.305086
350.4561,333.0061,2.316746
350.4771,332.97,2.304758
350.5571,332.9387,2.246899
350.5663,332.9376,2.248772
350.643,332.9507,2.288859
350.695,332.9968,2.295799
350.8065,332.9802,2.261953
350.8627,332.9283,2.24509
350.9479,332.8913,2.198732
351.1987,332.8483,2.087129
351.3605,332.8314,2.055912
351.8179,332.8212,1.933654
352.0624,332.8081,1.890283
352.5667,332.7625,1.709839
352.809,332.7783,1.609041
353.0966,332.7915,1.488999
353.6707,332.8015,1.289275
353.9409,332.8317,1.218316
354.4243,332.8846,1.041451
354.6219,332.9079,0.9469649
354.9691,332.9461,0.7738637
355.1099,332.9749,0.7340334
355.2407,333.0061,0.6851998
355.4546,333.0522,0.6365945
355.5414,333.0486,0.6209414
355.7473,333.062,0.5114225
355.8742,333.0625,0.4427533
356.1364,333.0959,0.3670541
356.2559,333.1085,0.3472132
356.4748,333.1419,0.2833811
356.6399,333.1527,0.1837597
356.8325,333.1475,0.08466897
357.3298,333.1722,359.9778
357.5676,333.202,359.9666
358.0457,333.2585,359.8949
358.312,333.2744,359.7941
358.9694,333.3098,359.5604
359.2841,333.336,359.5269
359.5669,333.3838,359.4916
0.05195155,333.443,359.3839
0.2253022,333.4853,359.3298
0.5524899,333.567,359.0855
0.7125922,333.608,358.9829
0.9591275,333.6611,358.8666
1.054937,333.7088,358.7986
1.116886,333.7679,358.7315
1.310504,333.8774,358.5735
1.464604,333.946,358.4764
1.752659,334.0471,358.3958
1.808028,334.0527,358.4384
1.873376,334.1076,358.4721
1.887687,334.1282,358.4372
1.935005,334.1144,358.3903
1.950805,334.1416,358.3356
1.958876,334.1927,358.2879
1.874392,334.302,358.3019
1.83902,334.3472,358.3161
1.800849,334.4159,358.2587
1.823931,334.4504,358.2281
1.839728,334.508,358.2271
1.838822,334.5593,358.2298
1.84285,334.616,358.21
1.857237,334.7066,358.1848
1.886729,334.731,358.1644
1.945878,334.7972,358.1316
1.961824,334.8423,358.1501
2.143373,334.9083,357.9814
2.323659,334.9352,357.8446
2.791097,335.008,357.6972
3.015907,335.0542,357.7059
3.23325,335.1079,357.6695
3.645375,335.2262,357.5146
3.813182,335.2687,357.4364
4.158177,335.3754,357.316
4.349133,335.4235,357.2559
4.711921,335.5052,357.1645
4.889357,335.5612,357.1072
5.092642,335.5788,357.0104
5.54067,335.6387,356.8944
5.760427,335.6887,356.8758
6.133426,335.8541,356.8728
6.34211,335.9487,356.8072
6.82295,336.1704,356.7086
7.031171,336.3031,356.7168
7.211571,336.456,356.7112
7.724977,336.8829,356.4462
7.983811,337.1217,356.3421
8.491647,337.6857,356.2399
8.71738,338.0174,356.2008
9.140072,338.7669,356.1306
9.330223,339.1714,356.0887
9.64896,340.0681,356.0255
9.750743,340.5343,356.0133
9.84946,340.9969,355.9975
9.901302,341.931,355.9641
9.867128,342.3913,355.9631
9.742488,343.2562,355.9326
9.637748,343.6645,355.9344
9.457985,344.4415,355.8788
9.355774,344.8289,355.8263
9.110901,345.5305,355.7749
8.973081,345.7842,355.7721
8.863524,345.9757,355.765
8.778571,346.201,355.7254
8.769562,346.2676,355.7339
8.771046,346.4742,355.7559
8.778243,346.582,355.7702
8.829219,346.8076,355.7986
8.87008,346.9453,355.7855
8.923695,347.1402,355.7572
9.040705,347.6227,355.7289
9.08753,347.8885,355.7385
9.1781,348.4156,355.7744
9.1781,348.4156,355.7744
9.261476,348.9705,355.7772
9.282379,349.5233,355.8327
9.244843,349.7982,355.8671
9.17766,350.3492,355.9003
9.120526,350.639,355.9272
8.994928,351.1401,355.9586
8.892954,351.3944,355.9888
8.706327,351.9247,356.0252
8.61101,352.1691,356.0114
8.516977,352.416,356.0032
8.36146,352.757,355.9796
8.2803,352.8272,355.9985
8.195278,353.0017,355.9698
8.16513,353.074,355.9302
8.13976,353.2123,355.9142
8.126592,353.2657,355.9069
8.125982,353.3933,356.0276
8.093047,353.402,356.1089
8.057481,353.3981,356.2354
8.02729,353.4716,356.2664
7.977305,353.5441,356.3032
7.82322,353.6896,356.4402
7.711932,353.7222,356.4922
