Yaw,Pitch,Roll
349.661,333.9877,2.755771
349.5687,333.8365,2.828303
349.5011,333.7219,2.869148
349.3925,333.6091,2.919183
349.2592,333.364,2.912892
349.2203,333.2708,2.933734
349.1903,333.0878,3.002392
349.1549,332.9722,3.006893
349.1079,332.826,3.003674
349.0214,332.648,2.993261
349.0416,332.5952,2.941548
349.0919,332.6104,2.949546
349.1147,332.6013,2.969464
349.1625,332.5448,2.979788
349.2101,332.5641,2.977126
349.3775,332.6432,2.9192
349.4699,332.6791,2.888337
349.6741,332.6826,2.840322
349.775,332.6764,2.821806
349.8774,332.6668,2.779478
350.1268,332.6966,2.662286
350.266,332.731,2.609401
350.5432,332.7902,2.522673
350.6864,332.7965,2.482812
350.9425,332.7993,2.360352
351.0572,332.7983,2.304294
351.1679,332.8361,2.249598
351.4544,332.8859,2.147139
351.5893,332.9008,2.127715
351.8439,332.9393,2.067566
351.9454,332.9503,2.050339
352.093,332.9672,2.010605
352.1452,332.9642,1.994957
352.2727,332.9592,1.894806
352.3298,333.0074,1.849257
352.3702,333.0459,1.80561
352.3677,333.1272,1.833722
352.3339,333.1519,1.85251
352.3019,333.2436,1.77516
352.2913,333.2891,1.755605
352.2831,333.3524,1.719849
352.265,333.3725,1.712869
352.2666,333.3935,1.703625
352.3524,333.4619,1.628411
352.4976,333.5006,1.527337
352.939,333.5643,1.383747
353.1961,333.5767,1.352094
353.73,333.6053,1.210936
353.9694,333.6173,1.144873
354.3736,333.6139,1.096235
354.5598,333.6364,1.069701
354.7238,333.6569,1.010552
354.9803,333.7291,0.93391
355.0926,333.737,0.8852436
355.1624,333.7502,0.8226829
355.2755,333.7958,0.7107477
355.3321,333.8957,0.6348048
355.3518,333.9529,0.5981678
355.3866,334.0092,0.5737079
355.3957,334.0898,0.5909978
355.4024,334.1307,0.5774453
355.3854,334.2617,0.5789012
355.386,334.3554,0.5705214
355.4521,334.5847,0.5388433
355.5,334.7329,0.5264019
355.582,335.1696,0.5346794
355.6341,335.4202,0.5218708
355.6819,335.7074,0.5044507
355.7975,336.4038,0.5395787
355.8658,336.7791,0.5585501
355.9837,337.5153,0.6106322
356.0168,337.8712,0.6637325
356.0335,338.6332,0.7645634
356.0996,339.0473,0.7987601
356.1016,339.5224,0.854265
356.1617,340.5887,0.8939945
356.1519,341.1052,0.9317093
356.1584,342.0716,0.948346
356.1576,342.579,0.9202615
356.1189,343.6973,0.9058625
356.0627,344.3575,0.9382328
355.9408,345.6707,0.9359903
355.8867,346.2439,0.9451399
355.8397,346.7247,0.9605327
355.8074,347.4322,1.018416
355.8144,347.6462,1.055298
355.8235,347.8758,1.097341
355.9134,348.6074,1.168033
355.9639,348.8767,1.240237
356.0452,349.2404,1.290447
356.1175,349.5811,1.310305
356.2548,350.2963,1.24096
356.3213,350.6136,1.196788
356.4333,351.1613,1.150872
356.4943,351.38,1.155817
356.6447,351.7826,1.188034
356.7074,351.9694,1.216931
356.8949,352.3747,1.129149
356.976,352.6031,1.12075
357.0791,352.8565,1.11513
357.2581,353.3613,1.10095
357.348,353.6101,1.059444
357.4853,354.1382,1.029687
357.54,354.3722,1.003761
357.6128,354.7845,1.032281
357.6222,354.9497,1.047979
357.6144,355.1109,1.057604
357.6189,355.5144,1.058239
357.5992,355.7231,1.067567
357.5955,356.1516,1.080855
357.5784,356.3762,1.069599
357.5489,356.8358,1.045032
357.5368,357.0478,1.036145
357.4577,357.3754,1.053777
357.4968,357.3288,1.011581
357.4731,357.3275,1.039955
357.5467,357.2002,0.9742417
357.6953,357.0862,0.8923336
358.1182,356.9296,0.8641549
358.3458,356.8817,0.8924147
358.8932,356.8593,0.9767233
359.1546,356.8624,0.9832878
359.8166,356.7231,0.944205
0.1462609,356.644,0.9208249
0.4808305,356.5761,0.8955157
1.041052,356.484,0.9090396
1.274984,356.4195,0.932669
1.640827,356.332,0.9579347
1.787592,356.3087,0.9390552
2.017299,356.3023,0.9104282
2.079865,356.2995,0.8904341
2.116359,356.3279,0.8729854
2.105016,356.3584,0.8660756
2.091471,356.3635,0.8473412
2.020832,356.389,0.8161293
2.004253,356.3917,0.7980908
1.931577,356.3772,0.7903464
1.872175,356.3345,0.7964966
1.84836,356.3096,0.8054338
1.818828,356.2618,0.8369449
1.825814,356.233,0.857307
1.866795,356.1715,0.8860266
1.906243,356.1362,0.880148
1.946762,356.058,0.8761231
1.954939,356.0099,0.8800864
1.965534,355.9541,0.8725487
1.986352,355.8628,0.8603204
1.984809,355.8354,0.8638841
1.964816,355.8062,0.8761525
1.935045,355.7887,0.9011264
1.865242,355.7421,0.9280163
1.817983,355.6979,0.9593846
1.716874,355.6701,1.011396
1.64164,355.6574,1.041131
1.58551,355.6592,1.041419
1.491612,355.6457,1.05726
1.44806,355.636,1.067656
1.375292,355.5631,1.109078
1.322908,355.4953,1.140783
1.246799,355.3644,1.153861
1.200703,355.3045,1.172572
1.162079,355.2265,1.184703
1.092713,355.0955,1.202174
1.068653,355.0288,1.207079
1.001964,354.876,1.241208
0.9923485,354.8044,1.247655
0.9612544,354.6511,1.281726
0.9161611,354.5691,1.30887
0.8768303,354.3947,1.357593
0.8408664,354.298,1.372148
0.8235474,354.2005,1.350194
0.7803177,354.0541,1.291748
0.7270583,353.9754,1.30147
0.6518647,353.8241,1.338496
0.6001289,353.7404,1.352148
0.4898124,353.4814,1.287797
0.4259856,353.3398,1.251606
