L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
341.8689,338.8963,2.287882E-07,340.3255,339.0405,-2.285669E-07
341.6536,338.7617,9.159859E-07,340.1089,338.9071,-2.287715E-07
336.343,326.8289,1.019991E-06,333.2621,327.3107,-1.521676E-06
336.1487,326.6736,0,333.0631,327.1585,-5.080935E-07
332.8732,325.2625,-2.077886E-06,329.843,325.8279,-1.031932E-06
332.5521,325.0167,1.042053E-06,329.5152,325.5895,1.034865E-06
332.0002,325.284,0,328.775,325.9034,-1.03101E-06
331.9498,324.9429,-1.042993E-06,328.8928,325.5201,1.035724E-06
331.7299,324.7937,-1.044906E-06,328.6692,325.3772,0
331.9858,324.6696,-1.046507E-06,328.9297,325.2472,0
331.7218,324.3461,-1.05073E-06,328.6557,324.9311,1.043145E-06
332.9027,324.9898,0,329.5609,325.5798,2.069969E-06
333.7222,324.6671,0,330.1,325.2824,0
333.582,324.4911,0,329.9547,325.1158,0
333.922,324.0204,-1.055049E-06,330.3956,324.627,-1.04706E-06
333.8417,323.8946,1.056736E-06,330.3108,324.5051,0
333.7619,323.7743,1.058359E-06,330.2443,324.3826,1.05025E-06
333.5934,325.7238,1.033209E-06,330.0101,326.3446,0
333.503,325.72,0,329.9209,326.3459,-1.025679E-06
331.5039,326.2133,-1.027265E-06,328.627,326.7578,-2.041638E-06
331.3273,330.2543,0,328.1434,330.8469,9.776169E-07
331.2966,330.2883,-4.915047E-07,328.1143,330.8829,9.772742E-07
331.2795,330.3172,4.913632E-07,328.0649,330.9195,9.76927E-07
331.1364,330.3327,-9.825756E-07,327.9217,330.9329,0
331.942,330.0343,-4.927563E-07,328.332,330.6866,0
332.2438,330.1378,-4.922444E-07,328.8324,330.7421,0
332.2708,330.1936,-4.919696E-07,328.8617,330.7998,0
332.2777,330.2256,4.918119E-07,328.8705,330.8351,-9.777297E-07
332.3459,330.2812,0,328.9402,330.8889,0
332.3517,330.0407,9.854491E-07,328.9392,330.652,9.794813E-07
332.5902,329.9509,0,329.342,330.5253,9.807028E-07
332.6368,329.9576,9.862748E-07,329.3887,330.5318,0
332.9014,329.9566,9.862845E-07,329.821,330.4926,9.810201E-07
332.9921,329.9805,-9.860464E-07,329.9116,330.5129,1.471234E-06
333.2347,330.1036,-4.924134E-07,330.1525,330.6312,-4.898407E-07
333.3587,330.178,0,330.2785,330.7047,-4.894875E-07
333.3357,329.4184,9.917164E-07,329.971,330.0056,0
332.8648,328.6472,0,329.3608,329.2783,-9.931541E-07
333.0197,328.7393,0,329.5178,329.3652,-9.922607E-07
332.3097,329.4397,4.957491E-07,329.2514,329.9978,-9.85875E-07
332.4691,329.528,4.952992E-07,329.4122,330.081,9.850503E-07
332.5956,329.3591,-4.961616E-07,329.5156,329.9142,-9.867068E-07
332.6896,328.9054,0,329.5983,329.4629,0
333.1515,329.0101,1.493903E-06,330.0605,329.5556,9.903169E-07
340.8904,328.1881,0,337.4983,328.5744,-5.002667E-07
341.2872,328.2078,2.008963E-06,337.8938,328.5827,5.002227E-07
358.9384,328.5437,-3.127694E-08,353.8803,328.4436,1.252417E-07
359.3329,328.5834,0,354.2769,328.4745,3.756009E-07
1.376286,328.7077,0,356.8466,328.5386,6.255725E-08
2.030943,327.1149,6.354289E-08,357.4169,326.9103,6.369036E-08
2.792991,327.1603,0,357.5602,326.9253,-6.367949E-08
3.27729,327.1376,6.352658E-08,358.0432,326.8991,1.910954E-07
2.795605,326.8064,-6.376583E-08,358.1016,326.6194,-6.390258E-08
3.20527,326.8797,0,358.5156,326.6807,9.578643E-08
3.120774,327.4991,1.2654E-07,358.4037,327.3088,-6.340449E-08
4.168248,327.7762,1.261527E-07,359.4664,327.563,1.580629E-08
2.820088,328.0368,-6.289674E-08,358.418,327.8974,-6.299255E-08
3.505207,328.2649,-1.254827E-07,359.0945,328.127,-3.141752E-08
3.998337,328.3891,-1.253151E-07,359.5938,328.2361,-1.569022E-08
3.924806,328.4718,-1.252039E-07,359.5894,328.3325,-7.836955E-09
4.337701,328.5496,0,0.005889499,328.4093,-2.447028E-10
3.303947,327.7016,6.312828E-08,358.8796,327.6115,-3.159557E-08
2.721432,326.8582,-6.372812E-08,358.435,326.7951,3.1887E-08
2.78754,326.8977,6.369945E-08,358.5031,326.8257,-6.375176E-08
359.8587,326.7469,-3.988074E-09,356.0992,326.7501,1.276137E-07
359.927,326.7603,3.987463E-09,356.1679,326.7581,1.27602E-07
359.1143,326.5509,-6.3953E-08,355.0095,326.5805,1.278624E-07
359.0891,326.5699,3.19695E-08,354.985,326.5993,-1.278347E-07
359.0336,326.0764,-3.21535E-08,354.9124,326.107,1.28568E-07
359.4425,326.0677,3.215678E-08,355.6021,326.0721,0
359.5339,326.0587,1.608011E-08,355.693,326.0591,1.286402E-07
359.8968,326.0298,-4.02139E-09,356.147,326.0211,3.860928E-07
0.03121572,326.0207,0,356.2811,326.0139,-1.287086E-07
0.2599475,326.5661,-7.992725E-09,356.583,326.5584,-1.27895E-07
0.3746247,326.8375,0,356.7067,326.8279,-1.275002E-07
