Yaw,Pitch,Roll
353.0536,1.08014,2.176292
352.9199,1.179565,2.210679
352.6635,1.358821,2.314224
352.5463,1.462191,2.394521
352.4246,1.556224,2.507859
352.2369,1.760864,2.65755
352.1649,1.841657,2.701365
352.0057,1.945934,2.74349
351.929,2.008041,2.802084
351.7721,2.170043,3.072793
351.6602,2.264613,3.255202
351.5177,2.384505,3.45976
351.2984,2.60798,3.698116
351.1812,2.752756,3.776023
350.9531,3.031589,4.002706
350.8491,3.154289,4.065785
350.6779,3.43188,4.155951
350.6242,3.524237,4.152059
350.5942,3.587156,4.177679
350.5155,3.728069,4.367696
350.468,3.822568,4.452007
350.4123,4.044302,4.597731
350.3626,4.175133,4.685306
350.2341,4.419659,4.775832
350.1866,4.516838,4.735988
350.0738,4.626817,4.702737
350.003,4.678251,4.742981
349.9314,4.709584,4.770713
349.8209,4.842784,4.763605
349.7185,4.880137,4.769372
349.4457,4.974422,4.833715
349.2923,5.09751,4.861973
349.0751,5.357991,4.795932
349.006,5.493676,4.787824
348.9364,5.599964,4.791416
348.7703,5.8475,4.853572
348.6707,5.984875,4.864872
348.6121,6.157634,4.742496
348.5961,6.232044,4.677409
348.6461,6.294285,4.610258
348.6825,6.253223,4.583539
348.8206,6.054591,4.521589
348.9375,5.854309,4.481562
349.0681,5.559301,4.439132
349.3944,4.856653,4.335948
349.5759,4.509621,4.308421
350.0321,3.823957,4.237496
350.2963,3.444067,4.19236
350.8564,2.716393,4.138592
351.1476,2.373931,4.122253
351.4482,2.017838,4.081163
352.1276,1.168357,3.994622
352.4529,0.7859414,4.005206
353.1583,0.03760661,3.947014
353.5659,359.6264,3.887921
354.3483,358.7744,3.849079
354.6931,358.3871,3.875537
355.0238,357.9538,3.932009
355.7305,356.9077,3.832715
356.1848,356.3667,3.660916
357.0483,355.3433,3.442622
357.4305,354.7204,3.420361
358.1007,353.4719,3.416238
358.4031,352.8879,3.414818
359.2681,351.8112,3.03924
359.6562,351.1585,2.967094
0.08402088,350.5571,2.943105
0.7142261,349.9536,3.121059
0.9889087,349.6704,3.087873
1.63521,349.0638,2.795124
1.97841,348.818,2.706378
2.53518,348.3997,2.789219
2.730979,348.2139,2.866645
2.916412,348.072,2.875255
3.225745,347.7982,2.82651
3.395453,347.6136,2.748375
3.724833,347.2537,2.739148
3.852086,347.0193,2.825938
4.075654,346.6487,2.870129
4.198682,346.5014,2.824387
4.473058,346.1801,2.749011
4.607553,346.0762,2.780371
4.711177,346.0278,2.850597
4.895763,346.2373,2.835335
4.995953,346.4789,2.769681
5.115513,347.057,2.480015
5.167145,347.4039,2.306416
5.362579,348.0633,1.911058
5.432475,348.3189,1.774171
5.494831,348.5678,1.720112
5.617761,349.3379,1.591106
5.703056,349.7856,1.524629
5.953372,350.8121,1.266708
6.072694,351.3683,1.142901
6.277747,352.4539,0.9695671
6.350384,352.9443,0.894273
6.36542,353.2966,0.7853768
6.452173,353.805,0.5156858
6.488163,354.0211,0.3996951
6.579349,354.4071,0.1896764
6.600454,354.6294,0.1260099
6.603863,355.1525,0.05789334
6.626897,355.3885,0.00877117
6.632153,355.8951,359.9257
6.634974,356.1321,359.8797
6.622609,356.4021,359.8379
6.595325,356.9192,359.7279
6.57113,357.2561,359.6869
6.519358,358.0021,359.6087
6.503306,358.3979,359.5327
6.430587,359.1346,359.3716
6.398837,359.3774,359.277
6.406988,359.5242,359.1577
6.383942,359.6805,358.971
6.392882,359.7272,358.897
6.441809,359.8073,358.7118
6.465313,359.8868,358.66
6.519431,0.05048576,358.5934
6.543935,0.1671441,358.5607
6.58714,0.4279222,358.4731
6.588173,0.5874099,358.4379
6.581437,0.7344955,358.4177
6.553288,0.9531543,358.3763
6.53805,1.012209,358.2866
6.515221,1.189712,358.2155
6.505617,1.274803,358.2041
6.49083,1.511472,358.2111
6.496743,1.749438,358.192
6.509774,2.102081,358.1516
6.540542,2.930251,358.1585
6.483047,3.478151,358.213
6.406352,4.392359,358.3291
6.332522,4.868948,358.3669
6.193376,5.786466,358.3836
6.112815,6.201524,358.3504
6.071272,6.60594,358.3266
6.004908,7.297248,358.2377
5.98271,7.53312,358.2206
6.003231,7.723032,358.2511
6.055302,7.690096,358.254
6.162883,7.71122,358.204
6.237597,7.73596,358.1887
6.402432,7.842799,358.1389
6.490177,7.927876,358.1177
6.588621,7.984355,358.0826
6.784866,8.040574,358.0624
6.871314,8.026511,358.0776
6.967405,7.929758,358.1511
6.978833,7.834617,358.1662
6.889746,7.629673,358.1133
6.815445,7.476754,358.0585
6.611924,7.129521,358.0262
6.442318,6.85442,358.0641
6.256986,6.513258,358.0782
5.719794,5.812644,358.1056
5.436348,5.567163,358.1304
4.845187,5.036365,358.1889
4.525857,4.689821,358.2335
3.863092,3.82504,358.2409
3.561361,3.410071,358.2041
3.269223,3.067711,358.1674
2.739277,2.514343,358.2171
2.420987,2.21737,358.3672
1.79616,1.535597,358.568
1.712415,1.223808,358.4265
1.645053,0.7342911,358.4724
1.560629,0.5188243,358.6816
1.395056,359.9417,359.159
1.313223,359.5754,359.3145
1.21211,359.2133,359.4214
0.8976299,358.5296,359.6728
0.6795415,358.1526,359.7821
0.2081159,357.3304,359.9081
359.9315,356.8608,359.9539
359.3791,356.0059,0.02955118
359.0916,355.6451,0.05339184
358.9199,355.268,0.1091009
