Yaw,Pitch,Roll
352.1134,335.4686,359.6673
352.1148,335.447,359.6732
352.1218,335.4331,359.6543
352.1797,335.3683,359.6267
352.187,335.3409,359.643
352.1746,335.2651,359.6901
352.1713,335.2505,359.6702
352.1772,335.2256,359.6489
352.1852,335.2161,359.6476
352.1957,335.1944,359.6395
352.1992,335.1533,359.651
352.2176,335.1325,359.6652
352.2567,335.084,359.6588
352.2722,335.0714,359.6646
352.2769,335.079,359.6543
352.2765,335.0971,359.6447
352.2881,335.1648,359.6351
352.3014,335.2133,359.6256
352.3111,335.2233,359.6303
352.3385,335.2505,359.6355
352.372,335.2701,359.6183
352.4663,335.3076,359.5707
352.5034,335.3297,359.5616
352.6422,335.3812,359.5835
352.7515,335.4087,359.5334
352.8576,335.443,359.5206
353.0278,335.471,359.5634
353.1017,335.4874,359.5203
353.4378,335.5246,359.3056
353.7109,335.5663,359.2162
354.24,335.6684,359.2145
354.4372,335.7004,359.2637
354.6164,335.7378,359.2665
354.9624,335.918,359.0852
355.0826,335.9754,359.0264
355.1376,336.0008,359.064
355.1203,336.0392,359.0786
354.9894,336.1044,359.0317
354.889,336.1315,358.993
354.6586,336.1463,358.9859
354.5154,336.1517,359.027
354.391,336.1492,359.0921
354.1741,336.1288,359.1489
354.0822,336.1332,359.1718
353.8802,336.1011,359.2541
353.7734,336.0759,359.2933
353.6347,336.0402,359.2914
353.5429,336.0032,359.3405
353.4201,335.9538,359.3915
353.1685,335.9027,359.468
353.0871,335.9049,359.4637
353.082,335.9307,359.4414
353.1068,335.9456,359.4537
353.2107,335.9482,359.4768
353.3469,335.9636,359.4431
353.633,335.9945,359.3167
353.8644,336.0231,359.2127
354.1448,336.067,359.1189
354.7201,336.1937,359.042
354.9947,336.2786,359.0224
355.5207,336.554,358.9564
355.7699,336.7318,358.9463
356.1378,337.0526,359.0284
356.2707,337.1603,359.0191
356.3649,337.225,358.9904
356.4511,337.2806,358.9212
356.4345,337.2926,358.8428
356.4553,337.4335,358.7909
356.486,337.5138,358.7271
356.6324,337.7029,358.6298
356.7189,337.8206,358.6501
356.8924,338.0857,358.6852
357.0271,338.274,358.6491
357.1753,338.4819,358.6191
357.576,338.9322,358.5403
357.8055,339.125,358.5242
358.2173,339.4052,358.5673
358.4053,339.4879,358.5455
358.9058,339.6323,358.1313
359.25,339.7783,357.9178
359.628,339.9859,357.7143
0.3704007,340.4847,357.4938
0.7470745,340.7454,357.3677
1.150876,341.1453,357.4943
2.055812,341.7043,357.237
3.148644,342.3798,357.0567
3.699351,342.7101,357.0016
4.251127,343.0421,356.951
5.472546,343.714,356.7473
6.157089,344.0509,356.5591
7.670754,344.8471,356.22
8.435257,345.2509,356.1565
9.882411,346.0532,356.1445
10.51695,346.4488,356.1395
11.65834,347.293,356.1343
12.15193,347.7337,356.1143
12.58787,348.1661,356.0946
13.33796,348.9689,356.0802
13.64606,349.3269,356.0275
14.15679,350.0027,355.9281
14.34179,350.2872,355.8616
14.6782,350.8192,355.7368
14.81152,351.0357,355.6259
14.94749,351.2216,355.5664
15.33597,351.628,355.496
15.50577,351.8542,355.5693
15.74342,352.319,355.7177
15.8424,352.5637,355.7354
15.98584,353.0443,355.8354
16.05624,353.2583,355.8902
16.11735,353.6479,356.0699
16.07869,353.7929,356.1657
16.02125,353.9141,356.2331
15.85708,354.0901,356.2932
15.75826,354.1671,356.3206
15.53147,354.2861,356.351
15.41869,354.3334,356.3994
15.1786,354.4496,356.5051
15.04425,354.5045,356.5771
14.92161,354.5432,356.6229
14.70628,354.5715,356.6952
14.62009,354.5814,356.7282
14.46583,354.6359,356.7579
14.38075,354.6588,356.7879
14.20671,354.7614,356.8381
14.10874,354.8475,356.8652
14.02868,354.9641,356.8777
13.86382,355.2293,356.9012
13.79425,355.407,356.9096
13.64431,355.8683,357.042
13.53695,356.0951,357.1465
13.33146,356.5092,357.3506
13.2261,356.7079,357.4296
12.9758,357.1915,357.5616
12.84305,357.4513,357.5878
12.77321,357.6936,357.5671
12.70227,358.0402,357.4745
12.69009,358.1376,357.4609
12.63437,358.2208,357.4832
12.60836,358.2181,357.5006
12.6258,358.0575,357.516
12.68401,357.8961,357.5076
12.76983,357.6805,357.4942
12.90986,357.2423,357.5559
12.9358,356.9897,357.6234
13.01731,356.0018,357.7169
13.05223,355.2858,357.7515
13.11578,354.1254,357.8276
13.14606,353.7481,357.8376
13.1443,353.2689,357.8955
13.11983,353.1487,357.9397
13.05346,353.0663,357.9816
12.87499,352.8813,358.0775
12.78601,352.8179,358.0982
12.61601,352.7948,358.1038
12.53458,352.7908,358.1133
12.36297,352.6856,358.1756
12.30097,352.594,358.2083
12.23113,352.5287,358.2329
12.11494,352.4819,358.284
12.05207,352.499,358.3078
11.92489,352.5397,358.3819
11.87206,352.5662,358.4175
11.72569,352.5445,358.4907
11.62546,352.5137,358.5627
11.40032,352.3842,358.6483
11.29237,352.3251,358.6871
11.17322,352.2592,358.7325
10.97234,352.1014,358.8163
10.8562,352.0388,358.8742
10.62489,351.9397,358.9748
10.50345,351.8903,358.9861
10.30842,351.8019,359.0251
10.23307,351.757,359.0576
10.16692,351.7379,359.0822
10.08331,351.7184,359.123
10.04069,351.7041,359.1334
9.983176,351.6502,359.1496
9.965901,351.6428,359.1652
9.983581,351.6348,359.1545
9.981569,351.6674,359.1583
9.978557,351.7005,359.1638
9.972764,351.7078,359.1679
9.952372,351.7017,359.1521
9.88273,351.6366,359.121
9.832838,351.5822,359.1171
9.721055,351.4979,359.1917
9.659473,351.4432,359.1796
