Yaw,Pitch,Roll
347.284,339.4634,0.5904215
347.1869,339.1806,0.6755942
347.0981,338.8898,0.7415062
346.8003,338.2869,0.8528531
346.8042,338.0169,0.8594916
346.5652,337.3665,0.9627103
346.4747,337.0554,0.9945801
346.2561,336.4961,1.02462
346.176,336.2756,1.033552
346.0646,336.0317,1.059683
345.8268,335.5082,1.100075
345.7316,335.3075,1.13512
345.5574,335.0076,1.194164
345.4679,334.8498,1.200565
345.361,334.6085,1.259982
345.3398,334.4903,1.273628
345.2975,334.2623,1.320469
345.2828,334.1006,1.34218
345.2496,333.9859,1.405647
345.1968,333.7644,1.525905
345.2003,333.6414,1.479203
345.1844,333.4379,1.51193
345.2052,333.4118,1.596415
345.233,333.2016,1.666804
345.2233,333.0511,1.685426
345.2589,332.9029,1.622421
345.3114,332.7599,1.501818
345.3243,332.7241,1.489866
345.3208,332.6937,1.477075
345.3137,332.6921,1.512731
345.2805,332.6066,1.54213
345.2543,332.5777,1.519934
345.2317,332.5782,1.51234
345.2207,332.6011,1.515989
345.1735,332.5652,1.544256
345.0986,332.5197,1.568919
345.0339,332.5394,1.602822
344.8507,332.5609,1.68052
344.7451,332.568,1.694574
344.3788,332.5579,1.851324
344.1646,332.5624,1.900283
343.9676,332.6133,1.922416
343.6809,332.7134,1.87684
343.5988,332.7645,1.879485
343.3934,332.7842,2.024358
343.2949,332.7661,2.074733
343.1769,332.8408,2.039396
343.181,332.9054,2.000493
343.2078,332.9788,1.988499
343.2794,333.2415,2.027106
343.3058,333.4405,2.060697
343.3057,334.0043,2.142778
343.3185,334.3615,2.175838
343.3797,335.1819,2.24602
343.3974,335.598,2.342423
343.4105,336.0304,2.483548
343.3546,336.8663,2.760251
343.3199,337.2753,2.892593
343.2562,338.1839,3.111681
343.185,338.6572,3.314369
342.9791,339.5636,3.840614
342.8515,340.0099,4.061391
342.6734,340.9143,4.173769
342.6129,341.3897,4.182003
342.5517,341.8468,4.147562
342.4112,342.6715,4.231548
342.367,343.0632,4.248025
342.2742,343.8573,4.40795
342.2133,344.2478,4.512469
342.1393,345.0167,4.507605
342.1346,345.4075,4.434985
342.1189,346.124,4.395239
342.0932,346.4864,4.436177
342.0725,346.8244,4.470035
342.0412,347.4976,4.479632
341.9944,347.8249,4.494787
341.9516,348.4489,4.477081
341.9005,348.6935,4.500154
341.7668,349.1076,4.660774
341.6947,349.338,4.777328
341.6181,349.572,4.863126
341.4979,350.0183,4.947266
341.4457,350.2217,4.970387
341.3729,350.576,5.052677
341.3239,350.7499,5.123977
341.2502,351.1255,5.218271
341.2285,351.3332,5.222459
341.2357,351.5408,5.232183
341.2156,351.9608,5.297143
341.2804,352.1146,5.223487
341.1778,352.55,5.29702
341.1402,352.6754,5.260934
341.1128,353.0402,5.214488
341.1208,353.2501,5.191366
341.1225,353.6412,5.158129
341.1363,353.8318,5.14178
341.1462,354.0114,5.134574
341.1442,354.3402,5.134779
341.1507,354.4781,5.139953
341.1207,354.7758,5.175225
341.1144,354.9136,5.186729
341.091,355.1776,5.190644
341.0692,355.2758,5.187582
341.0439,355.3558,5.191031
341.0077,355.5251,5.169362
341.0096,355.5947,5.141451
341.1107,355.6176,5.048063
341.2173,355.5868,4.965359
341.5699,355.4445,4.817157
341.808,355.4147,4.751379
342.4108,355.3539,4.636004
342.7799,355.3363,4.572605
343.183,355.3091,4.469826
344.1695,355.2437,4.212802
344.7213,355.2279,4.055033
345.7749,355.2442,3.854692
346.3012,355.2762,3.744938
346.8118,355.3128,3.645019
347.9091,355.4435,3.421986
348.4502,355.5092,3.302499
349.4508,355.6385,3.172697
349.9196,355.6907,3.109472
350.8584,355.7729,2.941734
351.317,355.8094,2.885942
352.1915,355.8644,2.832069
352.6012,355.9067,2.794894
353.4104,355.9262,2.691114
353.8538,355.9144,2.542978
354.3264,355.8559,2.402137
355.4662,355.6586,2.084366
356.1125,355.5525,2.013508
357.3305,355.4416,1.983714
357.9624,355.3929,1.886716
359.2298,355.2603,1.664221
359.851,355.184,1.574346
0.444731,355.1239,1.489533
1.499383,355.0042,1.312028
1.971008,354.9491,1.216292
2.380996,354.9149,1.083775
3.220549,354.8592,0.7660323
3.869636,354.8679,0.6547685
4.116956,354.8629,0.6259429
4.346226,354.8488,0.5844741
4.669926,354.8356,0.5241582
4.74312,354.8392,0.4939192
4.825769,354.8217,0.4242344
4.758597,354.8142,0.3976678
4.595352,354.7415,0.3493168
4.393373,354.665,0.3535213
3.993583,354.5135,0.379197
3.760289,354.4165,0.4111016
3.499132,354.316,0.4513628
2.938489,354.0293,0.4942434
2.627132,353.8617,0.5146728
2.050035,353.4933,0.5117306
1.798187,353.2925,0.4627433
1.290535,352.8206,0.4300868
1.061384,352.5541,0.4017577
0.6437454,352.0096,0.3195827
0.4536321,351.7616,0.3117367
0.249312,351.5343,0.3388174
359.8813,351.1717,0.450049
359.7245,351.0223,0.5227278
359.3826,350.6958,0.6831127
359.2138,350.5149,0.7321829
358.8569,350.1471,0.8352085
358.6878,349.9266,0.88007
358.5061,349.7179,0.9260877
358.1324,349.2863,1.001837
357.9397,349.0584,1.040462
357.6171,348.6089,1.004693
357.4478,348.3903,1.010347
357.1068,347.9732,1.031296
356.9393,347.7741,1.060434
356.7951,347.5633,1.080306
356.4916,347.0728,1.123747
356.3484,346.8288,1.130511
356.0868,346.352,1.125769
355.9914,346.1195,1.115142
