L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
353.8556,356.5386,9.488862E-07,352.3512,356.5496,-2.672888E-08
353.8556,356.5386,-1.336459E-08,352.3512,356.5496,-3.474754E-07
355.2112,349.1104,-3.803754E-07,351.4148,349.1927,-1.195137E-06
355.2112,349.1104,-5.433933E-08,351.4148,349.1927,4.345951E-07
355.706,349.8225,1.897487E-07,352.3593,349.8832,5.420362E-08
355.706,349.8225,-1.626417E-07,352.3593,349.8832,8.130544E-07
356.1558,350.7975,-7.567924E-07,352.3965,350.8568,-5.945232E-07
356.154,350.7991,-0.0004500192,352.3947,350.8584,-0.0005510125
356.1599,351.9732,2.424996E-07,352.3855,352.0254,-3.771734E-07
356.1619,351.9769,0.005899423,352.3875,352.0295,0.005638254
356.1737,352.6531,-5.380256E-08,352.951,352.6919,4.034841E-07
356.7482,353.5425,6.712694E-08,353.5448,353.5729,1.073967E-07
356.7482,353.5425,-2.41657E-07,353.5448,353.5729,3.221901E-07
357.0032,353.8857,-2.549141E-07,353.6351,353.9149,8.317799E-07
357.0032,353.8857,4.293291E-07,353.6351,353.9149,5.902955E-07
357.2676,354.3098,4.155943E-07,353.7987,354.3365,1.072452E-07
357.4089,355.3153,8.030958E-08,354.2639,355.3339,-8.030744E-08
357.4089,355.3153,6.090143E-07,354.2639,355.3339,5.35383E-07
357.9052,355.3136,-8.164826E-07,354.3141,355.3334,5.889216E-07
357.9052,355.3136,-2.676992E-08,354.3141,355.3335,-2.676916E-08
357.9014,354.0762,-3.017662E-07,354.3065,354.1013,-5.632714E-07
357.3159,354.0783,-3.889416E-07,353.8995,354.1052,-1.609336E-07
357.3316,354.0954,359.9928,353.9152,354.1218,359.9918
357.329,353.8395,0.001921549,353.9083,353.8676,0.001944926
357.3136,353.84,3.220244E-07,353.8929,353.868,7.781848E-07
357.3385,353.3846,-3.088815E-07,353.9556,353.414,-4.297226E-07
357.3456,353.3926,359.9927,353.9627,353.4216,359.9922
357.9471,353.3817,-2.551644E-07,354.3297,353.4096,-9.937423E-07
357.9984,354.1936,-3.218162E-07,354.6565,354.2152,9.654117E-07
358.1688,354.1931,-2.078398E-07,354.4929,354.2167,5.363383E-07
358.1688,354.1931,1.609083E-07,354.4929,354.2167,6.436061E-07
358.3733,354.5918,359.9925,354.7603,354.6118,359.9918
358.3581,354.581,1.809014E-07,354.745,354.6014,7.503804E-07
9.234207,2.1972,0.006301721,4.481618,2.219651,0.005810868
9.230414,2.191539,-4.805992E-07,4.477846,2.21349,7.342596E-08
14.33782,9.929752,0.0004540727,11.06918,10.05561,-0.0003536656
14.80398,14.9552,0,12.54614,15.09275,-2.210691E-07
14.80398,14.9552,4.418533E-07,12.54614,15.09275,1.105345E-07
15.2354,14.92641,8.835881E-07,12.54614,15.09281,-4.421382E-07
15.08508,12.45519,-1.092939E-07,12.29045,12.59934,2.187101E-07
15.08508,12.4552,3.278818E-07,12.29045,12.59934,3.280652E-07
12.67105,12.45382,-2.185867E-07,10.04261,12.56548,2.186813E-07
12.67105,12.45383,3.278801E-07,10.04261,12.56548,1.093406E-07
11.86503,12.48798,1.093078E-07,9.301177,12.58951,2.187017E-07
11.2149,12.4626,1.092971E-07,8.248043,12.57027,-5.467134E-08
11.2149,12.4626,1.092971E-07,8.248043,12.57028,-5.467134E-08
9.838445,12.47816,2.186072E-07,6.885041,12.57008,0
8.545807,11.00265,-2.718004E-07,6.059869,11.0625,2.174846E-07
8.545807,11.00265,0,6.059868,11.0625,-1.631135E-07
8.545807,11.00265,0,6.059868,11.0625,0
8.100808,10.05142,5.419263E-08,4.443439,10.12075,8.130645E-08
6.623497,8.941893,-5.401735E-08,3.121608,8.987858,0
6.62117,8.947652,0.003137755,3.119227,8.993796,0.002776105
6.623497,8.941893,-5.401735E-08,3.121608,8.987861,-2.701209E-08
14.77638,13.10277,-5.478724E-07,12.03576,13.24777,0
14.77639,13.10277,0,12.03576,13.24776,2.192788E-07
16.83012,13.61457,0,14.21814,13.78152,-2.197704E-07
16.89164,14.39012,359.9904,14.73395,14.53751,359.9904
16.88732,14.38793,-2.203547E-07,14.72968,14.53567,-4.410026E-07
16.87294,14.38898,0,14.72969,14.53567,0
16.87294,14.38898,-4.407115E-07,14.72969,14.53567,-6.615039E-07
16.68663,14.29932,-0.002862597,14.30389,14.45835,-0.002450238
14.46527,14.31266,1.101403E-07,12.47996,14.42701,-1.101967E-07
14.46527,14.31266,-6.60842E-07,12.47996,14.42701,2.203933E-07
14.00641,14.33428,0.01032059,11.76565,14.45847,0.01088225
14.02711,14.34823,-2.203156E-07,11.7862,14.47202,-2.204379E-07
13.76384,14.40413,0,11.54446,14.52467,1.102452E-07
13.76384,14.40413,-1.101854E-07,11.54446,14.52467,3.307355E-07
13.79631,14.42925,-3.305933E-07,11.3439,14.56179,-1.102637E-07
11.87526,14.52451,2.204902E-07,9.699778,14.62548,1.102956E-07
11.13828,13.70671,-1.098501E-07,8.744575,13.80362,1.098956E-07
11.13114,13.69793,0.00350848,8.737518,13.79499,0.003884445
11.13828,13.70671,1.098501E-07,8.744574,13.80362,-1.098956E-07
10.53358,15.23987,-1.106115E-07,7.716142,15.35505,2.213446E-07
10.14245,13.54479,-3.293246E-07,7.552016,13.6369,-2.745438E-07
10.14245,13.54479,4.390994E-07,7.552016,13.6369,6.039964E-07
9.951876,13.34928,4.387414E-07,7.237267,13.44176,-2.19455E-07
9.553861,12.91658,-4.379689E-07,7.176911,12.99295,-1.642887E-07
9.553861,12.91658,-3.284767E-07,7.176908,12.99295,2.738145E-07
8.743773,12.56095,0,5.715591,12.64276,2.187472E-07
8.743773,12.56095,2.186774E-07,5.715592,12.64276,1.640604E-07
8.730953,12.40205,0,5.702841,12.48274,1.093056E-07
8.723097,12.31327,2.18469E-07,5.621217,12.39487,2.731714E-07
8.723098,12.31327,-2.18469E-07,5.621215,12.39487,-2.731715E-07
9.0379,12.30302,4.369209E-07,6.255434,12.38104,4.370512E-07
9.037896,12.30302,-3.276907E-07,6.255432,12.38104,-2.73157E-07
9.314595,14.50484,1.102353E-07,6.391204,14.60293,-6.065636E-07
9.322115,14.50414,-0.003791531,6.39873,14.60204,-0.003751195
10.42942,17.18636,-7.819677E-07,8.391203,17.28196,3.353026E-07
10.42971,17.32079,2.235822E-07,8.390971,17.41707,-1.118499E-07
10.42971,17.32079,3.353733E-07,8.39097,17.41706,0
9.982513,17.19518,0,7.607116,17.29926,-2.23556E-07
9.982518,17.19518,-2.2343E-07,7.607118,17.29926,-4.471121E-07
9.948483,16.61953,2.227487E-07,7.581275,16.71984,-1.114328E-07
9.922314,16.62013,0,7.490426,16.72249,-1.114343E-07
9.922316,16.62013,-5.568734E-07,7.490425,16.72249,4.457371E-07
10.08047,16.61248,-4.45481E-07,7.8014,16.71099,0
10.08047,16.61248,-2.227405E-07,7.801402,16.71098,2.228552E-07
9.203567,15.49886,0,6.617081,15.59166,-2.215978E-07
9.43482,15.44331,-2.214386E-07,6.867867,15.53796,2.2154E-07
