Yaw,Pitch,Roll
348.0262,334.3235,3.58586
347.945,334.1779,3.569911
347.8021,333.9725,3.577903
347.7505,333.9043,3.592406
347.6967,333.7323,3.5541
347.6718,333.6533,3.583492
347.652,333.5886,3.575815
347.6436,333.4498,3.602924
347.6542,333.4007,3.620547
347.6536,333.3117,3.679361
347.6392,333.2809,3.706664
347.7033,333.2555,3.68103
347.7556,333.2431,3.65257
347.8033,333.2075,3.668401
347.8337,333.1655,3.675506
347.8587,333.1422,3.689577
347.9146,333.1178,3.649912
347.9601,333.1204,3.606453
348.0621,333.1548,3.530082
348.1414,333.1794,3.494213
348.3234,333.2471,3.411207
348.433,333.2632,3.346582
348.6918,333.3229,3.204012
348.8624,333.3717,3.119656
349.0598,333.4209,3.033427
349.5153,333.554,2.857081
349.8051,333.6426,2.762198
350.3383,333.7752,2.579337
350.5861,333.8366,2.476125
351.1462,334.0017,2.209992
351.4156,334.0997,2.109709
351.6798,334.2222,2.012512
352.1848,334.4441,1.898559
352.3878,334.509,1.853454
352.7225,334.6123,1.733748
352.8729,334.6659,1.633915
353.2331,334.8184,1.425893
353.4037,334.8891,1.373984
353.7352,334.9534,1.238143
353.9801,334.938,1.030499
354.3683,334.9241,0.7228898
355.2796,334.935,0.4278186
355.7538,334.9174,0.4012153
356.653,334.9149,0.2130335
357.1979,334.8816,359.9676
358.3383,334.9048,359.6643
358.9231,334.935,359.5258
359.4387,334.9669,359.416
0.3067827,335.0503,359.2052
0.6516359,335.1149,359.1087
1.413164,335.3228,358.8282
1.760641,335.4355,358.745
2.435879,335.5996,358.5342
2.756268,335.6711,358.3925
3.295332,335.7329,358.2358
3.599581,335.7518,358.0906
3.90982,335.7712,357.9479
4.557744,335.828,357.7318
4.804128,335.8086,357.7573
5.122289,335.7373,357.7377
5.251702,335.7375,357.6502
5.438089,335.7838,357.5258
5.46979,335.8263,357.4962
5.490595,335.8434,357.4577
5.546241,335.8809,357.3528
5.531463,335.8806,357.3486
5.411596,335.9014,357.3506
5.317303,335.9225,357.3379
5.22579,335.9546,357.341
5.054702,336.0114,357.3929
4.865491,336.0238,357.5244
4.758355,336.0324,357.6154
4.645613,336.0372,357.6754
4.427963,336.0671,357.7688
4.341538,336.0662,357.8131
4.146731,336.0651,357.9068
4.043034,336.0605,357.9316
3.862197,336.0097,358.0131
3.762089,335.9599,358.0282
3.646376,335.8886,358.05
3.445518,335.791,358.1089
3.369434,335.7678,358.1219
3.312822,335.7253,358.1613
3.334291,335.7251,358.1681
3.436927,335.7149,358.1382
3.584568,335.7026,358.0944
3.74415,335.7001,358.0765
4.191929,335.701,358.0207
4.442201,335.717,357.9807
4.884448,335.7559,357.8847
5.067,335.7806,357.8635
5.364554,335.8007,357.8091
5.444086,335.8236,357.7844
5.534967,335.8562,357.7105
5.593579,335.8445,357.6689
5.652905,335.8484,357.6006
5.749419,335.9218,357.4685
5.748016,335.9587,357.4458
5.70963,335.9701,357.4781
5.679118,335.9754,357.493
5.639111,336.014,357.5236
5.602053,336.0524,357.528
5.55542,336.1092,357.5326
5.406122,336.3036,357.5947
5.313018,336.4621,357.661
5.055278,336.9063,357.8188
4.906165,337.1842,357.8873
4.492291,337.8729,358.1097
4.24723,338.2294,358.2764
3.736974,339.0364,358.5014
3.485368,339.4204,358.6032
3.215679,339.8131,358.7206
2.698311,340.5629,358.9273
2.484541,340.9417,358.9768
2.169935,341.2691,359.0841
1.729648,341.8766,359.2429
1.286336,342.3663,359.3908
1.118519,342.5831,359.4329
0.92088,342.8257,359.5071
0.5470864,343.3589,359.7085
0.3723991,343.613,359.798
0.08610282,344.1205,359.9554
359.9225,344.3633,0.07638551
359.6311,344.9071,0.2768232
359.4653,345.2107,0.3627594
359.3337,345.5156,0.4530879
359.0447,346.1455,0.6307232
358.8697,346.4478,0.7484239
358.4453,347.0627,1.044893
358.2347,347.3833,1.163162
357.758,348.0066,1.442513
357.5067,348.3252,1.610403
357.0847,348.9323,1.860545
356.8629,349.2303,2.004264
356.6225,349.5349,2.139948
356.1162,350.1307,2.313102
355.8968,350.4515,2.36613
355.4384,351.0014,2.536753
355.1891,351.2613,2.654446
354.6825,351.7704,2.779137
354.4619,352.004,2.821354
354.0535,352.4411,2.92452
353.8618,352.6138,2.978292
353.6747,352.7582,3.040302
353.336,353.0162,3.110892
353.1454,353.1524,3.159684
352.8016,353.3996,3.198271
352.671,353.5016,3.22989
352.4724,353.7306,3.367854
352.3929,353.8647,3.405547
352.2819,353.9865,3.444661
352.0782,354.1717,3.538348
351.9905,354.2603,3.58989
351.8312,354.4692,3.683343
351.7098,354.5966,3.741553
351.4613,354.8344,3.848631
351.3401,354.9363,3.879874
351.1785,355.0603,3.908736
350.8743,355.2596,3.922613
350.7231,355.3565,3.925002
350.3941,355.5543,3.975461
350.2335,355.647,4.017696
349.896,355.8496,4.05113
349.7347,355.9491,4.044977
349.4904,356.155,4.03674
349.3843,356.2645,4.04641
349.276,356.3533,4.056997
349.0468,356.549,4.081142
348.9234,356.6377,4.070863
348.7638,356.7961,4.008196
348.7213,356.8616,3.969583
348.6882,356.9469,3.97453
348.7073,356.9827,3.958287
348.8269,357.0492,3.930033
348.9589,357.084,3.884043
349.1604,357.1074,3.803393
349.6883,357.1373,3.691218
350.0088,357.1499,3.646667
350.847,357.2365,3.545452
351.339,357.2715,3.404581
352.3092,357.2334,3.441516
352.7236,357.2164,3.428661
353.2311,357.2264,3.362481
354.093,357.2526,3.37343
354.5206,357.2292,3.366608
355.2233,357.294,3.329214
355.5169,357.3069,3.341086
355.9701,357.2957,3.209161
356.1528,357.325,3.108822
356.3237,357.3625,3.018613
356.5753,357.4865,2.88916
356.6956,357.5416,2.833578
357.0713,357.6146,2.628652
357.2955,357.6397,2.553143
357.8145,357.6917,2.503905
358.0918,357.7077,2.467379
358.6964,357.7415,2.387926
358.9989,357.7402,2.334064
359.2995,357.7378,2.28748
359.8819,357.7019,2.256454
0.1414692,357.6842,2.210251
0.6652996,357.653,2.099662
0.9006454,357.6385,2.029864
1.140708,357.603,1.962206
1.532355,357.5456,1.903849
1.68469,357.5308,1.856954
1.99498,357.4811,1.728123
2.118498,357.4674,1.700192
2.376132,357.4418,1.673025
2.483957,357.4354,1.650007
2.680267,357.4051,1.641404
2.772988,357.4054,1.667463
2.864606,357.3904,1.710384
2.911734,357.3609,1.71833
2.952456,357.3324,1.702091
3.010517,357.2308,1.674885
3.04523,357.1804,1.67012
3.083092,357.0655,1.679322
3.095399,357.0008,1.718982
3.120561,356.9278,1.734041
3.194262,356.6839,1.716681
3.233316,356.486,1.729056
3.262826,356.0574,1.794131
3.278553,355.8683,1.800353
3.309103,355.5633,1.787095
3.333199,355.4191,1.803729
3.4296,355.0981,1.842875
3.454103,354.9616,1.885852
3.46446,354.8451,1.917009
3.489653,354.6669,1.973087
3.476549,354.6214,2.007887
3.444796,354.5173,2.06328
3.430466,354.471,2.086659
3.357255,354.4479,2.035178
3.333093,354.4607,2.021295
3.227628,354.5196,2.072433
3.174572,354.53,2.118318
3.132259,354.5286,2.141585
3.066076,354.4694,2.125705
3.024353,354.4364,2.116263
2.95912,354.3814,2.136728
2.932919,354.3554,2.158089
2.869808,354.2805,2.187848
2.86391,354.2231,2.17072
2.826813,354.1651,2.176745
2.76913,354.0175,2.201564
2.71674,353.9381,2.21737
2.655115,353.8101,2.172395
2.634647,353.7464,2.143929
2.578836,353.6356,2.155958
2.542715,353.604,2.178046
2.479845,353.5226,2.205436
2.444243,353.5084,2.204511
2.404535,353.491,2.182619
2.350148,353.4718,2.133895
2.328823,353.4764,2.120847
2.309868,353.4404,2.110381
2.296108,353.4107,2.102548
2.255862,353.3579,2.118493
2.233811,353.3065,2.099754
2.222296,353.2661,2.097612
2.160584,353.1391,2.088844
2.124642,353.0786,2.079717
