L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
336.8523,336.1063,0,334.251,336.3609,9.319763E-07
336.7148,335.7615,0,334.1072,336.0207,4.672108E-07
327.9548,320.5111,-1.106286E-06,324.7602,321.1068,-2.193894E-06
327.7266,320.2372,1.110673E-06,324.5201,320.8351,1.101173E-06
326.5057,319.736,0,323.4892,320.3147,0
326.3539,319.4814,-2.246195E-06,323.3275,320.0642,0
326.2465,319.6418,-2.240842E-06,323.2247,320.228,2.221644E-06
327.6069,319.3925,0,324.6346,319.9337,1.115605E-06
327.4584,319.3018,0,324.4836,319.8473,1.117025E-06
327.3706,319.2721,1.126623E-06,324.4012,319.8145,0
327.3456,319.1744,1.128282E-06,324.3719,319.7167,1.119179E-06
327.3255,318.975,1.13169E-06,324.3467,319.5198,-1.122454E-06
327.94,318.8302,1.134188E-06,324.2998,319.4861,1.123019E-06
327.912,318.803,0,324.27,319.4583,0
328.2214,319.7364,2.237706E-06,324.8865,320.3155,0
328.2516,319.7714,-1.118275E-06,324.917,320.3461,-2.217844E-06
328.4784,319.8685,1.116675E-06,325.0161,320.4573,-2.214287E-06
328.883,321.5035,0,325.467,322.0725,-1.082385E-06
328.8434,321.5941,0,325.4328,322.1669,0
328.4378,322.0139,-2.166497E-06,325.1608,322.5725,1.075115E-06
328.4454,322.0496,0,325.1689,322.6045,2.149312E-06
328.1504,323.614,0,324.9739,324.1536,0
328.1442,323.6294,0,324.9684,324.1694,1.053064E-06
327.0281,329.305,-9.928796E-07,323.6284,329.9036,-9.868128E-07
326.5354,329.373,1.984362E-06,323.2857,329.9586,0
326.3872,329.3777,-9.921321E-07,323.2086,329.9523,-9.86327E-07
326.3849,329.4332,-9.915649E-07,323.2076,330.0058,9.857951E-07
326.4415,329.4903,-1.981964E-06,323.9551,329.9325,-9.865246E-07
326.5276,329.4086,0,324.039,329.8503,0
326.6298,329.3308,-9.926143E-07,324.1232,329.7734,9.881169E-07
327.2455,329.5092,0,324.0408,330.0657,-9.852008E-07
327.3414,329.6526,-9.893342E-07,324.1402,330.2045,-9.838313E-07
326.9385,330.0066,0,324.1377,330.492,-1.962051E-06
327.0248,330.0681,-9.851775E-07,324.2253,330.5516,1.960898E-06
327.7182,329.9037,1.973624E-06,324.4208,330.4609,9.813265E-07
327.6975,329.972,0,324.4016,330.526,0
327.7932,329.6998,9.888579E-07,324.6726,330.2186,-1.967386E-06
327.468,328.845,0,324.3151,329.3817,0
327.4015,328.9611,2.989342E-06,324.2524,329.4976,9.909078E-07
327.9931,329.2864,0,325.2255,329.7366,-9.884866E-07
327.9268,329.384,1.984136E-06,325.1618,329.8337,0
327.8787,329.4272,9.916258E-07,325.1153,329.8746,0
339.8864,327.8596,0,335.803,328.1461,-1.005153E-06
340.0715,328.0792,5.029419E-07,335.9973,328.361,0
354.2094,325.9304,3.865059E-07,349.538,325.7291,0
354.4409,326.0681,-2.572532E-07,349.7772,325.8662,-5.157324E-07
355.7131,326.5374,-1.279259E-07,350.914,326.3037,-2.565456E-07
356.0845,326.7702,1.275844E-07,351.2984,326.5335,5.117268E-07
356.5198,327.1386,-1.270518E-07,351.914,326.9203,5.094647E-07
357.8944,329.8075,0,353.3162,329.575,1.23765E-07
358.9684,330.3191,0,354.4147,330.0666,-2.46298E-07
359.8268,335.8066,0,355.8752,335.6136,0
0.3467196,336.1837,-7.290971E-09,356.407,335.9861,0
0.8342652,349.4377,6.785071E-09,357.294,349.3987,2.714373E-08
1.200892,354.3204,1.340603E-08,357.8927,354.33,-6.702901E-09
1.640179,354.9709,0,358.6209,354.9676,6.695917E-09
2.026448,355.444,-1.33825E-08,359.0092,355.4359,0
1.063112,355.3497,6.692136E-09,357.6182,355.3408,2.007666E-08
1.393907,355.5588,0,357.95,355.5538,-6.690239E-09
0.2639112,355.489,-1.672708E-09,357.1773,355.4871,0
0.9178439,356.1682,3.342525E-09,357.8339,356.1553,-6.685152E-09
0.6066446,355.1034,0,357.4365,355.0746,0
0.07736185,355.1943,0,356.8273,355.1726,-1.33877E-08
0.4147963,355.318,0,357.1653,355.3008,-1.338521E-08
359.9501,355.2377,0,356.4825,355.2097,-1.338697E-08
0.2211677,355.5189,0,356.7551,355.481,1.338181E-08
358.858,353.869,6.708477E-09,355.382,353.8181,-2.683648E-08
357.7859,354.559,-2.010088E-08,354.4937,354.5135,-2.680322E-08
358.0197,354.7207,6.698522E-09,354.7284,354.6809,-2.679581E-08
358.2408,354.4655,-6.701347E-09,354.9474,354.4251,-2.680722E-08
358.2627,354.4741,-6.701249E-09,354.9695,354.4255,-2.68072E-08
357.8742,353.1754,1.343541E-08,354.6382,353.105,-2.687479E-08
357.894,353.2428,1.343353E-08,354.6586,353.1672,0
357.5618,353.0866,1.343792E-08,353.9249,353.0142,0
355.8695,351.9437,2.694636E-08,352.5385,351.8917,0
355.7094,351.8778,-5.390153E-08,352.3778,351.8282,0
355.466,351.2884,-2.699182E-08,352.1284,351.2373,0
355.377,351.2745,-5.398566E-08,352.0393,351.2246,-5.399289E-08
355.5764,351.1219,-2.700396E-08,351.9528,351.0736,5.401506E-08
356.2108,350.4047,5.411798E-08,352.7662,350.3552,5.412591E-08
356.1278,350.2552,2.707102E-08,352.6817,350.2106,-5.414931E-08
356.578,350.5326,2.704885E-08,353.0288,350.4832,0
356.563,350.5711,-2.704582E-08,353.0143,350.5248,5.409893E-08
356.5964,350.6142,-2.704245E-08,353.048,350.5703,0
356.6038,351.3194,0,352.9516,351.2785,0
356.7063,351.3816,-2.698514E-08,353.0547,351.3418,0
356.1785,352.1862,5.386094E-08,352.3911,352.1513,1.077309E-07
356.312,351.5664,-5.394418E-08,352.525,351.5336,1.078975E-07
356.4386,351.6893,0,352.6527,351.655,5.393187E-08
356.7958,353.2452,-2.686692E-08,353.0588,353.2061,-5.373819E-08
357.0065,353.3959,0,353.2706,353.3562,-8.058242E-08
3.80061,355.5935,1.337976E-08,0.6585747,355.5275,0
9.480838,4.198947,-2.675223E-08,6.644479,4.196927,0
9.923339,4.430157,0,7.086131,4.424908,-2.676019E-08
14.27132,5.888048,0,12.10105,5.906586,-5.364565E-08
14.87144,6.111679,5.366588E-08,12.70029,6.130972,0
16.13373,7.262743,-1.075849E-07,13.97184,7.286453,-5.379528E-08
16.83818,7.583704,2.153268E-07,14.6747,7.607502,-1.076694E-07
18.09092,8.346608,-1.078642E-07,15.72482,8.373425,1.078716E-07
18.89412,8.82657,0,16.52502,8.853202,1.080085E-07
19.67537,9.268303,0,17.30341,9.300614,0
25.36332,17.23123,0,24.06329,17.32388,2.23586E-07
26.12986,17.66673,0,24.82685,17.76129,-4.482525E-07
27.66552,18.84421,-9.021273E-07,26.34372,18.94733,4.513416E-07
