Yaw,Pitch,Roll
345.4613,333.5581,5.645223
345.1423,333.1482,5.877315
345.0033,332.9438,5.968593
344.7177,332.6308,6.171602
344.5693,332.4841,6.305429
344.3144,332.138,6.59809
344.2195,331.9679,6.694575
344.1093,331.8028,6.800272
343.9951,331.5995,6.892223
343.7651,331.2316,6.949149
343.5682,330.988,6.996881
343.4613,330.8617,7.038135
343.2883,330.6327,7.109168
343.1584,330.5535,7.166645
343.0471,330.4576,7.209639
342.8455,330.347,7.242286
342.7611,330.3002,7.243895
342.5244,330.1615,7.317784
342.3626,330.0721,7.392709
341.992,329.9011,7.490641
341.836,329.8406,7.487641
341.4973,329.7411,7.606728
341.3009,329.6643,7.677854
341.0656,329.5874,7.781388
340.5117,329.5208,7.888947
340.2846,329.5397,7.890852
339.9037,329.627,7.86312
339.6779,329.6425,7.917665
339.4372,329.6651,7.946223
338.8511,329.7192,8.025898
338.5777,329.7835,8.051816
338.1122,329.9604,8.115458
337.8958,330.0351,8.151052
337.5071,330.1144,8.201974
337.358,330.1637,8.211815
337.2816,330.3409,8.145631
337.3218,330.4152,8.080683
337.6618,330.5073,7.907197
337.8476,330.5263,7.849658
338.1082,330.5275,7.770357
338.8071,330.5195,7.412336
339.243,330.4752,7.219715
340.2,330.3181,6.867743
340.6839,330.2657,6.709107
341.7402,330.1193,6.239412
342.2887,330.0522,6.007522
342.7875,329.9899,5.819876
343.7827,329.8978,5.470433
344.3053,329.8572,5.262645
344.8249,329.8243,5.066784
345.876,329.7523,4.750251
346.8875,329.7064,4.372066
347.3706,329.692,4.208128
347.8459,329.6847,4.036624
348.7023,329.6895,3.692781
349.0981,329.7142,3.480596
349.8116,329.7616,3.133237
350.2001,329.7838,2.945169
350.9371,329.7916,2.73238
351.2561,329.8176,2.631316
351.8416,329.8193,2.334579
352.1288,329.8068,2.184145
352.4389,329.8008,2.051425
352.9893,329.7439,1.901784
353.2084,329.7181,1.872874
353.6758,329.6102,1.716875
353.9236,329.5658,1.634731
354.5682,329.4802,1.471885
354.8307,329.4379,1.448003
355.1063,329.39,1.404161
355.6262,329.3394,1.239065
355.9281,329.3167,1.122998
356.5951,329.2886,0.8140397
356.8865,329.2821,0.710892
357.3795,329.2426,0.5462521
357.6012,329.2241,0.4285176
358.0222,329.2237,0.1867936
358.2229,329.2124,0.09565341
358.4081,329.1986,0.01489141
358.7098,329.216,359.9103
358.8211,329.2335,359.8705
358.9699,329.237,359.8004
359.0015,329.2554,359.7693
359.0246,329.2917,359.7515
359.0037,329.3064,359.764
358.961,329.3186,359.7942
358.9046,329.3558,359.7976
358.8299,329.3698,359.7948
358.7648,329.3946,359.7649
358.7425,329.4117,359.7586
358.7773,329.4262,359.7456
358.8054,329.4302,359.7196
358.9501,329.4274,359.646
359.3655,329.4507,359.3923
359.6541,329.465,359.257
0.4800419,329.507,358.8539
0.9464941,329.5268,358.6604
1.950174,329.5484,358.2795
2.503673,329.5573,358.0235
3.8092,329.5652,357.4056
4.4473,329.6055,357.1373
5.101617,329.6628,356.8889
6.319941,329.8314,356.4923
6.86261,329.9335,356.3551
7.973277,330.0735,355.8527
8.56401,330.1295,355.5884
9.695311,330.2228,355.1668
10.10431,330.243,355.1299
10.50651,330.2627,355.0192
11.38329,330.3156,354.6235
11.84265,330.3806,354.4828
12.55997,330.4735,354.4791
12.83243,330.5172,354.4809
13.43491,330.5696,354.2356
13.78364,330.5623,354.2171
14.21083,330.6358,354.6548
14.28279,330.7152,354.8082
14.30859,330.8028,354.8133
14.39919,330.9479,354.6232
14.45071,331.0158,354.5049
14.57084,331.1242,354.3939
14.63519,331.1641,354.3707
14.65584,331.2095,354.3539
14.72471,331.2836,354.2661
14.73695,331.3181,354.2571
14.74201,331.4019,354.3672
14.75484,331.4774,354.3802
14.75519,331.6873,354.3668
14.71305,331.814,354.4166
14.58643,332.0299,354.5268
14.50197,332.1717,354.5593
14.38382,332.3835,354.6024
14.10801,332.9177,354.6735
13.88839,333.2405,354.737
13.36251,333.8948,354.9885
13.02905,334.2297,355.1508
12.15558,334.9575,355.5023
11.67131,335.3264,355.6765
10.75648,336.0401,355.9751
10.32212,336.3317,356.0682
10.04467,336.5465,355.9821
9.820146,337.0219,355.6093
9.775012,337.3779,355.6222
9.234696,338.3165,356.3829
8.958344,338.7424,356.6732
8.611051,339.4159,356.8783
8.399755,339.7222,357.0469
8.130695,340.0605,357.2217
7.426994,340.7754,357.4584
7.022893,341.1396,357.5186
6.175447,341.918,357.8634
5.741311,342.3249,358.0537
4.730572,343.1773,358.4846
4.159818,343.6038,358.6742
3.154363,344.3973,358.8346
2.666232,344.824,358.9146
2.144015,345.2524,359.0762
1.03981,346.1304,359.528
0.4554092,346.5653,359.7242
359.3938,347.3716,359.8984
358.8871,347.6954,0.02210149
357.9284,348.2278,0.3200069
357.4741,348.4583,0.4120122
357.0466,348.6483,0.5074208
356.2448,349.0486,0.6461375
