L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
354.0374,357.5356,-5.341025E-08,350.744,357.5545,-5.34095E-08
351.0527,357.5195,0.004243776,348.1854,357.5423,0.00432725
348.1858,354.8555,0.003186901,345.7466,354.9058,0.003331939
348.1858,354.8555,0.003186901,345.7466,354.9058,0.003331939
348.1877,356.8975,2.939155E-07,345.75,356.9279,4.5422E-07
348.1877,356.8975,4.54233E-07,345.75,356.9279,5.076576E-07
348.2025,356.5056,0.0003089468,345.7507,356.5399,0.0003553908
348.5568,356.9063,-0.004595758,346.0189,356.9368,-0.004589774
348.553,356.9063,2.671937E-08,346.0151,356.9371,2.671859E-07
348.5528,357.7943,3.337526E-07,346.3515,357.8131,-4.805977E-07
348.5506,357.7965,0.002194247,346.3494,357.8154,0.002110195
348.7134,357.7931,1.068009E-07,346.3515,357.8131,-6.14097E-07
348.7134,357.7931,1.20151E-07,346.3515,357.8131,-5.339975E-08
349.3111,357.3161,-8.012917E-08,346.5546,357.3435,-6.944373E-07
349.1495,357.3175,2.403872E-07,346.4698,357.3444,-1.068364E-07
349.15,357.3275,359.9893,346.4703,357.3539,359.9889
349.4152,358.3897,2.669097E-08,347.1027,358.4031,-5.605066E-07
349.4152,358.3897,3.069461E-07,347.1027,358.4031,5.338158E-07
349.1503,358.9955,-2.401607E-07,346.4703,359.0056,-2.268178E-07
346.9379,359.8993,2.476281E-07,344.7826,359.9002,4.752457E-08
346.9379,359.8993,3.043241E-07,344.7826,359.9002,6.228222E-07
346.8934,5.504794,0.002617093,344.7243,5.452835,0.002185251
346.8875,5.493511,0,344.7186,5.44146,-1.608072E-07
347.094,5.863951,4.827738E-07,344.8064,5.806045,2.6818E-07
349.1842,5.503857,1.179376E-06,346.3419,5.445305,-3.752193E-07
349.1919,5.504736,-0.002829434,346.3496,5.446043,-0.002869948
349.1904,5.501409,-3.216467E-07,346.3423,5.442776,5.360252E-08
349.1904,5.501408,-5.360778E-08,346.3423,5.442775,1.07205E-07
349.4693,4.462777,5.352312E-08,346.9029,4.421321,-4.281609E-07
