Yaw,Pitch,Roll
351.5531,354.1569,2.972526
351.5428,354.2523,2.988166
351.5502,354.4784,2.941204
351.5255,354.5933,2.895241
351.4877,354.6493,2.887081
351.4419,354.6733,2.880071
351.4183,354.6845,2.893127
351.4141,354.7333,2.908324
351.4109,354.7738,2.920598
351.3847,354.8709,2.932644
351.3748,354.9313,2.943107
351.3775,355.0273,2.981541
351.388,355.0717,3.006671
351.4023,355.1325,3.026645
351.4269,355.2691,3.053191
351.4557,355.3595,3.050904
351.5116,355.604,3.118068
351.5256,355.7489,3.144167
351.5731,355.9893,3.150782
351.5937,356.082,3.136533
351.6171,356.1726,3.133146
351.6249,356.4198,3.135306
351.6226,356.5722,3.122917
351.6149,356.8067,3.091133
351.6141,356.899,3.069356
351.6109,356.9658,3.059252
351.6205,357.0852,3.067187
351.6368,357.2029,3.107074
351.6681,357.2676,3.122677
351.6857,357.3366,3.122446
351.7223,357.4763,3.13044
351.7343,357.5613,3.166748
351.7722,357.7239,3.219473
351.7723,357.7916,3.210341
351.7668,357.7973,3.15515
351.7708,357.7797,3.114279
351.7831,357.7684,3.05508
351.8741,357.7361,2.990982
351.9556,357.6792,2.965587
352.2238,357.4753,2.955238
352.394,357.3083,2.929664
352.7655,356.9497,2.889613
352.9704,356.7845,2.881045
353.175,356.6375,2.883483
353.5445,356.2945,2.852165
353.7357,356.0884,2.827098
354.076,355.6682,2.74351
354.2564,355.4683,2.665693
354.5793,355.1012,2.623009
354.7521,354.9146,2.591534
354.9084,354.7003,2.559663
355.2233,354.1239,2.520264
355.3817,353.8281,2.538145
355.7593,353.0396,2.589848
355.9897,352.4804,2.606787
356.6998,351.0866,2.617439
357.0631,350.4046,2.702269
357.8163,348.9243,2.843787
358.254,348.1379,2.724284
358.6419,347.2687,2.681978
359.6029,346.0361,2.583102
0.09597483,345.6162,2.573575
0.9754323,344.8399,2.433706
1.367852,344.4124,2.328518
2.166585,343.844,2.04064
2.571931,343.6198,1.901644
2.953402,343.4618,1.754436
3.615553,343.1082,1.549974
3.900594,342.9194,1.458204
4.369258,342.6218,1.311195
4.595027,342.5591,1.236136
4.760199,342.5586,1.159529
5.015756,342.6862,1.064171
5.09831,342.7873,1.012661
5.189244,343.0464,0.8763504
5.203958,343.1779,0.7857147
5.152114,343.4095,0.6750948
5.080797,343.5725,0.6832795
4.950595,343.9747,0.6162394
4.871156,344.224,0.5992816
4.720145,344.8408,0.561053
4.629757,345.192,0.5561942
4.492623,345.9512,0.5092329
4.456758,346.3064,0.4646564
4.473196,346.5895,0.3310784
4.564396,347.16,0.3086325
4.629638,347.4075,0.3213931
4.776102,347.912,0.3247932
4.837138,348.1349,0.3491071
4.905593,348.312,0.3667755
5.035776,348.6011,0.3339831
5.116648,348.7369,0.2915581
5.244761,348.9952,0.2754711
5.302076,349.1492,0.2824931
5.397668,349.4927,0.3266172
5.397901,349.65,0.3348485
5.368351,349.8018,0.3328625
5.350757,349.861,0.3062758
5.304865,349.902,0.2860912
5.226764,350.0727,0.3053253
5.179864,350.1624,0.3119056
5.095038,350.3256,0.3848298
5.076169,350.4095,0.4297726
5.060112,350.5377,0.5316681
5.036776,350.6017,0.5892334
5.012345,350.6779,0.6249823
5.015759,350.7201,0.635198
5.045353,350.77,0.6365052
5.129347,350.8868,0.6103938
5.189665,350.9288,0.6036208
5.303545,351.1207,0.6024999
5.372523,351.2352,0.5970516
5.488311,351.5127,0.5818443
5.543521,351.6388,0.5797114
5.586244,351.7715,0.5758037
5.666746,351.9896,0.542233
5.721826,352.0953,0.517855
5.803048,352.2387,0.519834
5.831676,352.3075,0.5282547
5.869167,352.3505,0.5352054
5.916406,352.4458,0.5625179
5.943561,352.5603,0.5552543
5.931621,352.6131,0.5532816
5.940872,352.6562,0.5278351
5.917185,352.6844,0.4990571
5.892624,352.686,0.4987606
5.836538,352.6781,0.5346394
5.833822,352.6718,0.5324243
5.784746,352.5801,0.4961456
5.762223,352.5625,0.4683548
5.701856,352.5724,0.4630178
5.594518,352.5724,0.4811803
5.54741,352.5593,0.5021921
5.491084,352.4928,0.5222099
5.462503,352.4607,0.5161806
5.375612,352.4291,0.5294553
5.323271,352.4126,0.5383403
5.179133,352.433,0.5782199
5.094357,352.4337,0.6037755
5.009088,352.439,0.6006839
4.831559,352.4376,0.6280476
4.718076,352.4043,0.6784533
4.481272,352.3238,0.7248529
4.360723,352.2842,0.724413
4.09528,352.2103,0.7470164
3.941553,352.1636,0.7701306
3.773685,352.1082,0.8265825
3.451558,351.9611,0.8734642
3.29501,351.9009,0.9075366
2.912794,351.7703,1.022692
2.707552,351.7016,1.070212
2.325752,351.5946,1.183268
2.107799,351.5107,1.268452
1.765848,351.3501,1.345854
1.617348,351.287,1.401168
1.485406,351.2463,1.474068
1.275693,351.1855,1.600906
1.184783,351.1791,1.682896
1.022645,351.1078,1.773486
0.9497806,351.0779,1.782873
0.8257051,350.9949,1.769788
0.7884595,350.9681,1.749369
0.7461799,350.9337,1.747877
0.6874206,350.7968,1.75218
0.6545657,350.7075,1.742765
0.5927258,350.5139,1.724739
