Yaw,Pitch,Roll
349.4174,349.5911,3.32109
349.3578,349.6003,3.358346
349.1996,349.6551,3.452513
349.1011,349.699,3.490219
348.9437,349.7374,3.563078
348.8662,349.7468,3.596658
348.7729,349.7413,3.633633
348.6417,349.7256,3.684464
348.5816,349.72,3.72887
348.4956,349.7114,3.761404
348.4622,349.7042,3.785858
348.4102,349.7059,3.819294
348.3837,349.7068,3.840594
348.3167,349.6872,3.867477
348.28,349.6431,3.879081
348.2433,349.6222,3.90115
348.1775,349.5659,3.901604
348.1498,349.5038,3.902331
348.1689,349.425,3.810576
348.1828,349.4018,3.789275
348.1473,349.3712,3.805536
348.145,349.3562,3.803548
348.1369,349.3471,3.818432
348.1106,349.3343,3.8254
348.0949,349.3219,3.823832
348.0139,349.2582,3.849639
347.9665,349.2275,3.867642
347.8695,349.178,3.894384
347.8353,349.1659,3.902468
347.7967,349.1609,3.913431
347.7187,349.1588,3.951827
347.668,349.1398,4.000723
347.5182,349.0705,4.073593
347.4166,349.0334,4.071907
347.2407,349.0072,4.064976
347.1834,349.0174,4.081929
347.0875,349.0423,4.176763
346.9774,349.054,4.255848
346.8508,349.0381,4.273272
346.6255,349.0559,4.228237
346.5321,349.0565,4.214637
346.4445,349.0878,4.208259
346.4038,349.0921,4.258588
346.3393,349.084,4.360121
346.1206,349.1147,4.490005
346.009,349.1561,4.484392
345.8486,349.2502,4.47156
345.8092,349.288,4.480106
345.7514,349.3446,4.523645
345.7557,349.3508,4.544027
345.8239,349.3916,4.516497
345.8641,349.4027,4.514222
345.9795,349.4252,4.476902
346.0371,349.4354,4.461499
346.089,349.4254,4.436233
346.1851,349.4248,4.425941
346.2323,349.4308,4.397677
346.3461,349.4387,4.310805
346.427,349.4584,4.272646
346.6081,349.517,4.202271
346.7161,349.5711,4.186645
346.8063,349.6152,4.181527
346.95,349.7443,4.136055
347.019,349.7935,4.119398
347.1208,349.8691,4.060081
347.1696,349.889,4.052027
347.2296,349.9025,4.032465
347.2513,349.8989,3.988196
347.2777,349.9043,3.945924
347.262,349.9286,3.931354
347.2492,349.9598,3.952462
347.2338,349.995,3.969203
347.2542,350.0008,3.952859
347.2578,350.0056,3.952125
347.2664,349.9953,3.963411
347.3029,349.9621,3.983708
347.3216,349.9573,3.987032
347.36,349.9433,3.970786
347.4131,349.9756,3.989345
347.4288,349.9691,4.008533
347.4979,349.9707,3.96741
347.5399,349.963,3.936143
347.6964,349.9816,3.870983
347.8071,350.001,3.839161
347.9337,350.0383,3.813412
348.2228,350.0958,3.720046
348.3994,350.1239,3.649401
348.731,350.1606,3.556336
348.9189,350.1809,3.526484
349.2112,350.2198,3.493911
349.3655,350.2291,3.472195
349.6302,350.2392,3.434572
349.7484,350.2425,3.425177
349.8611,350.245,3.423138
350.0589,350.2626,3.352921
350.1585,350.2862,3.327737
350.3652,350.3205,3.291224
350.4515,350.3565,3.262876
350.6547,350.413,3.232907
350.7489,350.4714,3.209205
350.9633,350.5468,3.161256
351.0893,350.5834,3.119665
351.2274,350.6148,3.113421
351.5193,350.7081,3.035845
351.6801,350.7625,3.002797
352.0526,350.881,2.911195
352.2809,350.9362,2.842353
352.7346,351.0366,2.711085
352.9772,351.0915,2.658241
353.2485,351.1599,2.570266
353.9058,351.2908,2.380043
354.2911,351.3441,2.29623
355.0952,351.5035,2.082143
355.5184,351.598,1.954862
356.4719,351.8217,1.706705
356.9853,351.9473,1.592278
357.5323,352.0722,1.520562
358.614,352.3076,1.419596
359.1471,352.4294,1.346894
0.1896418,352.6797,1.234422
0.6856095,352.8056,1.186183
1.744839,353,0.8754715
2.295331,353.0752,0.7009898
3.34296,353.2117,0.4715271
3.854911,353.2385,0.3417765
4.314916,353.2849,0.2641845
5.09822,353.3423,0.1204248
5.455996,353.3752,0.02423589
6.102574,353.4525,359.8628
6.374821,353.4914,359.7973
6.871382,353.5616,359.6328
7.068717,353.5996,359.5609
7.259668,353.6226,359.4702
7.572171,353.7143,359.3466
7.665309,353.7748,359.2939
7.805713,353.8488,359.1908
7.895981,353.8596,359.1312
8.125544,353.8652,359.0162
8.221193,353.8777,359.0225
8.291197,353.8966,359.0236
8.468187,353.9396,358.9908
8.555001,353.957,358.9507
8.914619,353.9654,358.7791
9.177098,353.9651,358.7227
9.722961,353.9469,358.8294
10.00577,353.9469,358.8738
10.56235,353.965,358.8945
10.90055,353.9826,358.8943
11.24445,354.0059,358.9362
11.97198,354.0653,359.0022
12.30782,354.1054,358.9994
12.85651,354.1486,359.0015
13.06401,354.1574,359.0081
13.34856,354.1398,358.9538
13.45807,354.1303,358.8605
13.56126,354.1253,358.7614
13.77674,354.027,358.5475
13.97308,353.9704,358.4618
14.34433,353.9498,358.4972
14.48756,353.9459,358.5575
14.55811,353.9793,358.6829
14.51164,354.0142,358.7075
14.23262,354.1148,358.7113
14.01676,354.1718,358.7235
13.74934,354.2382,358.7204
13.09258,354.2953,358.7415
12.71963,354.3239,358.7301
11.88885,354.3804,358.7061
11.42688,354.3879,358.6932
10.43007,354.3584,358.7901
9.888854,354.3389,358.8618
9.328433,354.3075,358.933
8.147101,354.2717,359.0982
7.589198,354.232,359.1514
6.477132,354.135,359.3067
5.858609,354.0596,359.4774
4.590659,353.9237,359.6805
4.014599,353.8754,359.6875
3.003947,353.7987,359.7174
2.543436,353.7579,359.7874
2.08219,353.7185,359.9023
1.137204,353.6516,0.1546185
0.6987296,353.6333,0.2396694
359.9176,353.5883,0.3855689
359.593,353.5452,0.4576432
359.0552,353.4352,0.6581397
358.7625,353.3762,0.8062682
358.5093,353.3264,0.9340582
358.0538,353.2128,1.118569
357.8489,353.1631,1.207682
357.4686,352.9896,1.364516
357.2828,352.8808,1.441205
356.92,352.6435,1.599397
356.7639,352.524,1.652091
356.4797,352.2677,1.729473
356.3648,352.1286,1.755926
