Yaw,Pitch,Roll
357.6431,336.1061,1.109842
357.5739,335.937,1.120128
357.5262,335.6471,1.124656
357.4984,335.5267,1.132249
357.4689,335.315,1.182077
357.4845,335.1923,1.152114
357.479,335.0375,1.126257
357.4755,334.7599,1.143599
357.4836,334.6468,1.130937
357.5153,334.4939,1.113739
357.5388,334.4252,1.097284
357.6124,334.3118,1.074785
357.6514,334.2588,1.063489
357.6856,334.2069,1.055309
357.7692,334.1068,1.01111
357.8013,334.0603,0.9957374
357.8775,333.9212,0.972986
357.8762,333.8474,0.991534
357.8937,333.6147,0.9875521
357.9049,333.4821,0.9923736
357.9207,333.3943,0.9630865
357.9936,333.2853,0.8352167
358.0327,333.1435,0.8124427
358.0862,332.7676,0.8928471
358.1061,332.6258,0.9580539
358.1663,332.4901,0.9918994
358.2693,332.4488,0.9443015
358.2861,332.4502,0.9396567
358.3076,332.4319,0.9598102
358.3068,332.3607,0.9593134
358.313,332.1783,0.996542
358.3042,332.164,1.01733
358.2914,332.2808,1.003999
358.281,332.3141,1.016718
358.2731,332.4454,0.9921225
358.2884,332.4715,0.9712058
358.2707,332.4922,0.9796686
358.2522,332.5198,0.9764638
358.2473,332.4932,0.961333
358.2766,332.4925,0.9537032
358.2957,332.4922,0.9437959
358.3546,332.4857,0.9199107
358.3945,332.4609,0.9016715
358.4741,332.4162,0.850394
358.5068,332.403,0.8182907
358.5339,332.4368,0.8092797
358.5874,332.5532,0.780557
358.6219,332.648,0.7463745
358.6412,332.9618,0.6945788
358.6539,333.1747,0.650562
358.671,333.4587,0.6098307
358.7386,334.0496,0.4865572
358.7808,334.342,0.451295
358.9117,335.0168,0.3605674
358.891,335.321,0.4184022
358.9977,336.0413,0.3811306
359.0363,336.4442,0.3600439
359.1139,337.3058,0.3313569
359.1399,337.7638,0.3309156
359.1656,338.25,0.3332163
359.2184,339.2057,0.247672
359.2284,339.6782,0.2218146
359.262,340.5912,0.1712551
359.268,341.0179,0.1601478
359.278,341.792,0.1537583
359.2828,342.1446,0.157878
359.2829,342.5007,0.1859258
359.2865,343.2042,0.1794137
359.2789,343.5375,0.2011984
359.2866,344.1764,0.2507703
359.2911,344.4936,0.2835888
359.3223,345.1617,0.3000502
359.3444,345.5383,0.2747795
359.3567,346.4227,0.2834989
359.3669,346.9009,0.3129947
359.381,347.9153,0.368427
359.4004,348.4017,0.3689757
359.4021,348.8914,0.3434381
359.4384,349.8328,0.3142576
359.3935,350.3127,0.3613111
359.3952,351.2593,0.3398274
359.3976,351.6933,0.3070256
359.3558,352.5738,0.3110675
359.3185,352.98,0.3305888
359.2858,353.3829,0.352704
359.2073,354.1251,0.3666357
359.1667,354.4831,0.3594874
359.0743,355.1181,0.2945478
359.023,355.3498,0.2555605
358.9339,355.7303,0.2383664
358.9075,355.8844,0.2374099
358.871,356.0204,0.247251
358.8223,356.269,0.3385957
358.8,356.407,0.4001432
358.7704,356.7408,0.4198741
358.8119,356.9804,0.4189651
358.7735,357.301,0.4796366
358.7918,357.5535,0.5287004
358.7975,358.0347,0.5837706
358.803,358.2657,0.6006684
358.8203,358.4697,0.6035179
358.8409,358.7724,0.6824133
358.8463,358.8606,0.7392584
358.886,359.0005,0.8158742
358.9014,359.0791,0.8341806
359.04,359.2274,0.8348107
359.1774,359.3126,0.8208047
359.3635,359.3853,0.7762411
359.9355,359.5041,0.7045983
0.2973899,359.5516,0.6848102
1.118781,359.6125,0.6457244
1.543772,359.6303,0.6056803
2.574863,359.6289,0.5607035
3.104907,359.6166,0.5988265
3.666727,359.5874,0.6141383
4.733951,359.5369,0.6108049
5.254792,359.5259,0.5755892
6.12532,359.5885,0.5927448
6.451449,359.6264,0.599568
6.950067,359.677,0.5871198
7.120008,359.7254,0.5644882
7.314556,359.8101,0.4887682
7.333673,359.8465,0.4887147
7.323709,359.8887,0.4771602
7.10245,359.9208,0.4824028
6.947371,359.8963,0.5058823
6.533463,359.867,0.5430387
6.322304,359.8489,0.5428492
5.856543,359.804,0.612807
5.625365,359.7907,0.6344994
5.404963,359.7535,0.6494811
4.930585,359.647,0.7058538
4.686397,359.5724,0.7567244
4.219514,359.3784,0.8586897
4.019493,359.275,0.895122
3.622258,359.0139,0.9473566
3.435775,358.8729,0.9751994
3.137131,358.5491,1.044025
2.987689,358.3813,1.074396
2.872083,358.2022,1.110568
2.654677,357.8466,1.135502
2.563198,357.6761,1.141547
2.398039,357.3651,1.157907
2.315404,357.2063,1.173948
2.171858,356.9049,1.232506
2.117594,356.748,1.271129
2.049664,356.5888,1.312337
1.93935,356.2646,1.395165
1.87415,356.0994,1.436736
1.729809,355.7662,1.481336
1.667384,355.5809,1.463576
1.519118,355.1696,1.482927
1.431869,354.9314,1.473866
1.254297,354.4135,1.490488
1.142258,354.1052,1.512807
1.023625,353.757,1.500605
0.7093899,352.8813,1.477906
