Yaw,Pitch,Roll
346.9861,359.2321,1.366644
346.7079,359.5504,1.321268
346.1918,0.2261042,1.128876
345.9715,0.5622499,1.044292
345.6144,1.144734,0.8301349
345.4793,1.347926,0.7287347
345.2622,1.655409,0.669409
345.1638,1.769046,0.7062278
345.0706,1.880349,0.7252344
344.9561,2.073979,0.705916
344.9284,2.164062,0.6560966
344.9067,2.293314,0.5751445
344.9131,2.375054,0.5404627
344.9424,2.592889,0.4807988
344.9793,2.722044,0.442572
345.0117,2.857348,0.4101273
345.0684,3.016379,0.4011765
345.0783,3.047661,0.4080897
345.1116,3.101654,0.3586692
345.1174,3.130667,0.3233642
345.1081,3.223992,0.2674841
345.0685,3.304007,0.2410747
345.0186,3.376794,0.2335439
344.9581,3.451363,0.1711579
344.9593,3.432366,0.1204562
345.0393,3.27728,0.0181141
345.1631,3.118479,359.9438
345.5872,2.579448,359.8657
345.8533,2.16685,359.8801
346.584,1.090538,0.03076034
346.9698,0.5640738,0.1049278
347.3884,0.06028793,0.156217
348.1852,359.1785,0.1512722
348.5594,358.801,0.1456658
349.295,358.1117,0.1713162
349.6689,357.8244,0.2244418
350.3376,357.0897,0.2549571
350.7024,356.6573,0.1869808
351.0365,356.3031,0.1018448
351.723,355.6998,359.9458
352.0313,355.3378,359.9081
352.6155,354.5255,359.9838
352.9422,354.1614,359.9761
353.5212,353.6531,359.9078
353.7737,353.4119,359.8533
354.2609,352.6937,359.7169
354.5643,352.2815,359.6333
354.8215,351.9492,359.5634
355.2831,351.4842,359.5028
355.4714,351.298,359.4852
355.8276,350.8282,359.4447
355.9923,350.4939,359.3997
356.292,349.8472,359.2769
356.4449,349.6101,359.2168
356.5662,349.4115,359.1854
356.8803,349.0689,359.0938
357.0316,348.8704,359.0763
357.296,348.4604,359.0599
357.41,348.2755,359.0181
357.6499,348.002,358.8873
357.7403,347.9153,358.8354
357.914,347.7692,358.7463
358.2385,347.3106,358.7366
358.3521,347.019,358.7941
358.7888,346.3888,358.7109
359.0074,345.9749,358.6449
359.7379,344.7769,358.5181
0.1756992,344.223,358.5413
0.9801813,343.3986,358.6364
1.360385,343.102,358.6303
1.775307,342.8441,358.5608
2.660954,342.4243,358.3852
3.07205,342.2082,358.3316
3.838156,341.9014,358.2531
4.181781,341.7668,358.1558
4.870576,341.3542,357.8694
5.21051,341.0698,357.7985
5.865085,340.7094,357.7828
6.119947,340.6383,357.7964
6.342827,340.6135,357.7571
6.669249,340.7346,357.6728
6.805125,340.8364,357.6212
7.014506,341.0857,357.4707
7.071536,341.2928,357.3349
7.170899,341.929,357.0677
7.172799,342.2635,356.9572
7.243989,342.6027,356.8491
7.308922,343.3233,356.8097
7.343819,343.6586,356.8006
7.373096,344.3706,356.7459
7.380192,344.7309,356.6857
7.436182,345.4206,356.6059
7.482454,345.7566,356.577
7.524761,346.0858,356.5744
7.611895,346.7613,356.5831
7.657519,347.1017,356.5983
7.785758,347.778,356.5418
7.858484,348.114,356.5073
8.015647,348.8168,356.5132
8.094952,349.1861,356.5222
8.195137,349.5529,356.511
8.362947,350.312,356.4563
8.443599,350.6799,356.4769
8.598428,351.4412,356.4929
8.683285,351.833,356.5033
8.828911,352.637,356.5184
8.887132,353.0324,356.5264
8.97638,353.4163,356.5108
9.075158,354.1478,356.5676
9.116817,354.4949,356.5841
9.200058,355.1257,356.6211
9.227088,355.4252,356.6592
9.262229,355.9501,356.6987
9.284021,356.22,356.6996
9.319916,356.7593,356.7246
9.278568,357.2691,356.7757
9.247623,357.4926,356.8248
9.173967,357.6123,356.8727
9.101171,357.7448,356.913
8.930947,357.9055,356.958
8.831328,357.9644,356.9938
8.553864,358.0592,357.0303
8.407589,358.0867,357.041
8.079697,358.0154,357.1112
7.907589,357.9733,357.1467
7.737138,357.9012,357.196
7.333135,357.7274,357.3259
7.129952,357.6136,357.3824
6.716251,357.3119,357.4452
6.499399,357.1493,357.4795
6.113778,356.8672,357.5491
5.939863,356.7612,357.5714
5.660773,356.4987,357.5812
5.545599,356.346,357.586
5.477211,356.2019,357.5678
5.353623,355.9956,357.6034
5.309758,355.9306,357.6346
5.280252,355.8171,357.6556
5.266368,355.7368,357.6538
5.196424,355.5744,357.6613
5.159164,355.4733,357.6442
5.125781,355.372,357.6322
5.045202,355.1659,357.6001
5.012955,355.0845,357.623
4.93352,354.7751,357.6598
4.848222,354.5706,357.6881
4.667473,354.1582,357.7952
