Yaw,Pitch,Roll
348.1257,336.5008,3.577888
347.9605,336.3495,3.579995
347.7444,336.1357,3.690273
347.6299,336.0062,3.758146
347.5014,335.8164,3.830422
347.2512,335.5485,3.937974
347.1739,335.4661,3.914443
347.0706,335.258,3.887882
347.0499,335.1007,3.918724
347.0438,334.8111,4.00718
347.0665,334.7095,3.985435
347.0821,334.6892,3.941442
347.0693,334.6289,3.910968
347.0914,334.6273,3.917683
347.1808,334.6192,3.920362
347.2761,334.6678,3.935706
347.5068,334.7411,3.881948
347.6448,334.7178,3.835953
347.9537,334.6162,3.738564
348.1357,334.6247,3.677987
348.3475,334.6568,3.618722
348.7189,334.6739,3.53651
348.8428,334.5933,3.522143
348.9497,334.4465,3.497463
348.9657,334.4308,3.432436
348.925,334.4205,3.35001
348.8452,334.4056,3.37462
348.7673,334.3954,3.416339
348.6516,334.4807,3.413395
348.6516,334.5453,3.384334
348.7042,334.5808,3.364891
348.7563,334.6004,3.389398
348.9609,334.6924,3.343917
349.1105,334.7631,3.331762
349.3823,334.8598,3.373842
349.4699,334.8637,3.378523
349.5394,334.8831,3.358484
349.638,334.9955,3.224902
349.6967,335.0797,3.142093
349.7739,335.1913,3.074107
349.8003,335.2076,3.094401
349.8789,335.3158,3.050261
349.9755,335.4267,3.006454
350.0981,335.5428,2.95146
350.3588,335.6775,2.917678
350.4911,335.7487,2.905583
350.7723,335.9612,2.831192
350.9139,336.0919,2.798367
351.1368,336.3048,2.752764
351.2281,336.3995,2.716002
351.4365,336.6346,2.545814
351.582,336.7686,2.450439
351.7755,336.8791,2.334003
352.3013,337.0556,2.157082
352.6012,337.0642,2.111573
353.2845,337.1335,1.876855
353.6291,337.1774,1.766663
354.3935,337.2267,1.626002
354.7238,337.1753,1.635578
355.0484,337.1168,1.616529
355.6673,337.0672,1.416358
355.9891,337.101,1.283624
356.5729,337.1859,1.125927
356.8738,337.2174,1.107938
357.3916,337.2871,1.030156
357.6146,337.3173,0.9346551
357.8679,337.3345,0.782711
358.3932,337.3935,0.5461754
358.6458,337.4276,0.4866734
359.192,337.5212,0.3617926
359.4998,337.6006,0.265278
0.2316227,337.7371,0.03736384
0.6443265,337.8139,359.906
1.597487,337.9444,359.6857
2.06357,337.988,359.622
2.539818,338.0212,359.5568
3.487705,338.1657,359.4142
3.972305,338.2406,359.2882
4.958606,338.289,359.0049
5.490428,338.3162,358.8388
6.524638,338.5157,358.6302
6.98466,338.6909,358.5726
7.443769,338.8547,358.5275
8.262372,339.1038,358.3713
8.660408,339.1953,358.2843
9.346282,339.4864,358.14
9.642234,339.7513,358.1278
