Yaw,Pitch,Roll
355.661,345.4053,0.1733306
355.4336,345.2365,0.1992575
354.8894,344.675,0.2999493
354.5864,344.416,0.3529199
354.2979,344.2201,0.3616055
353.7816,343.7899,0.3808033
353.5114,343.5701,0.4260204
353.0546,343.033,0.4659654
352.8368,342.7948,0.449512
352.4352,342.3279,0.4596906
352.3132,342.1305,0.4224205
352.2516,341.9899,0.3790888
352.1417,341.6571,0.4911945
352.0725,341.5142,0.5690538
352.0234,341.3784,0.5208534
352.1321,341.344,0.4409013
352.3756,341.2988,0.4306527
352.4738,341.2123,0.488557
352.5429,341.1169,0.5678314
352.6358,340.9968,0.5671353
352.6609,340.9851,0.5339456
352.7738,340.9987,0.4338297
352.8649,341.0012,0.3883732
353.023,340.982,0.4195527
353.0761,340.9707,0.451497
353.3043,340.9648,0.3575655
353.4365,340.9608,0.3049411
353.6389,340.9436,0.2405549
354.0578,340.8969,0.1738688
354.2692,340.8479,0.1286725
354.7042,340.7076,0.005121391
354.9393,340.642,359.9277
355.4716,340.5202,359.7744
355.7364,340.5026,359.7217
355.9925,340.4788,359.6676
356.4528,340.4058,359.6044
356.6534,340.3767,359.5617
357.0717,340.3426,359.4074
357.3114,340.3204,359.3154
357.6929,340.2859,359.248
357.8121,340.2869,359.256
358.0087,340.3918,359.1851
358.0549,340.4981,359.1512
358.1191,340.6334,359.127
358.1807,341.0089,359.1308
358.1947,341.2258,359.143
358.1832,341.7971,359.2214
358.1642,342.1196,359.2556
358.1099,342.8875,359.3426
358.0949,343.3103,359.3956
358.1002,343.729,359.4176
358.1361,344.4182,359.4659
358.1561,344.6948,359.528
358.146,345.2454,359.633
358.1635,345.4695,359.6645
358.2252,345.761,359.6628
358.2773,345.8614,359.5892
358.3568,346.0773,359.5055
358.3901,346.1858,359.5134
358.4136,346.3075,359.5301
358.4676,346.5119,359.6039
358.4748,346.5682,359.6271
358.5381,346.6007,359.5823
358.6389,346.5941,359.5213
358.8525,346.5638,359.4594
358.9878,346.545,359.4312
359.1677,346.5194,359.3534
359.5948,346.5441,359.1658
359.8343,346.5651,359.0876
0.3682296,346.6,358.9397
0.6390665,346.6233,358.8983
1.203772,346.7029,358.7342
1.492296,346.7373,358.6546
1.977926,346.8222,358.6465
2.17854,346.8651,358.6366
2.346137,346.9155,358.6133
2.628241,347.0158,358.5254
2.758309,347.0674,358.4613
3.015675,347.1404,358.2812
3.126552,347.1761,358.226
3.220754,347.2205,358.2242
3.229777,347.2393,358.1915
3.248559,347.2761,358.1453
3.35861,347.2887,358.0292
3.450819,347.306,357.994
3.622321,347.335,358.0009
3.746337,347.3449,357.97
3.994001,347.3812,357.881
4.164729,347.3777,357.8345
4.642017,347.3524,357.6297
4.974212,347.3432,357.5315
5.282341,347.319,357.5344
5.75241,347.308,357.6972
5.928599,347.3148,357.7206
6.179491,347.417,357.6976
6.262341,347.4877,357.6618
6.344699,347.5574,357.6336
6.54517,347.6559,357.53
6.646199,347.6857,357.5164
6.757056,347.7278,357.5894
6.761256,347.7497,357.6309
6.711546,347.7932,357.6609
6.64324,347.8209,357.7028
6.504634,347.8209,357.7537
6.428468,347.8417,357.7281
6.362476,347.8928,357.7032
6.229984,348.0203,357.7029
6.160142,348.0926,357.7513
5.984897,348.2251,357.9058
5.856989,348.2761,357.9882
5.606582,348.3352,358.0182
5.499087,348.3381,358.0211
5.214296,348.3487,358.1202
4.994217,348.3475,358.2317
4.775344,348.3371,358.3262
4.4102,348.2966,358.398
4.229483,348.2778,358.4564
3.810681,348.1891,358.6293
3.587351,348.1372,358.6832
3.198401,348.0577,358.7559
3.023636,348.0096,358.771
2.879061,347.9544,358.8268
2.494642,347.832,359.0287
2.293618,347.7724,359.0911
1.944147,347.7198,359.1712
1.808742,347.7031,359.2203
1.480758,347.7154,359.3539
1.305104,347.7414,359.4365
0.9298008,347.683,359.561
0.7502888,347.6531,359.5486
0.5688436,347.6716,359.5662
0.232782,347.6895,359.6052
0.04961745,347.6837,359.6674
359.6497,347.5647,359.7734
