Yaw,Pitch,Roll
349.9441,338.0927,3.797888
349.6305,337.8289,3.775289
349.4465,337.6816,3.787219
349.0311,337.4046,3.920023
348.8392,337.2543,3.959175
348.6423,337.1164,4.007689
348.2068,336.7988,4.059216
347.9938,336.6779,4.1061
347.5689,336.417,4.190123
347.3583,336.2902,4.236617
346.9963,336.098,4.302723
346.8424,336.0246,4.346692
346.5117,335.8363,4.491937
346.367,335.7301,4.540326
346.2672,335.6261,4.575396
346.1162,335.4342,4.667756
346.0704,335.3526,4.719572
346.0023,335.1881,4.762962
345.9761,335.0841,4.789361
345.9431,334.8957,4.788702
345.9863,334.8343,4.771821
346.0613,334.6873,4.761973
346.1048,334.578,4.756149
346.1477,334.4914,4.740502
346.2546,334.3526,4.66191
346.3336,334.3023,4.604462
346.58,334.3044,4.471097
346.7117,334.3295,4.418275
347.1052,334.4865,4.240569
347.37,334.6081,4.141066
347.68,334.7671,4.006939
348.3912,335.1326,3.78237
348.7808,335.3203,3.690395
349.559,335.6243,3.419649
349.9291,335.7735,3.266346
350.6238,336.1866,2.96708
350.9916,336.4306,2.820241
351.3668,336.6913,2.675143
352.1267,337.2602,2.423473
352.4968,337.5353,2.284343
353.232,338.1238,2.009068
353.5818,338.4395,1.89052
354.307,339.0241,1.633067
354.6848,339.3233,1.513489
355.0456,339.5941,1.411146
355.7362,340.1656,1.224887
356.1304,340.4285,1.049374
357.354,340.7963,0.4680653
358.0012,341.0149,0.3630652
359.1444,341.5678,0.4698393
359.6641,341.906,0.3722609
0.8253314,342.5855,359.9515
1.394132,342.9172,359.8107
1.983122,343.262,359.7258
3.098717,343.9861,359.5323
3.59898,344.3663,359.4017
4.608564,345.1116,359.1283
5.102062,345.4684,358.9787
6.156686,346.1566,358.5866
6.727994,346.4542,358.3494
7.719364,346.9796,358.1183
8.124562,347.2407,358.0403
8.503555,347.4927,357.9492
9.167556,347.8773,357.7765
9.448832,347.9946,357.7115
9.955289,348.2492,357.5756
10.14299,348.3788,357.5244
10.389,348.6197,357.5298
10.50409,348.7382,357.5099
10.62163,348.8476,357.4411
10.84535,349.0444,357.3542
10.95144,349.1255,357.3701
11.10054,349.3194,357.3381
11.21173,349.4375,357.2729
11.44231,349.7173,357.1632
11.55608,349.8514,357.1408
11.81461,350.2108,357.0747
11.96016,350.4182,356.9984
12.16321,350.6207,356.8997
12.61464,350.918,356.7706
12.90681,351.0408,356.7537
13.52658,351.3196,356.8897
13.83561,351.4723,356.9441
14.40477,351.827,356.972
14.68169,351.991,356.9712
14.8993,352.1086,356.9773
15.2393,352.325,356.9788
15.32576,352.4051,356.9943
15.39282,352.5009,356.9804
15.36616,352.5021,356.9762
15.25636,352.434,356.9931
15.22198,352.4096,357.0063
14.92326,352.0862,357.0629
14.76869,351.7952,357.1399
14.61895,351.432,357.2344
14.40868,350.7999,357.356
14.31321,350.4707,357.392
14.24733,349.7549,357.4039
14.25677,349.4074,357.4428
14.27107,348.8509,357.5861
14.29035,348.6211,357.6627
14.29951,348.393,357.6985
14.3089,347.9139,357.7821
14.29306,347.7268,357.8103
14.2771,347.4215,357.8199
14.29126,347.2432,357.8106
14.35185,346.7888,357.8544
14.35669,346.5091,357.9169
14.37146,346.1998,358.0128
14.31832,345.4887,358.2111
14.24906,344.9391,358.2885
14.19005,343.745,358.4459
14.18138,343.2096,358.5653
14.12998,342.3929,358.7885
14.04776,342.1008,358.8784
13.90488,341.5889,358.9803
13.86492,341.4006,359.0039
13.80431,341.2339,359.0663
13.65079,340.8051,359.264
13.5889,340.6095,359.3297
13.44355,340.2517,359.2909
13.3794,340.0397,359.2649
13.24179,339.6685,359.3254
13.16335,339.577,359.3877
13.08485,339.5664,359.4576
12.83529,339.7852,359.5962
12.65437,339.9572,359.6672
12.25587,340.2264,359.7018
11.98763,340.3568,359.76
11.35626,340.6801,359.96
10.93434,340.8464,0.0842133
9.94894,341.1025,0.3906754
9.342694,341.1929,0.553703
8.678737,341.2316,0.6777755
7.289391,341.3407,0.8101061
6.587317,341.3184,0.878495
5.282853,341.3829,1.151985
4.601301,341.4397,1.321349
3.243094,341.6312,1.515115
2.703636,341.7236,1.447275
2.22774,341.7868,1.44681
1.293749,341.879,1.659092
0.8085463,341.905,1.849535
359.845,341.9503,2.033387
359.4794,341.941,1.977124
359.0426,341.8956,1.784571
358.848,341.899,1.777394
358.6479,341.8917,1.884387
358.2318,341.9445,2.073176
358.0684,342.0198,2.06157
357.8923,342.1938,1.921219
357.8578,342.2809,1.882475
357.6739,342.4189,1.949573
357.5368,342.4736,1.996129
357.264,342.5609,1.918241
357.1914,342.5881,1.817378
357.1717,342.6147,1.761629
357.1931,342.6939,1.758925
357.2261,342.7499,1.7463
357.2516,342.8628,1.744418
357.2908,342.9225,1.755364
357.3251,343.0179,1.766745
357.3525,343.0417,1.729176
357.3704,343.0728,1.67079
357.387,343.0924,1.600222
357.4037,343.0954,1.590536
357.4305,343.0887,1.540509
357.444,343.075,1.521945
357.4913,343.0559,1.420607
357.5121,343.0221,1.367145
357.5589,343.0338,1.33544
357.6066,343.0685,1.334131
357.6624,343.1298,1.344165
357.7217,343.1982,1.332819
357.7364,343.2178,1.303751
