Yaw,Pitch,Roll
340.398,337.4881,3.441493
340.0791,337.256,3.590561
339.8974,337.0893,3.650848
339.7333,336.9102,3.695777
339.3956,336.5916,3.785867
339.2873,336.4772,3.770065
339.0693,336.2327,3.798802
338.9937,336.0933,3.813243
338.7887,335.8109,3.875073
338.7018,335.6811,3.880653
338.508,335.4696,3.959868
338.412,335.3943,4.002093
338.2837,335.3154,4.069978
337.9667,335.1197,4.219666
337.807,335.0274,4.256923
337.5042,334.912,4.299695
337.3943,334.8495,4.298476
337.1844,334.6889,4.346122
337.0472,334.5937,4.420808
336.7756,334.4333,4.520669
336.6945,334.378,4.509689
336.6462,334.3527,4.500761
336.6663,334.3034,4.52106
336.6984,334.2547,4.586598
336.6482,334.0587,4.758659
336.594,333.9723,4.790057
336.5866,333.927,4.682127
336.6312,333.9663,4.649219
336.7018,333.9996,4.637787
336.7994,333.9706,4.771169
336.8325,333.9176,4.792519
336.8422,333.8377,4.796395
336.8552,333.8213,4.7874
336.9549,333.7874,4.675853
337.0193,333.7961,4.600693
337.0237,333.8098,4.623293
336.965,333.805,4.755618
336.9626,333.8095,4.743909
336.948,333.8301,4.699979
336.9562,333.8465,4.683488
336.97,333.8414,4.692162
336.9757,333.8172,4.716522
336.9519,333.7362,4.777566
336.9631,333.7273,4.76004
336.993,333.7325,4.729023
337.0701,333.7926,4.657148
337.097,333.7948,4.67053
337.2178,333.8091,4.578297
337.334,333.8292,4.508916
337.7451,333.9497,4.28301
338.045,334.0646,4.119309
338.3943,334.2032,3.94975
339.2473,334.5813,3.586783
339.775,334.8363,3.386398
340.8272,335.428,3.124992
341.3465,335.7599,3.041685
342.3574,336.4494,2.749192
342.8499,336.7871,2.549764
343.7573,337.5564,2.201661
344.1829,338.0152,2.044276
344.5792,338.5003,1.925995
345.3948,339.5699,1.599307
345.8002,340.1007,1.457204
346.6102,341.2454,1.186272
346.9966,341.8197,1.117638
347.7502,342.9002,0.9558101
348.1235,343.3969,0.8047154
348.5167,343.8568,0.5846198
349.3556,344.8861,0.271562
349.8254,345.417,0.1245811
350.7728,346.3782,359.9247
351.2082,346.7962,359.8364
352.0496,347.644,359.5649
352.4367,348.1025,359.4624
352.8615,348.5154,359.3439
353.602,349.3313,359.187
353.9085,349.7354,359.1846
354.3774,350.5637,359.0952
354.601,350.98,358.9733
355.0157,351.6838,358.858
355.1626,351.9372,358.9017
355.326,352.2825,358.8941
355.3605,352.424,358.8472
355.4,352.5339,358.8058
355.5048,352.7879,358.7559
355.562,352.9055,358.7814
355.6508,353.0754,358.8118
355.7159,353.174,358.7598
355.8242,353.4056,358.7154
355.8827,353.5303,358.7135
355.9195,353.6392,358.7356
355.9937,353.8971,358.8052
356.0345,354.0147,358.8019
356.1369,354.1851,358.7168
356.1951,354.2448,358.6923
356.2778,354.3311,358.7392
356.3329,354.3717,358.7795
356.4095,354.3798,358.7837
356.5416,354.388,358.8226
356.5793,354.3759,358.8683
356.6428,354.3828,358.8881
356.6653,354.3823,358.8798
356.6888,354.3124,358.8841
356.6837,354.2872,358.9197
356.6883,354.2241,358.9561
356.7,354.1866,358.976
356.7044,354.1747,358.9877
356.754,354.1783,358.9071
356.8289,354.2204,358.8393
357.1172,354.355,358.6182
357.3615,354.4645,358.4822
358.0536,354.64,358.2623
358.4787,354.7789,358.1974
359.5398,355.1602,358.0031
0.1441442,355.4087,357.8232
0.8766742,355.686,357.5956
2.510682,356.3083,357.2784
3.414279,356.6686,357.1844
5.202627,357.4219,357.0311
6.075084,357.7868,356.9505
7.898457,358.4872,356.5988
8.752568,358.7987,356.4393
9.575529,359.0896,356.3358
11.08237,359.7322,356.0684
11.74895,0.09987834,355.914
13.18466,0.8718371,355.5923
14.06244,1.254332,355.4397
15.65955,2.137672,355.7896
16.30607,2.669164,356.0001
16.93454,3.181775,355.9789
18.15635,4.159985,356.1451
18.7066,4.638497,356.3157
19.51571,5.659125,356.6887
