Yaw,Pitch,Roll
350.8129,336.9028,1.626903
350.7334,336.6944,1.61036
350.5236,336.2739,1.644036
350.2522,335.8606,1.734056
350.1063,335.6528,1.737464
349.8417,335.3452,1.739195
349.7086,335.2234,1.72817
349.4499,334.9473,1.705323
349.3374,334.8427,1.722025
349.2445,334.755,1.758117
349.1061,334.5839,1.793243
349.0424,334.5116,1.831078
348.933,334.3337,1.85252
348.9194,334.2279,1.845022
348.9278,334.1244,1.803416
348.9571,333.9175,1.74923
348.9594,333.8293,1.759696
349.0317,333.6486,1.731449
349.0854,333.5593,1.713383
349.1999,333.3946,1.668488
349.2768,333.3341,1.636496
349.3999,333.1933,1.568881
349.4638,333.1166,1.5332
349.6005,333.0228,1.474491
349.652,332.9794,1.470506
349.695,332.9378,1.464756
349.7654,332.8436,1.410753
349.7985,332.8127,1.390071
349.8821,332.824,1.351655
349.935,332.8475,1.335478
350.081,332.9247,1.282614
350.1646,332.9667,1.241057
350.2447,333.0117,1.207677
350.5146,333.081,1.10681
350.6766,333.112,1.043066
351.0346,333.1235,0.9605275
351.206,333.1339,0.9176291
351.5657,333.1625,0.794409
351.7112,333.1712,0.7421557
351.8869,333.172,0.679722
352.1941,333.2229,0.5756505
352.3352,333.2358,0.5305611
352.5693,333.267,0.4575816
352.6567,333.2621,0.4162867
352.8138,333.2941,0.3583002
352.8845,333.2924,0.3160267
353.0401,333.2939,0.2163996
353.1275,333.3231,0.1230204
353.2012,333.3746,0.07508807
353.2999,333.4793,0.03457788
353.3977,333.5304,359.9823
353.6491,333.6262,359.8846
353.8014,333.6606,359.8194
353.9688,333.6906,359.7581
354.3873,333.7395,359.6443
354.8658,333.8208,359.551
355.1191,333.8581,359.4917
355.3734,333.8935,359.4417
355.8958,333.9862,359.3035
356.161,334.0168,359.2385
356.6597,334.0709,359.1189
356.9144,334.1011,359.0481
357.1604,334.1469,358.9954
357.5211,334.2145,358.9606
357.6666,334.2551,358.919
357.9094,334.3715,358.8226
357.9819,334.4408,358.7961
358.0603,334.5705,358.761
358.0608,334.6528,358.7547
357.9649,334.8688,358.7642
357.8893,334.9827,358.7863
357.8023,335.1333,358.8141
357.607,335.4885,358.8756
357.5081,335.7085,358.9058
357.2714,336.1433,358.983
357.134,336.3636,359.0545
356.8675,336.8736,359.219
356.7271,337.1952,359.3008
356.59,337.5208,359.3795
356.2901,338.24,359.5168
356.1403,338.5975,359.6002
355.8288,339.266,359.7912
355.6589,339.5519,359.9074
355.2495,340.22,0.2688508
355.0081,340.6321,0.4495064
354.7862,341.0528,0.5748671
354.3726,341.7913,0.7424492
354.1624,342.1098,0.8225603
353.76,342.7188,1.025098
353.5343,343.0398,1.160796
353.0962,343.7927,1.453529
352.8969,344.1918,1.569623
352.4986,344.9895,1.795172
352.3025,345.3788,1.941987
351.8692,346.1548,2.186262
351.6564,346.541,2.265029
351.4417,346.9114,2.353799
350.9995,347.5774,2.575692
350.8177,347.8544,2.663268
350.4801,348.4037,2.856739
350.3313,348.6858,2.991143
350.0805,349.2476,3.149497
349.9745,349.5313,3.195721
349.8892,349.8039,3.231223
349.7137,350.365,3.345655
349.6572,350.6418,3.3639
349.5323,351.1855,3.412932
349.4567,351.4269,3.431711
349.2899,351.8753,3.509269
349.211,352.0557,3.544996
349.115,352.2263,3.587116
348.9809,352.518,3.599694
348.9054,352.6812,3.613358
348.7673,353.0008,3.680254
348.7029,353.1819,3.743465
348.5287,353.5555,3.821041
348.4416,353.7505,3.827627
348.2494,354.1474,3.85562
348.1502,354.3436,3.896413
348.0219,354.5098,3.937425
347.7034,354.8206,4.014889
347.5667,354.9735,4.018515
347.3077,355.3128,4.031929
347.1623,355.4693,4.071806
346.885,355.7624,4.117404
346.7495,355.8978,4.125635
346.6484,356.0352,4.137922
346.3979,356.2849,4.145134
346.307,356.4247,4.117708
346.136,356.7445,4.080725
346.0521,356.9153,4.077077
345.8708,357.2029,4.06536
345.756,357.322,4.064652
345.5116,357.5461,4.076995
