Yaw,Pitch,Roll
347.305,335.9438,2.455822
347.1209,335.473,2.646074
347.0582,335.3267,2.755032
347.0512,335.1869,2.803631
347.0047,334.9057,2.844783
346.9524,334.549,2.930727
346.8996,334.3203,2.955765
346.7921,333.9408,2.920254
346.7583,333.8214,2.872288
346.7327,333.7264,2.852435
346.7171,333.5337,2.839535
346.7097,333.4405,2.847938
346.7235,333.2837,2.80723
346.7336,333.2666,2.786334
346.8018,333.2391,2.745792
346.8488,333.1918,2.736397
346.8644,333.1379,2.73351
346.8818,333.0517,2.675508
346.9107,333.0716,2.627557
346.993,333.1079,2.568683
347.031,333.0742,2.553786
347.0782,333.0343,2.54813
347.0869,333.022,2.548791
347.1176,333.0023,2.56095
347.1155,332.9831,2.562521
347.1042,332.9578,2.595905
347.0517,332.7863,2.67742
347.0358,332.7168,2.658221
346.9957,332.7108,2.577658
346.9688,332.742,2.582818
346.7017,332.8065,2.838941
346.3771,332.8741,3.038361
345.9817,332.9951,3.186334
345.2749,333.3453,3.173279
345.0679,333.5589,3.132025
344.8273,333.9387,3.25442
344.7913,334.0788,3.325366
344.8363,334.3222,3.329528
344.9688,334.4032,3.236492
345.1031,334.4663,3.196695
345.5659,334.5228,3.037771
345.8884,334.5329,2.912561
346.6294,334.5228,2.706378
347.0705,334.4492,2.583637
348.0443,334.2917,2.394456
348.5583,334.1929,2.304874
349.1043,334.1128,2.198852
350.1799,333.902,1.915424
350.7565,333.81,1.7241
351.9252,333.6885,1.386964
352.4983,333.6425,1.260209
353.5547,333.527,1.068223
354.0482,333.4616,0.911249
354.9914,333.4454,0.6560085
355.464,333.4716,0.5262482
355.9536,333.535,0.4169028
356.9173,333.5849,0.1287232
357.4579,333.5584,359.8813
358.6566,333.6425,359.4085
359.3172,333.7103,359.2017
0.7294832,333.811,358.8042
1.43805,333.822,358.596
2.803312,333.8466,358.1109
3.4732,333.8842,357.8605
4.13697,333.9856,357.634
5.388604,334.2272,357.3273
5.990737,334.2693,357.266
7.12982,334.2907,357.2765
7.663084,334.3597,357.2874
8.718209,334.6833,357.0416
9.149564,334.7837,356.9059
9.56511,334.8342,356.7742
10.23045,334.9109,356.6063
10.48493,335.0249,356.5622
10.87797,335.5284,356.3917
11.05142,335.8312,356.2946
11.29152,336.6361,356.1245
11.4803,337.0819,356.0056
11.68385,337.6462,355.8976
12.02316,338.8268,355.8148
12.17401,339.4152,355.7783
12.37683,340.604,355.6654
12.47669,341.2307,355.6073
12.58045,342.5252,355.6085
12.56534,343.2038,355.6974
12.37447,344.476,355.9087
12.24202,345.0183,355.9311
12.10043,345.4828,355.9406
11.90174,346.1976,355.9692
11.7983,346.4523,356.0556
11.51661,346.8528,356.2776
11.36134,347.0635,356.3826
11.01334,347.4938,356.5059
10.84163,347.6907,356.5729
10.6664,347.8849,356.6566
10.26304,348.2288,356.8778
10.03548,348.3937,357.004
9.595005,348.6761,357.1985
9.416158,348.7678,357.2384
9.267737,348.8308,357.2871
9.05287,348.9115,357.4641
8.961034,348.9514,357.5446
8.811438,349.0661,357.6572
8.74486,349.1249,357.7545
8.670733,349.2608,357.9048
8.66573,349.3136,357.9496
8.703533,349.4732,357.9589
8.723168,349.5435,357.9914
8.768056,349.6522,358.0418
8.781558,349.6745,358.0693
8.796597,349.637,358.1147
8.803698,349.5778,358.1168
8.799826,349.5459,358.1173
8.799622,349.4814,358.1252
8.794917,349.4253,358.1297
8.734511,349.2618,358.1646
8.671002,349.156,358.2159
8.550297,348.9209,358.2029
8.470355,348.8168,358.1987
8.392122,348.7356,358.206
