Yaw,Pitch,Roll
355.1509,336.1764,2.631126
355.0786,335.5877,2.723683
355.0357,335.383,2.75872
354.9943,335.0637,2.667416
354.9591,334.8935,2.684164
354.9421,334.7141,2.67224
354.9152,334.3452,2.720535
354.9073,334.1998,2.749642
354.902,334.0588,2.772207
354.8896,333.7198,2.773667
354.9626,333.4214,2.74263
355.0104,333.3197,2.715364
355.0982,333.2167,2.668329
355.1382,333.1367,2.67128
355.1737,333.0246,2.653192
355.2858,332.7654,2.601351
355.3392,332.7078,2.569316
355.4498,332.6,2.535316
355.5172,332.4643,2.507152
355.6463,332.0856,2.483386
355.703,331.9709,2.454427
355.7449,331.9253,2.447456
355.8489,331.9308,2.399717
355.9028,331.9093,2.357201
355.9906,331.826,2.311032
356.0315,331.8489,2.309417
356.0958,332.0351,2.340404
356.1375,332.0942,2.340659
356.163,332.0921,2.304626
356.1807,332.0683,2.294886
356.1776,332.1123,2.293015
356.1608,332.342,2.27506
356.1242,332.5237,2.295376
356.0011,333.004,2.399858
355.8655,333.3199,2.466819
355.4657,334.001,2.636391
355.1305,334.4253,2.807949
354.7549,334.8035,2.967791
353.8925,335.6265,3.338601
353.4404,336.0692,3.528108
352.5487,337.0379,3.887301
352.0904,337.5578,4.13467
351.1299,338.7332,4.73944
350.684,339.2854,4.956247
350.001,340.3329,5.118686
349.813,340.8211,5.094599
349.6436,341.3312,5.188734
349.188,342.4037,5.582805
348.9799,342.9299,5.673471
348.592,343.9122,5.763654
348.3814,344.3961,5.809453
347.935,345.3383,5.902165
347.7186,345.7993,5.95161
347.4576,346.2664,6.020506
346.9688,347.1332,6.134802
346.7072,347.5751,6.184894
346.1741,348.4487,6.34076
345.9284,348.8751,6.349926
345.5454,349.5891,6.263572
345.3606,349.8763,6.244366
345.1832,350.1583,6.270928
344.8497,350.6769,6.246221
344.7012,350.9211,6.241018
344.41,351.436,6.298541
344.2498,351.7553,6.362129
343.9671,352.5341,6.440502
343.8329,352.9342,6.399221
343.7052,353.2865,6.367444
343.3681,353.964,6.371561
343.2099,354.3423,6.346995
342.9608,355.1757,6.226277
342.8453,355.5749,6.149518
342.6978,356.4265,6.068954
342.6328,356.8849,6.038634
342.6149,357.8485,5.973422
342.6265,358.3591,5.938891
342.7162,359.3885,5.871496
342.7796,359.8618,5.848937
342.8649,0.2953203,5.831597
343.037,1.035976,5.833281
343.1071,1.365592,5.834838
343.2543,2.028717,5.718582
343.3503,2.403106,5.596456
343.5007,3.071497,5.405448
343.568,3.373937,5.351597
343.6476,3.696573,5.297532
343.7392,4.395346,5.193433
343.7722,4.740825,5.06595
343.9288,5.243721,4.754152
344.0469,5.420774,4.622552
344.5526,5.625576,4.37143
344.9521,5.712979,4.263334
345.4386,5.841284,4.229146
346.4415,6.084976,4.29505
346.949,6.158803,4.294501
348.0601,6.341004,4.090381
348.6488,6.476595,3.956038
349.8312,6.801694,3.785657
350.4389,6.96448,3.756012
351.0521,7.129871,3.746804
352.2063,7.496423,3.670875
352.7653,7.701249,3.579476
353.9077,8.074823,3.532992
354.446,8.265992,3.483401
355.5454,8.643535,3.118504
355.9418,8.970472,2.791979
356.9004,9.410746,2.519527
357.387,9.591258,2.457113
357.9239,9.687514,2.431545
359.2166,9.720583,2.233626
359.9277,9.655627,2.197939
1.337414,9.477661,2.286834
2.02637,9.365065,2.367471
3.427869,9.079943,2.319798
4.151801,8.878269,2.270723
4.849521,8.656843,2.259607
6.1776,8.261019,2.287982
6.813049,8.052526,2.284812
7.988815,7.679233,2.129922
8.560062,7.540841,2.049994
9.60669,7.229068,1.935494
10.15919,7.017895,1.90923
11.13516,6.54451,1.980077
11.58135,6.35764,2.030696
12.01741,6.199804,2.0298
12.8008,5.882729,2.022579
13.14505,5.760139,2.065596
13.73762,5.604562,2.133426
13.98795,5.558922,2.139153
14.39809,5.460797,2.125112
14.56568,5.419958,2.101638
14.69554,5.409537,2.089627
14.99651,5.435963,1.988414
15.13855,5.419525,1.934852
15.46162,5.419896,1.884846
15.64076,5.458153,1.852271
16.13604,5.56168,1.70469
16.43105,5.623676,1.66363
16.74611,5.693476,1.680789
17.34141,5.817455,1.689589
17.63624,5.890027,1.664149
18.15345,5.993089,1.577203
18.35172,5.993211,1.567928
18.65286,5.782071,1.571698
18.74375,5.597369,1.552911
18.84764,4.916642,1.467873
18.85996,4.270955,1.394224
18.84624,3.426107,1.377399
18.81877,1.750035,1.3927
18.86757,1.176604,1.38609
18.91928,0.1150598,1.384535
18.89729,359.4986,1.464257
18.92323,358.2232,1.42417
18.94638,357.7337,1.384433
18.96933,357.3876,1.343053
19.0377,356.7751,1.27534
19.05294,356.4713,1.257288
19.19685,355.8293,1.259901
19.30956,355.6277,1.257235
19.49214,355.4058,1.206475
19.58347,355.3554,1.18815
19.79315,355.358,1.169892
19.89009,355.3636,1.146455
20.0304,355.3506,1.107179
20.22662,355.3387,1.097762
20.3105,355.3316,1.076369
20.52657,355.2837,0.9741042
20.62237,355.2245,0.9476437
20.77499,355.0682,0.9958355
20.8348,354.9774,1.020835
20.91687,354.8641,1.052768
20.93085,354.8266,1.066739
20.94399,354.8132,1.062997
20.97072,354.7991,1.089247
20.96693,354.7989,1.116737
20.90792,354.8011,1.177125
20.8627,354.8091,1.167611
20.83273,354.8035,1.152528
20.81568,354.7654,1.126984
20.80814,354.7076,1.150926
20.77101,354.6736,1.23855
20.74897,354.6727,1.23103
20.68046,354.6993,1.237382
20.64062,354.6452,1.244685
20.61701,354.5924,1.173021
20.61276,354.6142,1.160007
20.59942,354.6603,1.164922
20.57478,354.6492,1.181633
20.55971,354.6084,1.241307
20.56269,354.5735,1.23787
20.5441,354.5712,1.24534
20.51652,354.5895,1.258527
20.4959,354.5652,1.284827
