Yaw,Pitch,Roll
349.3712,338.0327,3.22186
349.2,337.8443,3.283423
348.8726,337.4237,3.419017
348.6912,337.1743,3.455495
348.3518,336.6985,3.511996
348.1616,336.4364,3.573963
347.7892,335.8694,3.685184
347.5988,335.6421,3.729706
347.4481,335.4499,3.744285
347.1718,335.2267,3.785144
347.056,335.1053,3.792352
346.8369,334.821,3.864053
346.7352,334.662,3.930297
346.5136,334.4189,4.015806
346.4791,334.331,3.938122
346.4331,334.3451,3.966106
346.3587,334.207,4.037528
346.3441,334.1292,4.056278
346.336,334.0298,4.054972
346.3412,333.9888,4.045119
346.3997,333.9001,4.0127
346.4522,333.8174,4.027569
346.4811,333.7081,3.99876
346.6143,333.6461,3.933892
346.7099,333.6897,3.877172
346.8551,333.8002,3.785297
346.8918,333.8314,3.775357
347.0156,333.8753,3.712242
347.058,333.8941,3.695356
347.1297,333.968,3.643759
347.1813,334.0842,3.642509
347.2402,334.2142,3.627429
347.3372,334.6503,3.709415
347.4196,334.8884,3.731854
347.58,335.4661,3.713683
347.6785,335.8044,3.729757
347.8608,336.6043,3.824747
347.9574,337.0564,3.870835
348.0556,337.5292,3.902343
348.2302,338.5202,4.007922
348.3292,339.075,4.064363
348.5301,340.1934,4.176827
348.6093,340.763,4.226591
348.7703,341.7908,4.26852
348.809,342.248,4.241535
348.925,343.1938,4.127065
349.0008,343.7021,4.070233
349.0527,344.1562,4.026661
349.0928,344.8093,4.023712
349.1234,345.096,4.025141
349.1609,345.6718,4.002989
349.1849,345.9978,3.992145
349.2566,346.6444,4.002244
349.2894,346.975,4.020241
349.3641,347.753,4.093412
349.4079,348.201,4.068603
349.4651,348.6544,4.021038
349.5804,349.6024,3.934927
349.6255,350.0858,3.912707
349.7147,351.0238,3.834627
349.7786,351.52,3.777932
349.8245,352.4715,3.717014
349.8405,352.9466,3.686807
349.8461,353.4109,3.660076
349.7758,354.3744,3.537488
349.7236,354.7932,3.404033
349.6674,355.437,3.182868
349.6375,355.6248,3.120871
349.6107,355.8374,3.109794
349.5825,355.9697,3.140318
349.506,356.4161,3.223653
349.4739,356.7206,3.24475
349.4417,357.0334,3.268787
349.4059,357.6885,3.159886
349.359,358.073,3.215691
349.2647,358.8558,3.228809
349.2335,359.2927,3.234251
349.1689,0.1332037,3.272501
349.1269,0.561649,3.257262
349.0912,0.9690874,3.235988
348.9813,1.704749,3.191442
348.9309,2.028562,3.149377
348.8199,2.687391,3.138974
348.7811,3.014412,3.141596
348.7309,3.338837,3.099736
348.6568,3.954896,3.037257
348.5839,4.236996,3.020927
348.505,4.782135,2.904683
348.4616,4.978969,2.850548
348.4079,5.180273,2.724494
348.4242,5.198735,2.686949
348.5778,5.210199,2.576224
348.75,5.186709,2.468019
349.3991,5.105547,2.25932
349.87,5.082627,2.226805
350.3614,5.075514,2.226053
351.4281,5.073522,2.257252
351.992,5.063275,2.288388
353.0847,4.954235,2.317817
353.6277,4.844524,2.361912
354.152,4.765274,2.408796
355.1551,4.659968,2.484586
355.6219,4.642894,2.504142
356.5028,4.652458,2.53163
356.8861,4.666896,2.526672
357.6718,4.716582,2.482846
358.0415,4.728909,2.455995
358.7756,4.619592,2.371304
359.2143,4.528487,2.289156
0.2724945,4.356812,2.143751
0.8443328,4.292178,2.159765
1.396943,4.220502,2.213067
2.474319,4.089589,2.25442
3.041945,4.002934,2.231014
4.154708,3.778047,2.241967
4.692669,3.679033,2.29796
5.693485,3.482069,2.358629
6.136912,3.391939,2.366678
6.576447,3.342479,2.354647
7.420233,3.266657,2.280735
7.80861,3.217568,2.281303
8.573009,3.093195,2.295204
8.950417,3.03467,2.310284
9.615487,2.935286,2.375392
9.892885,2.89657,2.415985
10.26565,2.77496,2.521579
10.33913,2.671693,2.544483
10.3403,2.562306,2.534079
10.23075,2.300994,2.471721
10.0529,2.107892,2.405668
9.564966,1.542385,2.291036
9.206081,1.058616,2.245513
8.843815,0.5419805,2.173219
8.081662,359.3997,1.932451
7.655031,358.8243,1.836216
6.784902,357.6596,1.738446
6.408765,357.0263,1.668608
5.442035,356.0176,1.752523
4.918303,355.5689,1.840539
3.874493,354.6382,1.896587
3.328155,354.1769,1.916686
2.223614,353.4595,2.03805
1.703338,353.0769,2.051947
1.165202,352.7398,2.070842
0.3218523,352.1278,1.981437
0.005861711,351.818,1.938553
359.4517,351.3015,2.159971
359.1516,351.1068,2.336504
358.5841,350.8574,2.57415
358.3839,350.7432,2.553913
358.2073,350.6476,2.565979
357.9392,350.4716,2.597214
357.8299,350.4125,2.632967
357.6254,350.2872,2.677646
357.5473,350.1927,2.668602
357.4506,349.9729,2.642219
357.448,349.8783,2.59896
