L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
4.665408,4.357711,-1.070311E-07,0.93521,4.371559,-1.806183E-07
16.9293,351.2159,5.399416E-07,13.24688,351.0648,-2.160655E-07
16.9293,351.2159,4.319532E-07,13.24688,351.0648,2.160655E-07
18.28962,351.3008,-0.001241367,14.72211,351.1408,-0.002492337
19.97002,351.3685,0.009196853,16.38385,351.1923,0.008587995
19.97702,351.3591,-2.158939E-07,16.39079,351.1823,-7.559868E-07
19.82826,351.0599,5.401707E-07,15.84602,350.861,-3.242815E-07
19.82827,351.0599,-6.482049E-07,15.84602,350.861,-1.080939E-07
19.9141,351.0566,-4.321406E-07,16.33748,350.875,-6.485377E-07
19.9141,351.0566,3.241054E-07,16.33748,350.875,0
19.84543,351.6863,-1.078551E-07,16.50451,351.5279,-6.473948E-07
19.79243,352.4501,-1.614825E-06,16.49758,352.3082,0
19.79243,352.4501,5.382749E-07,16.49758,352.3082,-3.23072E-07
19.78707,353.3459,-3.223365E-07,16.43747,353.2185,-6.448417E-07
20.50787,355.0115,-5.356374E-07,16.69132,354.899,0
20.50787,355.0115,2.678187E-07,16.69132,354.899,5.893032E-07
20.82996,356.7709,0.002668758,16.94903,356.6953,0.002274981
20.83601,356.7652,3.206761E-07,16.95506,356.6894,9.086508E-07
20.81574,357.2649,0.0009089169,16.92284,357.2007,0.0008424792
20.82214,357.264,4.273739E-07,16.92923,357.1997,-1.095205E-06
20.24247,356.7656,5.879058E-07,16.66524,356.6976,2.672481E-07
20.232,356.3315,0.0007543606,16.65521,356.2544,0.0002057186
20.24225,356.3228,5.347095E-08,16.66542,356.2456,5.347562E-07
21.01887,356.0335,8.023346E-07,17.11745,355.9393,-6.954369E-07
21.01886,356.0335,5.348898E-07,17.11744,355.9393,-8.024272E-07
21.01886,356.0335,-8.023347E-07,17.11744,355.9393,-1.337379E-06
19.97808,356.4122,-2.673282E-07,15.9828,356.3303,4.812344E-07
19.97808,356.4122,4.277251E-07,15.9828,356.3303,6.416458E-07
3.189659,3.48835,9.355483E-08,359.5575,3.493688,-0.0001912931
355.9688,13.02655,-1.64311E-07,352.6401,12.95381,-1.642629E-07
355.9688,13.02655,-1.095406E-07,352.6401,12.95381,2.190171E-07
353.871,20.96637,-3.428661E-07,351.29,20.85429,0
353.871,20.96637,-3.42866E-07,351.29,20.85429,1.142033E-07
353.3073,22.00838,0,350.9868,21.8974,-3.450601E-07
353.3073,22.00838,-2.302197E-07,350.9868,21.89739,-1.1502E-07
353.3073,22.00838,3.453296E-07,350.9868,21.89739,-5.751002E-07
354.4797,21.53661,1.147319E-07,352.1993,21.44583,3.439811E-07
354.4797,21.53661,0,352.1993,21.44583,4.586414E-07
355.0428,20.19718,-5.685698E-08,352.7597,20.11825,0
355.0428,20.19718,-1.705709E-07,352.7597,20.11825,0
357.3763,19.55511,359.9886,354.5461,19.4916,359.9889
357.8459,18.34927,1.405483E-07,355.149,18.3,5.620331E-07
357.8459,18.34928,-2.810966E-08,355.149,18.3,5.620331E-08
359.454,17.46088,-2.097689E-08,356.3792,17.42888,5.592856E-08
359.454,17.46088,-6.992296E-08,356.3792,17.42888,-1.677857E-07
359.714,16.37155,-0.001058759,356.6047,16.34456,-0.001308238
0.1228958,14.32863,1.910382E-07,357.2152,14.31243,4.405609E-07
0.1228965,14.32863,6.367942E-08,357.2152,14.31243,3.304206E-07
359.7217,14.32849,-3.132336E-07,356.6409,14.30504,4.405464E-07
359.7008,14.33193,359.9877,356.62,14.30784,359.9876
353.519,20.68775,-3.422324E-07,351.1455,20.58235,-9.119877E-07
344.4865,20.90829,-4.569774E-07,342.8314,20.747,-2.282442E-07
344.4865,20.90829,-4.569774E-07,342.8314,20.747,9.129768E-07
340.2873,24.13239,4.677682E-07,338.9174,23.94288,4.670787E-07
340.2873,24.13239,0,338.9174,23.94288,-4.670786E-07
338.7698,24.31278,0,337.7129,24.15489,4.678506E-07
338.7463,24.87671,-4.705464E-07,337.6918,24.71628,-9.398762E-07
338.7463,24.87671,0,337.6918,24.71628,-9.398761E-07
338.6998,24.30263,-9.367876E-07,337.533,24.12729,4.677496E-07
339.7429,22.54861,-1.386665E-06,338.5335,22.38585,9.233578E-07
339.7429,22.54861,4.622216E-07,338.5335,22.38585,4.616789E-07
340.9789,20.80257,1.369969E-06,339.1252,20.58016,4.559873E-07
340.9789,20.80257,1.369969E-06,339.1252,20.58016,-4.559873E-07
342.5126,19.79196,1.361061E-06,340.6992,19.6006,0
343.213,19.36319,-2.262405E-07,341.4088,19.18389,2.259931E-07
343.213,19.3632,2.262405E-07,341.4088,19.18389,2.25993E-07
345.2095,19.28642,-9.045369E-07,343.1245,19.1028,6.776461E-07
345.2095,19.28642,-1.356805E-06,343.1245,19.10279,-2.258821E-07
345.4334,19.30472,-6.784786E-07,343.2488,19.11443,0
345.4334,19.30472,2.261595E-07,343.2488,19.11443,0
345.7094,24.15849,1.871455E-06,343.9044,23.97597,-7.007979E-07
346.3102,24.47353,2.345138E-07,344.2435,24.26937,7.024068E-07
346.3102,24.47354,0,344.2435,24.26937,2.341356E-07
346.6704,24.48455,0,344.4598,24.2706,9.365513E-07
346.6704,24.48454,7.03603E-07,344.4598,24.2706,2.341379E-07
348.124,23.94355,-0.004373048,345.7881,23.74328,-0.004221958
349.8157,23.60573,0,347.8682,23.46509,-4.653717E-07
349.8157,23.60573,-4.658695E-07,347.8682,23.46509,-6.980576E-07
350.0162,23.67195,0,347.993,23.52772,2.327965E-07
