Yaw,Pitch,Roll
345.2419,337.2214,4.042943
344.9482,336.7636,4.187025
344.7756,336.4997,4.251264
344.631,336.309,4.233259
344.4627,336.1459,4.093113
344.4168,336.1045,4.102252
344.2158,335.8016,4.264029
344.0962,335.5923,4.280013
343.8979,335.3282,4.146731
343.8698,335.2581,4.07063
343.8645,335.1976,4.021478
343.8597,334.9782,4.0514
343.8113,334.8383,4.073406
343.7542,334.6896,3.998154
343.7529,334.6753,3.98124
343.8828,334.7206,3.94241
343.9857,334.7327,3.921142
344.1072,334.7416,3.916981
344.3122,334.7007,3.893655
344.4205,334.6693,3.853296
344.6941,334.6585,3.735888
344.8411,334.6824,3.655109
345.2229,334.8062,3.460855
345.4146,334.8705,3.39177
345.7234,334.9565,3.313055
345.8355,334.9849,3.273542
345.973,335.0511,3.228516
346.3072,335.2205,3.064257
346.4279,335.2298,3.011569
346.563,335.2057,2.936315
346.5791,335.2537,2.900202
346.6306,335.4295,2.786456
346.6858,335.5285,2.710907
346.7863,335.614,2.660129
346.7866,335.5904,2.663922
346.78,335.5839,2.643419
346.7986,335.6664,2.526374
346.8261,335.744,2.474859
346.9509,335.903,2.410927
347.0208,335.9425,2.408389
347.0973,335.9169,2.402059
347.1227,335.9078,2.362681
347.1549,335.9427,2.306968
347.1461,335.9724,2.331967
347.1339,335.9542,2.346982
347.0598,335.9224,2.334343
347.0631,335.9581,2.28515
347.1722,336.1222,2.134809
347.2682,336.2519,2.055524
347.5763,336.6011,1.967114
347.8066,336.8007,1.92139
348.063,337.0315,1.873586
348.7748,337.6524,1.745585
349.142,337.9867,1.679055
349.9473,338.6075,1.522138
350.3482,338.9165,1.453948
351.163,339.5397,1.2977
351.5626,339.8712,1.185681
351.9753,340.2248,1.055296
352.7557,340.9394,0.8889083
353.1348,341.3056,0.8290654
353.8755,342.0504,0.7050184
354.2302,342.4227,0.6110051
354.9429,343.1985,0.3677476
355.3211,343.5761,0.2594321
356.0258,344.2788,0.2143944
356.3522,344.6081,0.2098214
356.6843,344.9406,0.1425206
357.3419,345.6144,359.8853
357.7415,345.9832,359.7227
358.5707,346.8366,359.5291
358.9861,347.2793,359.4885
359.8913,348.1835,359.3455
0.3805094,348.631,359.2321
0.8802844,349.0802,359.1447
1.945308,350.0233,358.9454
2.504221,350.5037,358.8373
3.583143,351.4474,358.699
4.125051,351.8993,358.6065
5.195014,352.7406,358.3366
5.706859,353.1433,358.2126
6.231187,353.5278,358.0518
7.229995,354.2624,357.748
7.688013,354.6064,357.6065
8.585852,355.2195,357.199
9.053938,355.4728,356.8718
9.978021,355.9785,356.3248
10.40249,356.2531,356.1729
