Yaw,Pitch,Roll
353.9142,338.7019,0.5095958
353.8955,338.6956,0.5044078
353.8178,338.666,0.5490558
353.7781,338.6298,0.557469
353.7287,338.6052,0.5992392
353.7154,338.6182,0.6293809
353.6882,338.5941,0.6363603
353.7155,338.6096,0.5804772
353.7534,338.6399,0.5495191
353.7777,338.6976,0.5515571
353.7791,338.6847,0.5480361
353.7814,338.6978,0.5618411
353.8079,338.7393,0.5556938
353.8083,338.7316,0.5385603
353.7364,338.6135,0.5296369
353.6692,338.5143,0.5078159
353.498,338.329,0.5087409
353.389,338.2661,0.5050603
353.3242,338.1977,0.4411517
353.0618,337.9541,0.4025099
352.9206,337.7775,0.427319
352.643,337.3818,0.4869653
352.5281,337.1996,0.454298
352.4063,336.9378,0.4406509
352.3847,336.8114,0.4695942
352.3394,336.5455,0.609989
352.3046,336.4286,0.6333425
352.2971,336.3284,0.6276484
352.3255,336.2572,0.5686869
352.3513,336.2503,0.5542126
352.4763,336.2788,0.5563722
352.5636,336.2979,0.5442908
352.8104,336.3173,0.4941035
352.9754,336.3179,0.4148965
353.2014,336.3012,0.3054588
353.8597,336.3187,0.07190635
354.2451,336.3816,0.03754364
355.017,336.5094,359.9368
355.4158,336.538,359.8519
356.2046,336.5923,359.6284
356.6105,336.642,359.5058
357.4253,336.7775,359.2708
357.7952,336.8181,359.1678
358.1403,336.8274,359.0655
358.7694,336.8825,358.856
359.0664,336.9625,358.744
359.7356,337.1138,358.433
0.09427994,337.1474,358.2968
0.7245339,337.1737,358.1646
0.9857626,337.2233,358.1259
1.267479,337.2928,358.0044
1.896617,337.4738,357.71
2.244631,337.5543,357.6303
2.841155,337.6413,357.6425
3.06822,337.6277,357.6117
3.728058,337.6519,357.2144
4.18225,337.7002,357.007
5.146292,337.8853,356.8431
5.578515,337.9599,356.8615
5.979074,337.9977,356.8674
6.711413,338.052,356.688
7.078836,338.089,356.5678
7.800069,338.1998,356.3557
8.117448,338.2883,356.3235
8.698867,338.4235,356.2048
8.988495,338.4499,356.1086
9.278128,338.4638,356.0319
9.828267,338.506,355.9703
10.07668,338.5319,355.9654
10.4788,338.6702,355.9912
10.59363,338.7539,356.0129
10.64848,338.9627,356.1119
10.56576,339.1602,356.1522
10.49691,339.377,356.165
10.35097,339.8869,356.0022
10.29379,340.141,355.9464
10.18671,340.735,355.9523
10.13875,341.1177,355.9645
10.02753,341.9656,355.908
10.00089,342.4972,355.8868
9.991082,342.9773,355.8521
9.992993,343.9149,355.8412
10.01236,344.3881,355.8415
10.03869,345.2629,355.8735
10.07959,345.689,355.8837
10.23699,346.3809,355.8216
10.35819,346.6793,355.7814
10.58951,347.2067,355.7807
10.69483,347.4886,355.7925
10.79818,347.8022,355.7748
10.9895,348.4639,355.7652
11.0452,348.7878,355.7805
11.15768,349.3974,355.7852
11.21525,349.7207,355.7524
11.34515,350.5386,355.6146
11.40718,350.994,355.5373
11.44526,351.8576,355.5649
11.45559,352.2723,355.6408
11.45799,352.6739,355.7222
11.44936,353.2972,355.7923
11.45975,353.6097,355.7774
11.46137,354.2345,355.7253
11.42704,354.5373,355.7477
11.3563,355.1506,355.7084
11.34745,355.4609,355.7032
11.34101,355.7374,355.6634
11.3379,356.2311,355.6138
11.34113,356.5001,355.5963
11.37069,357.0203,355.519
11.39956,357.2647,355.4835
11.42796,357.7492,355.4757
11.44785,357.9532,355.5137
11.44384,358.3071,355.6395
11.45262,358.4119,355.6598
11.45018,358.4988,355.667
11.41779,358.5902,355.7215
11.3562,358.592,355.7859
11.18715,358.5081,355.9388
11.08188,358.4076,356.0037
10.81984,358.184,356.0717
10.65849,358.0747,356.1034
10.47339,357.9556,356.1837
10.01458,357.6571,356.357
9.766777,357.4806,356.4095
9.232464,357.1423,356.5166
8.9454,356.9785,356.5943
8.344878,356.5994,356.8127
8.018757,356.3913,356.9385
7.346244,355.9627,357.1876
7.027246,355.7049,357.3339
6.690413,355.4659,357.4642
6.049187,354.9409,357.7564
5.717529,354.6771,357.9049
5.120062,354.1857,358.1614
4.830426,353.9626,358.2528
4.346318,353.5752,358.4405
4.10265,353.3756,358.549
3.880656,353.1878,358.6678
3.445486,352.783,358.8734
3.235971,352.5702,358.9799
2.874019,352.2104,359.1554
2.718389,352.0558,359.2276
