Yaw,Pitch,Roll
349.2865,336.9839,2.233033
349.1461,336.8517,2.202641
348.9806,336.7173,2.193132
348.5316,336.3682,2.125779
348.2617,336.1883,2.059207
347.7881,335.8978,1.835067
347.6209,335.7975,1.7865
347.3203,335.4919,1.779615
347.1272,335.291,1.832524
346.9513,335.1201,1.861026
346.6508,334.9016,1.787038
346.5523,334.8279,1.746226
346.4147,334.6697,1.738839
346.3442,334.6003,1.757726
346.3129,334.5034,1.685958
346.3233,334.4791,1.640074
346.4321,334.478,1.606023
346.4908,334.4335,1.596295
346.5582,334.337,1.574279
346.6748,334.1392,1.493142
346.7826,334.1002,1.346779
347.0144,334.1492,1.170089
347.1165,334.1456,1.16312
347.3266,334.0639,1.165437
347.4211,334.0233,1.153583
347.4954,334.018,1.108564
347.6444,334.0537,0.9745667
347.716,334.0951,0.952253
347.8534,334.0706,0.9252083
347.9124,334.0189,0.8974193
348.007,333.9752,0.8295841
348.0558,333.9947,0.7974438
348.1633,334.0652,0.7599539
348.2402,334.1206,0.7385122
348.3375,334.1814,0.7251284
348.4816,334.2279,0.7146127
348.5464,334.2429,0.7160097
348.7066,334.3305,0.6791524
348.8123,334.3905,0.654567
348.9584,334.4357,0.6142976
349.0229,334.4199,0.5762862
349.0656,334.4158,0.5572859
349.1351,334.4572,0.4607188
349.1799,334.49,0.4300588
349.247,334.5568,0.4060246
349.278,334.579,0.3958901
349.3385,334.5991,0.3608679
349.3454,334.6121,0.3497787
349.3632,334.6461,0.3286323
349.37,334.7242,0.3114395
349.3697,334.7606,0.297501
349.3761,334.8104,0.301942
349.3888,334.8444,0.3034967
349.432,334.8778,0.3093985
349.4509,334.8842,0.3060319
349.4752,334.8597,0.3125923
349.4654,334.8441,0.3289712
349.4468,334.8335,0.3416884
349.4026,334.8228,0.3538581
349.3795,334.8136,0.3715929
349.3088,334.77,0.4259146
349.2976,334.763,0.435224
349.2715,334.7693,0.4491804
349.2329,334.8003,0.4960054
349.2186,334.7831,0.5118613
349.1937,334.783,0.5638399
349.1944,334.7964,0.5586815
349.1956,334.8374,0.593358
349.2039,334.8508,0.6294947
349.2045,334.8362,0.6899402
349.2254,334.8086,0.7230285
349.2903,334.8488,0.681214
349.3188,334.9233,0.6629501
349.3297,335.0254,0.689932
349.3035,335.2278,0.7799081
349.3163,335.3584,0.836884
349.2897,335.6829,0.9570206
349.2763,335.8284,1.014784
349.252,336.1482,1.132619
349.2371,336.3263,1.212325
349.2148,336.5005,1.292561
349.2084,336.7624,1.349693
349.1976,336.8759,1.367533
349.1862,337.1467,1.415631
349.2018,337.3279,1.437204
349.2198,337.7478,1.521405
349.2162,337.956,1.595522
349.2197,338.1691,1.644597
349.1871,338.7634,1.784359
349.1595,339.1396,1.872653
349.1558,339.889,2.021147
349.1373,340.1871,2.056113
349.0905,340.7859,2.176337
349.0055,341.1486,2.259361
348.9875,341.5361,2.307543
348.9084,342.5995,2.436567
348.8967,343.2177,2.53687
348.8384,344.5534,2.796545
348.821,345.2248,2.889272
348.8215,346.6769,2.965008
348.8264,347.3688,2.9965
348.7884,348.6224,3.054246
348.7508,349.1749,3.09857
348.7313,349.7209,3.144236
348.663,350.6445,3.144786
348.6455,351.0701,3.126675
348.6252,351.7719,3.106258
348.6196,352.0616,3.125145
348.6264,352.6347,3.129614
348.6572,352.9187,3.123888
348.7509,353.5454,3.087586
348.8132,353.8514,3.048886
348.8556,354.1368,3.024501
348.9417,354.6316,2.997996
348.9699,354.8648,2.996528
349.0787,355.2805,2.967389
349.1326,355.4781,2.926629
349.2629,355.8495,2.839236
349.3014,356.0414,2.847549
349.3298,356.5093,2.89475
349.3151,356.7675,2.923943
349.3124,357.0386,2.93546
349.2928,357.6144,2.941367
349.2735,357.899,2.943862
349.2492,358.5042,2.958886
349.2168,358.7949,2.984249
349.1489,359.2927,2.989867
349.113,359.5032,2.961547
349.0666,359.7102,2.952187
348.9477,0.07623835,2.950235
348.9054,0.2116093,2.920398
348.8396,0.5114953,2.86238
348.8125,0.6621568,2.829743
348.7781,0.9304788,2.793688
348.7566,1.072028,2.789157
348.761,1.205944,2.767084
348.7781,1.418991,2.671812
348.7963,1.502575,2.625694
348.8338,1.608139,2.579525
348.854,1.632324,2.571458
348.8951,1.720062,2.534083
348.9333,1.799069,2.509261
348.9995,2.002276,2.467059
349.0387,2.114973,2.447186
349.061,2.205334,2.410971
349.1014,2.337135,2.363166
349.1077,2.373065,2.33392
349.1281,2.437416,2.305366
349.134,2.458886,2.288159
349.1512,2.451015,2.242
349.1548,2.427346,2.232591
349.1801,2.412296,2.206931
349.2044,2.425429,2.184163
349.2291,2.435542,2.166626
349.2952,2.48444,2.172009
349.3375,2.513464,2.153186
349.4078,2.599623,2.168747
349.4313,2.656363,2.167258
349.4784,2.747161,2.167862
349.501,2.806756,2.162376
349.507,2.854266,2.182089
349.497,2.930116,2.207349
349.4902,2.97995,2.223657
349.4584,3.026596,2.199101
349.4679,3.036737,2.140064
349.4668,3.102671,2.107181
349.4581,3.159356,2.153784
349.4422,3.237106,2.242234
349.4313,3.411774,2.345022
349.3975,3.496552,2.358881
349.3362,3.622482,2.455956
349.2825,3.679206,2.490208
349.1921,3.781965,2.584763
349.1554,3.848408,2.63107
349.0681,3.922159,2.645602
349.0215,3.949661,2.656626
348.9798,3.952169,2.658182
348.9164,3.979102,2.67702
348.8987,4.005244,2.682942
348.8801,4.090409,2.693337
348.8759,4.141585,2.715068
348.8892,4.211421,2.759006
348.9062,4.218709,2.78104
348.9386,4.206859,2.75453
349.112,4.129316,2.66816
349.3083,4.057268,2.586757
349.9224,3.998672,2.568729
350.2908,3.990134,2.589174
351.1152,3.969857,2.58249
351.5704,3.936027,2.585632
352.05,3.914708,2.620129
353.0562,3.898028,2.787987
353.5239,3.878382,2.84687
354.3996,3.891532,2.95154
354.7617,3.925569,2.952138
355.4292,4.016578,2.846468
355.723,4.058149,2.743577
356.2702,4.146879,2.562869
356.4917,4.192259,2.484957
356.7303,4.243751,2.403294
357.1273,4.362222,2.236144
357.2937,4.424896,2.204129
357.5832,4.488499,2.126272
357.6834,4.479811,2.081951
357.7572,4.47561,2.026634
357.8541,4.498015,1.955878
357.8959,4.512535,1.88778
357.9619,4.521223,1.779274
357.9659,4.522497,1.735229
358.0212,4.560715,1.653754
358.0339,4.581623,1.629276
358.0793,4.601765,1.612095
358.1122,4.591788,1.605762
358.1553,4.53818,1.603146
358.233,4.504673,1.576393
358.3022,4.507343,1.550012
358.4792,4.496943,1.494658
358.656,4.464045,1.466938
359.2139,4.38162,1.501138
359.5329,4.35253,1.545174
0.2033018,4.262051,1.596222
0.5765574,4.188354,1.617094
0.9730595,4.124201,1.645833
1.910615,3.953151,1.675801
2.387511,3.849087,1.736383
3.373675,3.643689,1.835139
3.908156,3.523995,1.889239
4.937023,3.301739,1.995469
5.427595,3.215951,2.047091
5.898562,3.126686,2.063078
6.800039,2.942914,2.088954
7.194542,2.877553,2.177151
7.774776,2.748269,2.298573
7.979708,2.698214,2.338953
8.273024,2.650144,2.229545
8.432485,2.603636,2.137352
8.646987,2.494076,2.048598
8.694273,2.448272,2.038746
8.684175,2.40504,2.002997
8.621205,2.405739,1.966508
8.54682,2.388757,1.941511
8.35412,2.347299,1.850592
8.241412,2.315818,1.832007
8.006704,2.266057,1.831758
7.83255,2.219654,1.838025
7.436417,2.024127,1.797089
7.206888,1.837481,1.745132
6.993743,1.611307,1.656656
6.569218,1.154239,1.444034
6.348876,0.8717573,1.3705
5.850012,0.02081513,1.180791
5.604737,359.5205,1.069491
5.339931,359.0772,1.007023
4.765873,358.29,0.9954315
4.476314,357.8996,0.9624497
3.861733,357.0133,0.8996883
3.540533,356.6093,0.9020087
2.930797,355.8488,0.9959738
2.648911,355.445,1.042039
2.133898,354.6205,1.007733
1.888431,354.2693,1.015117
1.466494,353.6542,1.059025
1.30653,353.3658,1.086321
1.143054,353.0794,1.101674
0.8884116,352.551,1.137471
0.7705997,352.3075,1.195865
0.5322195,351.8215,1.252111
0.4277287,351.5647,1.253595
0.2503002,351.0222,1.266212
0.1571461,350.754,1.275891
0.07857834,350.4942,1.290834
